875,248,248,249,55.352032657633494
876,248,296,296,69.47311587792373
877,249,249,248,46.57032563021729
878,249,256,256,46.57962845745693
879,249,154,155,29.15026615286187
880,250,250,249,30.98274768832818
881,250,249,249,51.870389263207464
882,250,250,249,42.239420186179686
883,250,249,249,17.83060213631952
884,251,251,246,47.504250311429814
885,251,251,501,50.67509690895019
886,251,251,246,22.570774313347542
887,252,252,192,66.44590203298038
888,252,252,199,71.79614037368432
889,252,252,201,29.127175187195697
890,252,252,199,39.22645737401401
891,252,252,262,14.837428090094539
892,253,253,159,58.69788234172912
893,253,253,173,34.22431464302067
894,253,166,166,53.23030334363294
895,254,254,243,131.00830795639675
896,254,254,180,32.17262566828637
897,254,254,243,60.74705338399156
898,255,255,249,35.21478284205151
899,255,255,160,39.12840800335856
900,255,255,225,26.509340018334584
901,256,256,224,63.38540243489741
902,256,294,294,31.03685483246218
903,256,256,244,51.13537041851512
904,257,249,250,30.578761983573685
905,257,257,267,29.739719914604397
906,257,257,242,37.25066968831334
907,257,258,230,33.431366199670784
908,257,208,182,30.743745777232853
909,258,258,265,20.423900232807135
910,258,258,257,36.3711124908191
911,258,258,850,25.715788885834208
912,258,258,850,34.677824715758796
913,259,259,258,31.37366892547844
914,259,259,260,53.126784933338975
915,259,259,263,48.03207607998792
916,260,231,231,54.07809597418241
917,260,260,263,37.56665634497798
918,260,260,756,27.69293597338182
919,261,261,174,31.701108450368512
920,261,249,249,36.88822862615746
921,261,261,249,48.380757756386245
922,262,168,211,46.02740589380799
923,262,252,192,27.43637195381982
924,262,262,463,42.687468915728736
925,262,262,154,134.38767700331692
926,263,263,539,68.04245093621367
927,263,263,248,42.93365876743277
928,263,249,249,61.420397870414476
929,263,263,273,46.62060058161098
930,264,264,253,58.8670692182342
931,264,203,203,29.110588198426427
932,264,263,263,77.30165099868044
933,265,266,194,35.54707427949022
934,265,265,356,23.18829440457808
935,265,267,256,28.918742082526258
936,265,266,267,47.80664213702508
937,266,266,850,77.14093919776477
938,266,266,265,33.61051986848933
939,266,266,221,45.5850975803957
940,266,266,265,55.77120586184107
941,267,267,188,23.273587130492313
942,267,267,266,42.62737358366553
943,268,177,177,16.579141610577288
944,268,268,363,23.552448082501257
945,268,268,158,51.504781791496775
946,269,347,345,52.589162119897715
947,269,269,537,39.20319579551992
948,269,269,249,57.190402662346465
949,269,269,272,27.39432119064368
950,269,224,224,165.4899907480591
951,269,104,104,39.338353440838006
952,269,269,274,45.129500728216485
953,269,269,270,38.277295484273665
954,270,269,269,87.08427610157092
955,270,270,279,54.4350527983812
956,270,270,279,36.47039272149377
957,270,270,272,53.07389843117554
958,271,271,269,16.44694881821418
959,271,269,269,55.52807570931234
960,271,271,272,83.68361200537021
961,271,271,341,35.45197222626516
962,272,272,269,32.564010388711466
963,272,272,271,83.87034448763436
964,272,272,269,39.32390992564245
965,272,227,193,13.25444688349388
966,272,272,280,57.10563377228054
967,272,269,269,18.71291451931141
968,272,272,280,22.61291312951516
969,272,362,362,23.285306622200434
970,272,272,270,40.88719154321915
971,273,273,277,31.270908251677856
972,273,270,270,48.78234706563768
973,273,420,420,31.67150661367529
974,273,273,274,29.25448340890302
975,274,274,104,43.206507350895436
976,274,274,260,59.83330992130068
977,274,274,277,61.10020234757224
978,275,275,271,37.59022487540348
979,275,275,264,32.15800713821816
980,275,275,342,26.78467256169628
981,276,276,298,53.76863003862787
982,276,276,377,39.96064436864034
983,276,276,275,13.441262353376137
984,276,276,282,21.41123379613142
985,276,276,182,31.679450036954467
986,276,276,242,38.875634696813954
987,277,272,272,85.9021232279808
988,277,278,278,54.49495934099402
989,277,280,274,20.4857330405868
990,277,273,159,37.359463051068836
991,277,280,280,53.382961662211756
992,277,280,280,24.543778299426535
993,277,277,278,51.77149106827593
994,277,272,272,37.819206725089764
995,278,278,271,49.73156501829121
996,278,277,272,31.978302742199592
997,279,279,270,30.317885481555898
998,279,279,278,17.946907398575995
999,279,279,222,36.0125843390049
1000,279,279,356,28.465329441148864
1001,279,279,270,30.171583774245516
1002,280,280,278,39.27287469140643
1003,280,272,272,40.46661799513587
1004,280,280,278,47.53815576802736
1005,280,280,278,12.63706406832606
1006,280,278,279,11.292333838560952
1007,280,280,104,18.692355673472644
1008,281,281,282,59.924113658655116
1009,281,281,285,30.333040289632383
1010,281,282,282,36.00617250130011
1011,281,281,285,46.03641545580885
1012,281,281,282,38.94929050775287
1013,281,239,239,193.60162825141464
1014,282,281,281,64.75131070443803
1015,282,539,539,57.30224762344522
1016,282,281,281,22.601505593877306
1017,282,285,921,59.8764196467003
1018,282,797,797,26.209852013187582
1019,282,281,281,22.50607998729755
1020,283,283,261,174.8576498696767
1021,283,283,157,85.49841725560579
1022,283,232,232,34.28970471750365
1023,283,283,722,28.85692966244804
1024,283,281,281,37.63195279036301
1025,283,283,249,20.38559697905458
1026,283,283,338,50.21547156668575
1027,283,283,463,35.41614303630258
1028,284,279,203,88.61547477990706
1029,284,284,232,83.10859036148108
1030,284,284,268,39.26025651550604
1031,285,894,145,65.80559222497838
1032,285,673,209,27.695062388599528
1033,285,298,336,32.31535161657136
1034,286,291,291,38.35408815677812
1035,286,286,274,40.28402769063157
1036,286,350,350,26.419704140862475
1037,287,287,281,17.932168868015797
1038,287,287,998,24.10024117927057
1039,287,278,278,24.070018677639336
1040,287,287,286,18.226296448010462
1041,288,288,290,12.026338986295645
1042,288,288,290,32.25984370951778
1043,288,293,293,58.76848033722293
1044,288,288,290,273.59796376876096
1045,288,288,290,16.502121532499913
1046,289,289,288,61.34865304887751
1047,289,289,288,21.904675750868016
1048,289,288,288,31.412767607946225
1049,289,289,288,42.61457287344694
1050,289,289,276,41.73639613327206
1051,290,290,288,58.787214920703114
1052,290,290,288,19.960724501385016
1053,290,290,288,36.21680029756938
1054,290,290,288,28.684494658187386
1055,290,290,288,74.06311339598207
1056,291,291,342,18.132437349515687
1057,291,176,176,17.336179771388505
1058,291,291,259,35.30649439296567
1059,291,291,260,15.613179225354463
1060,291,291,286,53.92260232933943
1061,291,980,980,25.510157241109102
1062,291,291,231,58.16541526263502
1063,291,291,260,51.54522017162431
1064,291,291,293,25.96391571120881
1065,291,291,260,30.753827704438834
1066,291,291,287,42.937452286332146
1067,291,291,372,23.465511686183792
1068,292,288,290,29.73922840931072
1069,292,292,282,20.692197213364
1070,292,354,354,47.118483368107604
1071,292,292,282,21.119394829572837
1072,292,282,282,54.434893571104
1073,292,292,282,46.90080831989587
1074,292,292,282,15.404140543966346
1075,292,292,282,57.21799705921708
1076,293,293,288,117.77621859560136
1077,293,293,290,31.212230327361283
1078,293,288,288,108.21670867552365
1079,294,294,207,24.479223653481654
1080,294,294,337,13.474469692605815
1081,294,294,106,41.02842920334546
1082,294,295,295,94.22250888611636
1083,294,294,356,45.04078834812571
1084,295,295,643,23.192873389576203
1085,295,295,345,30.314856425814618
1086,295,297,385,18.584390250833096
1087,295,224,224,113.02837366029858
1088,295,295,297,34.033991721157676
1089,296,296,294,15.782200758362961
1090,296,296,279,15.99410850218825
1091,296,296,279,66.64370469506079
1092,296,296,208,66.00237856692334
1093,296,296,81,28.8704778134315
1094,296,296,284,86.76869117707808
1095,296,296,81,38.476836479348165
1096,297,297,347,8.519841469586423
1097,297,297,295,133.33652916544892
1098,297,297,249,14.657556122020894
1099,297,294,347,6.8217895198122465
1100,297,297,295,50.65979015815504
1101,297,297,295,52.593622504856484
1102,298,299,299,55.25108366817117
1103,298,298,81,63.35627872483952
1104,298,151,260,16.157749749256418
1105,299,299,298,121.96273518313765
1106,299,298,298,50.70495092519118
1107,299,299,298,48.40738781445356
1108,299,299,24,27.676927185576112
1109,300,300,92,59.31147500845486
1110,300,300,303,28.92534624744256
1111,300,300,74,76.85906142237958
1112,301,301,304,35.696830526900875
1113,301,301,989,66.01363331246067
1114,301,301,304,37.01703164975622
1115,301,301,304,36.83311097835148
1116,301,309,319,31.038278556150686
1117,302,314,314,47.192879194570416
1118,302,314,314,151.9425769442458
1119,302,308,308,99.55808102873539
1120,302,302,314,70.93348295940983
1121,303,677,677,33.49476944041417
1122,303,303,314,71.00157877917782
1123,303,303,317,17.834155290568578
1124,303,303,304,56.846858117531895
1125,304,304,307,24.431273087721475
1126,304,304,307,55.20703494332733
1127,304,304,307,25.83251686773918
1128,304,70,70,23.787334924886075
1129,305,305,307,79.44610428700092
1130,305,305,300,16.682316690300972
1131,305,305,68,42.69207792666388
1132,306,306,311,65.16758476086359
1133,306,306,302,40.322721216451534
1134,306,306,303,67.34991872677485
1135,306,306,78,110.34379998915324
1136,307,307,302,95.23878133820413
1137,307,307,304,17.220091183484246
1138,307,78,74,31.995816431178394
1139,307,308,75,36.82983183931108
1140,307,307,73,24.10798271273573
1141,308,308,318,37.73081093017346
1142,308,308,304,40.23174415713467
1143,308,308,70,40.9529747291925
1144,309,946,946,35.75055369405992
1145,309,410,410,50.1714181274643
1146,309,309,308,108.01424806627418
1147,309,310,310,42.83614387429431
1148,310,73,71,150.6171310596695
1149,310,310,328,37.357826576068526
1150,310,310,815,17.522944986109298
1151,310,310,300,53.129549750480756
1152,310,314,307,42.652893922440974
1153,310,310,314,44.51199285503415
1154,311,312,925,43.407435764456984
1155,311,311,949,122.38992413084576
1156,311,311,318,38.00082981502742
1157,312,312,311,36.16316075328991
1158,312,312,308,44.58141785687834
1159,312,312,311,68.73179576304639
1160,313,313,315,142.3085041125617
1161,313,313,792,114.97817112636815
1162,313,738,580,44.20052818899923
1163,313,997,997,22.11847641746203
1164,314,861,861,27.137392333382717
1165,314,223,199,71.68299242369372
1166,314,310,310,53.58422660632044
1167,314,78,78,132.91030692184768
1168,315,489,489,48.884632701385605
1169,315,311,311,71.77291387054704
1170,315,311,311,25.550954547892918
1171,315,315,815,26.947013540596785
1172,316,304,304,54.19508075390334
1173,316,316,312,13.386762245961968
1174,316,316,317,18.924206901879497
1175,316,71,78,38.71190028625731
1176,316,316,51,51.37621869358573
1177,317,317,316,78.51811782160814
1178,317,317,318,23.0885924867254
1179,317,317,316,21.053195500187492
1180,318,318,317,54.829286807665454
1181,318,318,317,23.065044227413857
1182,318,317,317,12.343775433148016
1183,318,318,951,38.545850066380716
1184,319,319,311,51.88713398651068
1185,319,319,72,73.71602547811085
1186,319,308,308,28.261910442003806
1187,319,319,313,54.72535873191521
1188,319,319,320,49.53998563283416
1189,320,319,74,25.976887901419754
1190,320,320,319,47.5576507086854
1191,320,320,58,32.94643912952716
1192,320,320,319,28.653643074799085
1193,321,997,997,58.311048207438105
1194,321,321,326,60.49809842365864
1195,321,321,326,39.426883766232585
1196,322,322,326,16.560510601385996
1197,322,322,326,29.68683125112029
1198,322,326,326,20.6472397941431
1199,322,322,326,32.079227156017154
1200,323,323,321,48.2241037398231
1201,323,323,317,39.17769785673155
1202,323,323,110,52.498576833757426
1203,323,323,321,78.22116699906478
1204,324,324,318,39.683417674685785
1205,324,324,325,37.57776166117777
1206,324,324,325,41.61337736323721
1207,325,325,326,59.72067032413277
1208,325,325,324,37.54920305372237
1209,325,325,326,44.91307139712429
1210,325,325,326,82.13038450870573
1211,326,326,318,95.11193666887965
1212,326,326,319,53.3350349896927
1213,326,326,322,44.11336175507361
1214,326,326,318,45.43223515643767
1215,326,326,304,23.416197563708643
1216,327,327,488,62.137856449873084
1217,327,327,341,44.753392035681166
1218,328,328,314,42.561317690220214
1219,328,396,396,43.819380898858306
1220,328,328,946,124.86623936033475
1221,329,125,120,56.10769137190426
1222,329,397,397,54.75503618701164
1223,329,329,327,71.07107019471627
1224,329,329,110,15.093614521308199
1225,330,330,331,10.381376063151343
1226,330,330,331,19.88122431340444
1227,330,330,331,59.308918365745136
1228,330,330,71,13.723009094249166
1229,330,335,335,29.45013299390857
1230,330,330,331,81.02640540825377
1231,331,331,330,37.45422666669252
1232,331,331,83,67.19875178805117
1233,331,331,330,13.947057749638656
1234,331,331,330,44.292276997031216
1235,331,331,183,28.268490680761825
1236,332,332,261,44.09772068957993
1237,332,332,552,29.273865954557532
1238,332,332,606,26.434413599728835
1239,332,332,153,38.199838680268996
1240,333,333,356,85.71018290459388
1241,333,333,998,28.43502428757257
1242,333,333,434,93.14895512716107
1243,333,333,937,25.46021228016793
1244,334,334,337,89.78672812309301
1245,334,102,102,34.773766719824486
1246,334,334,337,24.230697039398475
1247,335,335,298,33.870464728433134
1248,335,335,338,56.04887146772313
1249,335,338,338,33.1189440510079
1250,335,335,280,27.46479885844901
1251,335,336,336,56.3906367685122
1252,335,335,298,20.740576260579207
1253,335,297,295,13.8920947743924
1254,336,853,87,40.03446193720377
1255,336,336,106,46.99032129998042
1256,336,106,106,31.4724918664833
1257,337,337,334,21.393461483623188
1258,337,337,360,46.44614246983307
1259,337,336,336,17.630223104029422
1260,338,338,333,63.97264779068178
1261,338,338,225,79.13589841084034
1262,338,338,337,24.010299133918206
1263,339,339,355,61.55941358816899
1264,339,339,676,30.192995221832348
1265,339,339,237,29.9906855601722
1266,339,339,159,79.20841984986704
1267,340,340,82,51.77117974202515
1268,340,340,83,24.461296088285096
1269,340,340,328,68.98938566156693
1270,341,341,342,35.575028890277814
1271,341,342,106,43.69341693195802
1272,341,341,634,71.74481235369987
1273,342,342,341,32.76951055976047
1274,342,343,343,38.495722305621655
1275,342,342,372,37.159997525705634
1276,343,280,280,23.93221005181119
1277,343,344,344,77.5891158418346
1278,344,346,50,16.27225242062428
1279,344,344,562,25.884538882435788
1280,344,344,346,63.78931165593976
1281,345,347,347,24.844955360658478
1282,345,345,346,33.13551719859857
1283,345,366,385,27.11241396321071
1284,346,346,345,53.015977111396175
1285,346,346,343,38.31057917199365
1286,347,347,341,34.311701003928405
1287,347,347,346,27.18678851200141
1288,347,347,345,30.210418782839685
1289,347,347,344,55.975586217947324
1290,348,348,260,54.121115572643426
1291,348,348,349,45.37866026919208
1292,349,348,293,22.32557243258848
1293,349,348,348,52.05835008763217
1294,349,349,348,40.74415467064948
1295,350,350,349,46.766444737751655
1296,350,350,349,46.201246447490576
1297,350,350,104,13.359533038863171
1298,351,351,352,50.91066202208439
1299,351,351,225,42.440923093218146
1300,351,351,353,37.31000707890832
1301,352,352,353,42.24648787671667
1302,352,353,353,26.599169528717198
1303,352,352,351,54.60284530993089
1304,352,353,353,61.722589413909404
1305,353,353,352,57.18103991010492
1306,353,353,138,62.335584994860554
1307,353,138,138,39.83761586504456
1308,353,353,352,41.59579938090008
1309,354,354,355,77.2983541493489
1310,354,915,977,59.40873955107822
1311,354,354,386,59.680723104876
1312,355,355,676,41.29500382426242
1313,355,348,348,36.68822140956736
1314,355,355,348,62.17858221796158
1315,356,356,298,25.451090746056977
1316,356,360,360,37.92688138842518
1317,356,299,299,30.642029352112516
1318,356,358,106,51.6229189718031
1319,356,358,261,64.627612190407
1320,356,356,359,49.57333148297801
1321,357,357,356,54.57964904021736
1322,357,135,149,18.453695851656647
1323,357,958,958,79.53204854295514
1324,357,357,743,28.56201181395812
1325,358,356,912,9.585067957845546
1326,358,356,356,36.9667812285449
1327,358,358,359,43.50316475136003
1328,358,357,357,161.47718972766378
1329,358,358,357,51.25727655558823
1330,359,333,341,62.04263257015525
1331,359,359,931,48.78684778310886
1332,359,359,298,31.725213120826133
1333,359,359,358,43.982074609139545
1334,359,338,338,51.445736782834196
1335,360,360,150,21.750607825442767
1336,360,360,150,39.25987371824577
1337,360,150,150,55.851515964134
1338,360,360,337,19.6252375599797
1339,360,103,394,32.917156951002895
1340,360,360,356,23.506522618725402
1341,360,360,106,17.01472357658275
1342,360,221,221,86.33289008476939
1343,360,360,337,27.66818467792117
1344,360,337,337,13.54385212563116
1345,361,361,362,19.012761758098595
1346,361,361,223,77.56574011153477
1347,361,361,383,46.87830543683963
1348,361,361,197,61.870532729458354
1349,362,362,280,55.46232372787176
1350,362,362,133,62.44815123497164
1351,362,362,359,27.812045757428937
1352,362,362,106,12.39485823747955
1353,362,362,361,22.60411515354419
1354,362,362,280,34.80513614280657
1355,362,362,348,67.15183574312638
1356,362,362,299,16.680828242152746
1357,362,362,341,38.44307537684148
1358,363,363,342,20.001185105755642
1359,363,106,106,29.936013531748912
1360,363,363,48,37.53057709498935
1361,364,106,106,38.120255685539114
1362,364,364,366,30.164394069742475
1363,365,365,366,46.50633675681675
1364,365,365,291,38.7336127345933
1365,365,365,368,14.488278172247648
1366,366,366,367,31.94064834124721
1367,366,366,365,31.532011366798173
1368,366,267,267,68.15609729032438
1369,366,366,367,29.924823015011658
1370,367,367,366,87.31323485194713
1371,367,367,341,80.41837265537217
1372,367,369,369,70.45374196562344
1373,367,367,105,57.11925918728986
1374,367,367,369,27.41497522876324
1375,368,368,373,39.43503966487897
1376,368,368,374,12.505680087963121
1377,368,368,380,11.863627412176733
1378,368,368,383,89.5765287679015
1379,368,380,380,23.209572725619648
1380,369,369,367,43.43964184113653
1381,369,381,381,12.051857895683888
1382,369,381,381,13.148386549755724
1383,369,369,367,8.814087458745982
1384,369,379,618,18.244856995693294
1385,369,368,368,15.486401556519283
1386,369,369,379,42.7547746753279
1387,369,369,370,66.44724917026858
1388,369,369,200,11.459734404899507
1389,370,370,371,36.52791270475416
1390,370,370,366,40.75060963552274
1391,370,298,298,47.515208841843375
1392,371,373,6,38.64144179663147
1393,371,371,373,24.108501896555957
1394,371,372,372,23.67098076617438
1395,371,372,49,7.274060457670779
1396,371,371,372,29.042185684556326
1397,371,371,370,90.10233440737355
1398,371,381,381,38.04213668083908
1399,371,371,370,16.728727106467097
1400,371,371,368,18.50380422094211
1401,371,371,381,44.96767029186192
1402,371,370,370,35.085043700180684
1403,372,372,224,45.273676483200894
1404,372,372,383,98.48470885347241
1405,372,372,298,79.98690232280622
1406,372,372,298,51.47099971389458
1407,372,372,370,57.53804970254623
1408,373,373,372,80.82797892236475
1409,373,372,342,35.280769543637405
1410,374,291,291,40.978617570133835
1411,374,374,383,25.47026550496807
1412,374,373,373,47.839374681497986
1413,375,375,18,103.95767069695162
1414,375,375,355,58.31707281798844
1415,375,375,134,33.18696620130771
1416,375,370,370,34.24762008665384
1417,375,375,370,22.169118322220854
1418,376,376,372,49.61483099777327
1419,376,376,336,21.36661492310056
1420,376,376,218,43.361866319999855
1421,377,377,380,31.908376514619267
1422,377,377,380,61.955155171475496
1423,377,791,791,33.29036223723054
1424,377,377,298,51.29153406495494
1425,377,380,261,145.20441142275862
1426,378,378,388,44.55146037990736
1427,378,379,91,27.647789565481037
1428,378,378,105,44.92977434783092
1429,378,378,382,48.86233564097542
1430,379,379,18,58.344207705522194
1431,379,379,295,49.6650423261065
1432,379,379,297,74.01039276886148
1433,379,379,367,32.58197575785041
1434,380,334,334,27.294939446205703
1435,380,380,379,21.705196704150186
1436,380,378,388,34.21255542913309
1437,380,382,317,27.080549067034113
1438,381,378,334,35.04111582686025
1439,381,381,370,25.659352092628147
1440,381,379,364,31.955991088648858
1441,381,370,374,20.727158256798393
1442,381,368,368,48.00510289231686
1443,381,369,369,38.70464949417701
1444,381,384,384,35.2527432937115
1445,381,381,91,25.55968922661931
1446,382,382,381,35.19967209664334
1447,382,370,388,37.059917872138215
1448,382,382,381,23.534397069275588
1449,383,853,853,34.55931589516001
1450,383,383,371,34.79257446772786
1451,383,383,972,37.6319092647049
1452,383,975,975,26.196072223123835
1453,383,383,299,59.06813814250176
1454,383,383,286,50.781245653603186
1455,384,384,330,56.91176061515826
1456,384,384,364,58.70496996873533
1457,385,345,351,7.893433737808847
1458,385,385,439,61.23722589256515
1459,385,385,101,13.648773357380293
1460,385,562,562,45.99673780993632
1461,385,101,101,15.046052533502937
1462,385,385,386,35.62649003383034
1463,385,385,386,280.6637616886878
1464,385,851,851,11.180367957739518
1465,385,386,386,9.170198122764162
1466,386,386,101,33.88990308999044
1467,386,386,101,110.3136122700017
1468,386,386,385,39.65595747111527
1469,386,386,101,23.30124044682832
1470,386,386,101,26.818685371993173
1471,387,387,383,53.10172463273033
1472,387,387,388,60.38841747832711
1473,387,387,294,24.087959178646052
1474,387,387,271,52.38576817132926
1475,388,388,850,36.269099504719
1476,388,388,348,50.459695375422726
1477,388,295,348,35.6344752636465
1478,389,3,3,82.30934229605576
1479,389,389,395,51.11374682742726
1480,389,389,391,65.74461030071045
1481,389,389,0,43.49683815396841
1482,389,395,395,70.73416184410507
1483,389,389,395,50.853188401757706
1484,390,390,5,61.21427211717353
1485,390,390,63,71.28686941732037
1486,390,390,6,27.7825572103122
1487,390,55,463,21.570306382398197
1488,391,391,795,40.01495753834826
1489,391,391,394,30.683408674769765
1490,391,391,394,35.83474121392344
1491,391,391,389,52.43535684010716
1492,392,392,973,25.32469414440431
1493,392,392,393,75.28229803703965
1494,392,392,397,95.85939533896682
1495,392,392,390,116.37991284340048
1496,393,393,108,39.64888731841653
1497,393,393,108,42.96294560927932
1498,394,394,391,68.17550980268845
1499,394,394,490,45.26437650557322
1500,394,4,4,52.83088870710623
1501,395,395,391,34.26642737986169
1502,395,65,2,12.158849132104308
1503,395,390,390,38.283197627917
1504,395,395,79,16.49962368582134
1505,396,396,562,34.756377312270494
1506,396,396,79,43.19222015241169
1507,397,397,114,46.079035967094924
1508,397,397,115,35.18568868247628
1509,397,397,251,76.21032747567737
1510,398,398,674,56.7454636967743
1511,398,398,543,34.26061030666386
1512,398,398,784,65.3052739584832
1513,398,398,593,80.2801817194462
1514,398,398,720,93.95876382270792
1515,399,399,446,82.7360055529214
1516,399,568,568,43.85904493846888
1517,399,399,523,25.26163366807764
1518,399,903,903,50.31515437052205
1519,399,796,452,64.61869008654125
1520,399,399,909,65.12626287369184
1521,399,399,501,27.872113505107304
1522,399,797,797,47.415435235134076
1523,399,399,652,81.7725793771477
1524,400,667,667,73.31163070997655
1525,400,667,667,61.99881474947767
1526,400,667,667,37.20443666120759
1527,401,401,776,47.052804653889204
1528,401,401,776,47.45448668417915
1529,401,401,753,53.89537984884149
1530,402,402,546,53.754880892784435
1531,402,546,819,59.51769914300205
1532,402,917,917,92.66012930434927
1533,402,402,881,65.25316405929608
1534,403,403,554,18.166809397757905
1535,403,628,628,75.04786650041126
1536,403,403,975,24.738980141933645
1537,403,403,554,36.40093880940604
1538,403,403,791,38.59797787438353
1539,404,404,895,36.688704810847895
1540,404,404,908,24.63300487145806
1541,404,404,895,60.632443139153914
1542,404,404,908,43.52410085027721
1543,404,404,908,39.661740676113816
1544,405,417,417,46.977958892241105
1545,405,405,75,18.7063722274275
1546,405,405,562,19.3916416525459
1547,405,405,404,19.342918483623777
1548,405,405,913,35.76688099457829
1549,405,405,755,46.513357626144185
1550,406,406,538,24.405071036398553
1551,406,406,497,60.527992865503876
1552,406,406,497,56.19521932662423
1553,407,407,654,73.60445253774928
1554,407,407,734,46.35238717537667
1555,407,407,734,68.95223600586932
1556,408,408,511,71.68805510521035
1557,408,575,575,24.571085103553166
1558,408,408,958,40.025437360076246
1559,408,733,733,85.93574358113378
1560,408,408,847,58.195484810302524
1561,408,408,403,32.57892780135552
1562,409,409,688,58.59914306251622
1563,409,409,892,79.48928368409429
1564,409,409,892,148.21788190884305
1565,409,892,426,100.32569807832769
1566,409,771,771,55.90043868074989
1567,409,409,892,138.00153042538975
1568,409,409,892,61.43249696807275
1569,409,892,892,70.27381613693848
1570,410,410,505,57.357240282995285
1571,410,410,203,35.60169439595894
1572,410,730,730,42.710199516972494
1573,411,51,51,61.40417823541917
1574,411,411,619,60.5115223676352
1575,411,775,775,31.27302870971252
1576,412,412,463,19.315371263369176
1577,412,704,704,55.74395326371219
1578,412,412,637,52.542428040549446
1579,412,804,707,89.23020847889937
1580,413,413,420,44.99563442949819
1581,413,872,872,38.18269633266776
1582,413,764,764,39.70514361956496
1583,413,413,744,28.67235071039512
1584,414,630,876,26.11765679512672
1585,414,465,652,43.99563982948977
1586,414,764,558,41.752317444059784
1587,415,467,467,61.92240647722386
1588,415,415,692,50.24532355827331
1589,415,424,688,47.82888431758878
1590,416,416,880,47.41621077940144
1591,416,736,736,28.34523292485595
1592,416,416,722,52.11294606642444
1593,416,416,639,125.64858743092226
1594,416,839,523,33.693264918957986
1595,417,417,405,61.2462825591381
1596,417,417,405,14.204305183585276
1597,417,417,794,12.790541095605468
1598,417,417,900,49.36616136657852
1599,418,845,838,52.826985825550786
1600,418,418,744,29.41168711765341
1601,418,922,922,27.38495980214479
1602,418,709,838,55.3589796024582
1603,419,845,542,61.58024087671987
1604,419,549,478,63.779716472958334
1605,419,419,203,48.81289414361388
1606,419,419,496,46.079427756343
1607,419,903,903,41.35207233894836
1608,419,419,764,63.8398215583985
1609,419,719,719,74.88392043379353
1610,420,420,819,60.903036882420025
1611,420,420,546,31.96656778184393
1612,420,420,791,31.757168960386892
1613,420,831,831,66.24859805581035
1614,420,420,402,48.89390175887877
1615,421,506,506,28.345047953308026
1616,421,421,859,33.15732912375685
1617,421,421,789,231.55710744278161
1618,422,422,543,57.044041739725294
1619,422,543,543,78.42186911213489
1620,422,422,731,41.87518949348791
1621,422,422,543,55.201408918111824
1622,422,422,543,30.945650506758955
1623,422,543,543,27.086398217321044
1624,423,423,424,69.98288687575632
1625,423,423,424,48.045182481939314
1626,423,423,611,36.33294557791524
1627,423,424,820,39.64050168332468
1628,424,424,614,66.55994600899591
1629,424,401,401,62.66258453531659
1630,424,424,845,51.31507289859271
1631,425,425,637,128.37289248824337
1632,425,425,449,45.97775894075962
1633,425,425,483,53.11684493196285
1634,425,425,497,46.852815968553756
1635,426,426,708,102.17670526464461
1636,426,892,887,38.78360877631394
1637,426,426,826,18.34706054314058
1638,426,426,892,74.63006281249916
1639,427,427,756,60.296344449036546
1640,427,427,522,20.64752855275539
1641,427,427,562,40.86059464992984
1642,427,427,560,62.42546507379297
1643,427,756,756,35.15330043769275
1644,427,427,756,33.03552711196231
1645,428,428,756,54.40545453153396
1646,428,235,235,27.26641672039407
1647,428,428,505,34.06053209213216
1648,429,429,574,73.43796601176184
1649,429,541,541,65.5625388589756
1650,429,981,981,75.0125711754951
1651,430,430,422,39.445614676365665
1652,430,430,890,48.86969953909935
1653,430,430,768,65.54781387501885
1654,430,880,880,55.8481310597394
1655,431,431,516,227.40168840662434
1656,431,431,516,35.37633124386954
1657,431,431,529,26.396881450093435
1658,431,431,999,54.22180610275289
1659,431,750,831,14.845589892441554
1660,432,432,491,101.94656629915822
1661,432,683,819,46.57784851826898
1662,432,432,462,75.27799917886992
1663,433,638,445,43.9044598419635
1664,433,433,445,51.782357273417944
1665,433,433,523,66.86323565453651
1666,434,208,208,31.79167616238598
1667,434,434,435,84.38560800231409
1668,434,434,501,55.691293998497436
1669,434,434,435,69.6953094473983
1670,435,435,609,54.484199419706464
1671,435,876,433,32.05353153712538
1672,435,876,876,27.837281244416218
1673,436,436,511,51.79015921614774
1674,436,656,656,39.09519678154146
1675,436,436,511,38.548293449291975
1676,437,506,506,31.816639969935824
1677,437,460,460,24.877465197940037
1678,437,460,460,31.502017068109087
1679,437,437,460,59.09907619388584
1680,438,907,907,41.91492547550979
1681,438,438,441,51.020581734103885
1682,438,898,898,40.250458230249315
1683,438,438,711,67.73538578401877
1684,439,667,667,54.839589412131616
1685,439,439,652,58.09924655258641
1686,439,439,840,85.7661202710046
1687,439,439,889,53.70084738316902
1688,440,440,907,43.561922248714545
1689,440,440,804,38.359985976414585
1690,440,440,907,69.39118141979182
1691,440,440,631,37.032994904771286
1692,441,441,440,31.844511556406385
1693,441,441,633,59.03094003754909
1694,441,441,967,114.52896246863745
1695,441,441,898,32.17112147483594
1696,441,440,440,78.49729206736286
1697,442,442,873,39.639283245390565
1698,442,442,884,149.9339587446363
1699,443,443,528,44.35996225488078
1700,443,843,843,37.68006365336547
1701,443,443,748,73.07367415874401
1702,443,443,928,80.61210823914465
1703,444,444,587,39.713786510682034
1704,444,591,591,117.59240640510447
1705,444,746,746,71.42587224207844
