2181,3,3,6,5.224825861906977
2182,4,4,5,10.041721382004528
2183,4,6,6,15.125402695975005
2184,9,9,9,2.653934710782367
2185,0,0,9,10.307006959125419
2186,9,1,1,15.042986994760705
2187,5,3,3,15.048991196459031
2188,9,9,9,1.5917389192757914
2189,2,2,2,3.5380695551549594e-05
2190,9,9,1,3.6158032451279967
2191,4,4,7,3.665860848458486
2192,0,0,6,15.061849683832435
2193,2,0,0,14.876640644262375
2194,8,8,8,3.593611833130663e-05
2195,4,7,7,15.011983677198403
2196,8,8,8,1.2692087700803971
2197,6,6,9,9.897600397667576
2198,8,8,8,2.847021925758478e-05
2199,2,2,5,3.6012824463017856
2200,0,0,0,0.04282534603762333
2201,5,5,5,0.5562263335308095
2202,9,9,9,0.3706932390507879
2203,6,5,5,14.997755881997747
2204,9,9,9,2.4395712453899745
2205,5,5,9,3.92363187774177
2206,1,1,9,4.5298152580953674
2207,3,6,6,14.917803489390028
2208,4,4,4,0.5286644483005933
2209,4,4,3,15.087155038074666
2210,2,0,0,15.052752335065353
2211,7,7,7,2.715227749818355
2212,2,2,6,9.765860255660586
2213,4,6,6,14.923407880585142
2214,4,4,5,3.5835876628052734
2215,0,0,7,3.618869687196116
2216,2,5,5,14.954853861215506
2217,8,8,8,3.441492481453545e-05
2218,4,4,4,0.8878877720028694
2219,5,5,2,9.967916237294899
2220,1,1,1,0.7135584869115836
2221,2,2,2,3.5402957698916614e-05
2222,6,6,4,3.5236737717117816
2223,8,8,0,10.048285253006597
2224,1,1,1,0.3349688822890452
2225,7,7,7,0.9541162284847481
2226,2,6,6,14.948593597540466
2227,8,8,8,3.2917736566535835e-05
2228,7,7,5,10.155496903375765
2229,4,4,9,10.088659928323654
2230,3,3,3,2.93850090768422e-05
2231,3,3,3,1.2717514244675014
2232,0,3,3,14.958373997572123
2233,3,2,2,14.948081402368596
2234,7,7,7,1.5963609563129613
2235,2,2,2,0.1886335484788138
2236,5,5,5,0.9173606752655964
2237,6,6,3,10.038839795285584
2238,1,1,1,1.8588022783444222
2239,7,7,7,2.969097771834359e-05
2240,9,9,1,3.521682593998909
2241,0,0,0,3.386117607351256e-05
2242,2,5,5,15.066510010233248
2243,3,3,7,9.861522640405274
2244,9,9,9,0.7759118367886771
2245,8,0,0,15.05633081947274
2246,9,2,2,14.90689393370355
2247,5,5,5,1.3897276707443458
2248,0,8,8,15.066608367774164
2249,0,0,0,3.536651545636303e-05
2250,7,9,9,14.997925216208928
2251,6,2,5,14.84385882326921
2252,3,3,3,0.45291088121209194
2253,3,3,5,3.5876731922635554
2254,8,8,8,3.098506647273639e-05
2255,1,8,8,14.917501872413723
2256,4,4,3,9.97889785713962
2257,0,0,0,2.658685913432642
2258,1,1,1,0.5229976857902693
2259,5,5,7,9.991243098880023
2260,4,4,4,1.6423945131587196
2261,3,3,3,2.9769369616813965e-05
2262,2,0,0,15.006872485931334
2263,6,6,6,0.1985055003461355
2264,0,0,0,0.6295928512328705
2265,8,8,8,3.289254923454789e-05
2266,8,8,8,2.774885236447395
2267,6,6,3,3.5881669967338903
2268,3,3,3,2.6308266836728444
2269,3,3,4,10.096989760199342
2270,2,3,3,14.94628070589266
2271,9,8,8,14.781638806541926
2272,7,7,7,0.13412102254725147
2273,5,3,3,3.5598408405901707
2274,1,1,1,0.3943048166190978
2275,6,6,4,10.056673068117151
2276,0,0,8,3.652080731034051
2277,5,5,5,1.3913966152742183
2278,9,9,9,1.164350902100983
2279,9,9,9,2.9461759574686015
2280,4,8,8,15.006993373207303
2281,5,5,5,0.15474503778308796
2282,9,9,0,10.013616188224322
2283,4,4,5,3.544485278660905
2284,8,8,8,3.42024697148533e-05
2285,3,5,5,14.795878079543678
2286,3,3,5,10.07983860412624
2287,2,4,4,15.120664124703554
2288,5,5,3,9.441503372199374
2289,1,1,1,0.47538332795651506
2290,9,9,9,1.0648997868951129
2291,5,5,5,3.384484012041542e-05
2292,5,5,3,3.5249129275040683
2293,8,1,1,14.932998241709607
2294,1,9,9,15.084878190848196
2295,8,8,8,1.0429874733286557
2296,9,9,9,0.03773206669778074
2297,7,7,7,0.6334200254954655
2298,0,0,8,3.6144090462825575
2299,6,3,3,3.597693469772855
2300,3,5,5,15.033980341525458
2301,2,5,5,15.05411060117213
2302,0,0,0,0.7330096860356385
2303,2,2,4,10.100845300552434
2304,6,6,6,2.4503633312095e-05
2305,9,2,2,14.96875940621084
2306,3,3,3,0.7351908678250226
2307,9,9,9,0.7753235433939862
2308,1,1,1,0.6966569884178857
2309,6,3,3,15.007786945457568
2310,6,6,6,1.832810645505658
2311,7,7,4,3.6329076372693185
2312,2,2,6,15.150561808366694
2313,6,4,4,15.011223028666139
2314,3,3,5,11.047292844198548
2315,2,2,3,10.15255995014846
2316,5,6,6,14.973034192737831
2317,5,5,5,0.02356659336277912
2318,2,2,3,10.152002802424091
2319,7,4,4,15.04219543849145
2320,5,2,2,14.989767880856784
2321,2,7,7,14.9935340718123
2322,0,0,0,3.985222039110642e-05
2323,8,1,1,15.219349212291755
2324,0,2,2,14.996037415232685
2325,7,2,2,14.955800454493884
2326,7,7,7,0.04763329220823396
2327,1,8,8,15.023637817172839
2328,7,7,7,2.072562059624914
2329,4,6,6,14.934577371730217
2330,0,0,8,10.251900284739786
2331,2,7,7,14.962052074499214
2332,2,2,2,2.4684017214881906
2333,6,6,6,0.11314407839954001
2334,1,1,1,1.922838869156492e-05
2335,5,5,3,3.5404923333221894
2336,9,9,9,2.142117962673687
2337,7,7,5,9.869614055378966
2338,6,6,5,10.012459848118501
2339,2,2,4,3.572759763736565
2340,7,7,7,0.2287922770918796
2341,0,0,0,0.4243642079634829
2342,5,3,3,15.071676697386332
2343,6,6,6,0.10126950044795457
2344,0,0,0,1.0911716680181438
2345,1,1,1,1.0470489674853363
2346,1,1,1,3.5295532555841704e-05
2347,8,8,1,3.6980674964926092
2348,4,3,3,15.005427822046174
2349,5,5,8,5.049575076874372
2350,3,0,2,14.99839984324992
2351,1,9,9,14.976706603403352
2352,2,3,3,14.908303881279085
2353,4,4,6,3.5855047821235533
2354,8,8,8,5.3787453453233764
2355,9,9,1,3.563381935155926
2356,8,8,8,3.5798692958203506e-05
2357,1,1,9,10.342832743520532
2358,7,3,3,14.926686772161249
2359,2,2,5,4.145166722567701
2360,7,7,3,10.02109437561882
2361,2,0,0,14.925621533317573
2362,3,4,4,15.00324491232434
2363,2,5,5,14.93370805830476
2364,6,6,4,10.26397607352887
2365,7,5,5,15.01107771243954
2366,9,9,9,0.17043886940468586
2367,4,4,2,10.02534978927621
2368,0,0,0,0.45769365451654886
2369,1,1,1,2.9888909115339723
2370,0,0,0,2.944123653087747e-05
2371,4,4,0,9.970362213997431
2372,5,5,7,3.650233608811556
2373,0,0,0,1.3034752200193187
2374,8,8,8,0.2476417778698016
2375,0,8,8,15.021609732296922
2376,7,0,0,14.96894892823715
2377,6,6,4,3.5785680991433217
2378,1,1,8,14.904846476659856
2379,0,8,8,14.886003856777279
2380,8,8,8,0.9219276586257165
2381,5,5,5,3.640819200420993
2382,9,9,9,0.09252696551093811
2383,2,4,4,14.903733144592902
2384,5,3,3,14.952697407392806
2385,4,3,3,14.988439104200854
2386,4,4,5,3.7797817532265054
2387,9,9,3,3.568893156776824
2388,0,0,0,0.3686139926119422
2389,6,6,6,0.9837675151584326
2390,1,2,2,14.828922458629359
2391,2,2,5,3.5512179098246737
2392,5,5,2,10.172297266827089
2393,1,9,9,14.716420467087628
2394,6,6,6,3.204232265240254e-05
2395,7,7,4,14.898787410186237
2396,1,1,9,3.53573154364482
2397,5,0,0,14.900107049056027
2398,8,8,8,3.2204773833467274e-05
2399,8,8,8,1.3453656582993456
2400,0,0,0,8.274437361184289
2401,3,5,5,14.967350931680299
2402,9,9,9,1.0672665978565326
2403,4,2,2,14.954981687982363
2404,0,0,1,10.00547862517753
2405,3,6,6,14.82348991207755
2406,4,4,4,0.9159700451872914
2407,9,9,0,10.246363738037783
2408,2,2,6,10.10894233671558
2409,4,4,3,9.815296267435095
2410,3,3,3,0.602437069868024
2411,0,0,8,3.536729409496002
2412,6,6,6,2.874614559295234e-05
2413,4,6,6,14.962042546393647
2414,5,6,6,15.067042284592004
2415,6,6,6,0.5918304946299712
2416,6,6,4,9.736421742716221
2417,7,7,7,3.14164732301893e-05
2418,8,8,8,1.2813991522789752
2419,4,4,3,14.99771572662348
2420,8,1,1,15.041806218582288
2421,8,0,0,14.979058306785477
2422,3,3,9,10.014667797085169
2423,2,6,6,15.10068367230801
2424,8,8,0,3.5511281498939202
2425,0,0,9,10.053485927241681
2426,2,0,0,15.086889312883198
2427,5,3,3,14.953134257892728
2428,6,6,6,2.0720272762807934e-05
2429,8,8,8,2.9034504046459065e-05
2430,7,7,6,3.886873118346762
2431,8,8,0,10.166119187945025
2432,9,0,0,14.919775007964757
2433,9,9,9,0.767683240613752
2434,0,0,8,9.8701019709822
2435,6,2,2,14.972710188931915
2436,6,6,6,0.19012212302909443
2437,8,8,8,2.852256859737111e-05
2438,1,0,0,14.81952039128863
2439,1,1,1,1.7119258450671062
2440,7,1,1,14.934121898200052
2441,4,6,6,15.07726618551268
2442,4,6,6,14.968815755901616
2443,2,2,8,3.6333104616828997
2444,3,5,5,14.842885415555145
2445,6,6,6,1.3312152483697055
2446,9,9,9,5.196348454938558
2447,6,6,0,3.6577340545788988
2448,2,2,6,10.126575479896879
2449,4,5,5,14.907652658146443
2450,1,1,1,1.076060547652399
2451,8,8,8,3.6552745366018575
2452,2,4,4,15.015248820878183
2453,3,4,4,14.952929294974666
2454,1,8,8,3.701516722666515
2455,6,5,3,14.838071181453644
2456,8,8,8,5.398879586461553
2457,6,6,6,1.7761472709685744e-05
2458,8,8,8,1.2849972214296697
2459,5,5,3,9.940937018914761
2460,9,9,7,10.36973888909058
2461,0,0,0,3.935831340241367e-05
2462,1,1,1,2.4279930758249742e-05
2463,0,0,3,14.786417860382304
2464,2,6,6,15.081595461426891
2465,9,9,9,1.5868893009219913
2466,2,0,0,15.104325927575909
2467,9,9,0,10.025241812529602
2468,0,8,8,15.005126891255053
2469,9,9,9,0.10419988591022059
2470,7,7,7,1.5628661177961387
2471,8,8,8,2.515530373186079
2472,5,5,6,15.06225361457113
2473,0,8,8,14.968512816963763
2474,6,6,3,9.970604662705481
2475,6,6,6,1.9292143295277646e-05
2476,8,8,8,3.395348255963259e-05
2477,1,1,1,0.01961515178742185
2478,6,6,6,0.04535751227939634
2479,5,2,2,14.961618663306112
2480,8,8,8,2.9759557315804736e-05
2481,7,7,3,9.887665520584628
2482,9,9,1,3.5126394866877515
2483,2,7,7,3.7704269167511577
2484,1,1,1,1.5398586869793953
2485,6,6,6,0.017604456472370997
2486,7,4,4,15.12931009427125
2487,5,7,7,14.990431124440045
2488,6,6,3,9.835474647411184
2489,3,3,2,3.5424847860755615
2490,0,0,8,10.30238516540712
2491,9,0,0,15.078915262926488
2492,8,8,8,1.403252419112574
2493,9,9,1,3.5336542790335432
2494,5,5,5,4.056533146765028
2495,9,8,8,15.0595133428
2496,9,9,9,0.3881999891467952
2497,9,8,8,14.984027682376773
2498,3,3,6,3.5862989048580984
2499,6,2,2,14.810739307961203
2500,4,6,6,14.986350450186448
2501,4,4,2,3.6349285715364195
2502,8,8,8,0.819729846704313
2503,8,8,0,3.705724270943188
2504,1,1,1,0.7769074805927652
2505,7,0,0,14.839094033828713
2506,3,3,5,3.609131880326996
2507,0,8,8,15.020475172799628
2508,6,6,4,9.86206774030488
2509,2,0,0,14.920604458743771
2510,4,4,4,2.538326356620184e-05
2511,8,1,1,15.07798402723605
2512,2,2,3,3.559294920655559
2513,2,2,2,3.383697760589307e-05
2514,9,9,3,9.801274830999542
2515,2,2,4,3.608939113011488
2516,2,5,5,14.99285085051156
2517,9,9,1,14.957979362681394
2518,7,7,7,0.12274026978369129
2519,4,3,3,14.911181534001663
2520,1,1,8,10.148053618606559
2521,9,5,5,15.017406055223194
2522,1,1,8,10.054063525438949
2523,4,3,3,14.988316632363398
2524,3,3,7,10.082893894382142
2525,5,8,8,15.08267911588932
2526,3,5,5,15.005240819572968
2527,8,8,8,1.6445380569542298
2528,9,9,9,3.7913862157319665e-05
2529,3,5,5,14.920946546001105
2530,6,6,3,10.262257991466543
2531,2,2,3,10.099806102333819
2532,0,1,1,14.91161143250453
2533,8,5,5,14.610416458733319
2534,9,9,8,10.033300477958894
2535,0,8,8,14.90047854319562
2536,5,5,5,1.5820174083981131
2537,1,1,1,1.4957394491285079
2538,5,2,2,14.965292088270726
2539,8,8,9,4.1779827407009815
2540,2,6,6,14.964711737630576
2541,1,1,1,2.7067343971168372e-05
2542,2,8,8,14.903289027352592
2543,3,3,4,3.64965088479284
2544,2,2,2,0.17773773415948527
2545,4,4,4,0.5773392143833852
2546,8,8,8,2.965541947971117e-05
2547,4,6,6,15.0067017256506
2548,0,0,8,9.985115965653076
2549,6,6,6,2.0393680099761534e-05
2550,4,4,6,3.6335411697262803
2551,2,4,4,15.017743467603934
2552,9,9,9,2.017656632710763
2553,8,8,8,0.22062205007622657
2554,4,4,7,9.749097031601146
2555,7,7,7,0.4606036658341407
2556,6,6,9,9.961700965264946
2557,2,2,7,3.6528450200348295
2558,4,4,6,10.175869590962739
2559,7,7,7,0.1610794353761151
2560,7,7,5,3.555921788391057
2561,6,6,6,0.15518934675959112
2562,4,4,2,9.962223821772962
2563,2,2,0,10.075027119351127
2564,2,2,2,0.12936473970671064
2565,3,3,2,6.153786507471045
2566,2,2,6,4.605752591417451
2567,4,3,3,14.973664315562878
2568,9,4,4,14.925626195889324
2569,0,0,0,3.9139231396642196e-05
2570,0,0,2,15.086803258122313
2571,9,9,1,3.5895233202354766
2572,6,6,6,0.046791666624280616
2573,5,7,7,15.000127184213797
2574,8,8,8,0.48373463183441473
2575,5,4,4,15.103197305500759
2576,2,8,8,14.874564131513495
2577,4,6,6,14.960536060232506
2578,8,8,8,0.9676609829439592
2579,8,8,8,3.282233957652987e-05
2580,6,5,5,14.873834058683306
2581,4,0,0,14.913873279860663
2582,5,5,5,2.4133129861276572e-05
2583,7,7,7,4.043633799022775
2584,6,6,6,1.9904723138948947e-05
2585,3,3,5,3.7675545934780086
2586,7,2,2,15.05796348338179
2587,0,0,9,3.6631250868235923
2588,4,4,3,10.081225304465903
2589,0,0,8,14.97447635127658
2590,5,3,3,15.041613676419574
2591,8,8,8,2.987991304110284e-05
2592,2,4,4,14.990853245233055
2593,8,8,8,0.14219064989334174
2594,0,0,9,9.67952206317835
2595,4,4,4,1.931357584017359e-05
2596,9,3,3,14.940240661253823
2597,2,3,3,15.000513504300613
2598,3,3,5,3.6160672279164667
2599,6,6,3,3.617531436463338
2600,8,8,0,9.920778952179317
2601,1,1,1,1.0960533131906935
2602,6,6,6,0.006184858372462515
2603,0,0,2,10.154548432245432
2604,8,8,8,0.4570912198335985
2605,4,7,7,14.929104799709267
2606,3,3,5,10.020671982415388
2607,1,1,1,3.669534821613594e-05
2608,4,4,2,3.643995706695659
2609,5,3,3,14.993021007730762
2610,2,2,2,3.5047039340308224e-05
2611,4,4,5,10.03542513546601
2612,3,3,0,10.145123276411976
2613,6,6,4,10.067761380933923
2614,0,0,0,0.5911429209489603
2615,7,7,7,3.0668706757565854e-05
2616,1,1,8,3.7132887605219183
2617,3,3,3,4.878801567449503
2618,5,5,5,0.16853995752259232
2619,7,7,3,4.717553095138829
2620,1,1,1,2.2722384138176882e-05
2621,8,8,8,3.059536047398929e-05
2622,0,0,0,3.9159889951375806e-05
2623,4,8,8,14.991008583021566
2624,8,8,8,2.033158468730335
2625,2,2,2,3.269786281134248e-05
2626,7,7,2,10.152331482793016
2627,7,4,4,15.06809546737768
2628,0,8,8,14.87488253097123
2629,2,6,6,15.049497514269689
2630,2,6,6,14.986543837089526
2631,4,4,6,3.6251478478502746
2632,3,5,5,15.014161566480478
2633,3,3,3,2.757208882495309
2634,1,9,9,14.928478116307108
2635,6,6,3,3.595479652790125
2636,1,1,1,0.9255255779431735
2637,6,6,4,9.96923719096146
2638,4,6,6,15.101118948882998
2639,6,6,6,3.2520770560821267e-05
2640,7,7,7,2.0846855090378233
2641,4,4,6,3.607749518272913
2642,7,2,2,14.982773031576508
2643,3,3,2,10.03729767643424
2644,8,8,8,0.6098123050533791
2645,1,1,1,0.30380837022754736
2646,3,5,5,14.904919968638252
2647,1,1,1,3.718469786253516
2648,4,4,7,14.916585410050187
2649,6,6,6,2.8775892222440466e-05
2650,5,9,9,14.886595257433207
2651,5,8,8,15.031020671400494
2652,7,7,7,0.04948227896912
2653,4,4,0,10.212071438159942
2654,5,5,5,0.27406592575569905
2655,4,0,0,14.994105599068915
2656,9,9,9,0.9654765890985821
2657,7,9,9,14.903881212590873
2658,7,7,7,0.45654389082226643
2659,2,2,2,1.1476762175681103
2660,3,3,6,3.5606133054053695
2661,3,5,5,14.880601786828878
2662,6,6,8,3.594658132130303
2663,7,7,7,1.6788699970715502
2664,4,2,6,15.021051141792768
2665,1,1,1,0.07559780025735055
2666,6,3,3,3.808964621667613
2667,1,1,1,1.9211508095046217
2668,0,0,8,3.5815785930008888
2669,6,6,4,3.4842414653129192
2670,9,9,9,3.752168711389944
2671,6,6,0,9.916973169975378
2672,0,0,8,6.690679828657289
2673,2,6,6,15.033952138414321
2674,0,0,0,0.5554901116437433
2675,2,3,3,14.985202805237211
2676,4,4,6,3.545630655472569
2677,7,7,7,2.170009595480361
2678,0,0,2,3.738592158213044
2679,0,0,0,4.976072345901894
2680,0,8,8,14.8006202897343
2681,0,0,8,3.5766714183918906
2682,7,4,4,15.031250848193373
2683,5,5,5,1.5537421486016734
2684,3,5,5,15.19340833674732
2685,2,3,4,15.058785699462119
2686,7,7,4,10.070726905482175
2687,8,8,8,3.772563950252877e-05
2688,5,3,3,15.043846282461056
2689,5,3,3,14.965088141354428
2690,2,8,8,15.03920834945797
2691,2,2,2,3.343829883099093e-05
2692,8,8,8,0.14314999808056494
2693,9,9,9,4.172379327083203
2694,1,1,1,0.1664191730585
2695,2,6,6,14.962079037427152
2696,2,2,2,1.303732416864145
2697,0,8,8,14.880077931530415
2698,3,3,3,1.7249572101310509
2699,4,4,4,0.7947686175405877
2700,9,9,1,10.2609782452241
2701,1,8,8,15.019191690495555
2702,6,6,4,3.592344792106749
2703,9,0,0,14.941400759578011
2704,0,8,8,15.067705732168687
2705,8,8,0,4.297926184539036
2706,3,3,5,9.949173640841375
2707,6,6,3,9.843865590107178
2708,4,3,3,15.062295868841003
2709,6,6,5,3.561315353448807
2710,7,7,7,1.8111305979778005
2711,5,5,3,15.080609647817948
2712,1,1,8,3.6081439345183335
2713,8,8,8,0.036639505920751096
2714,9,8,8,14.840384505846018
2715,0,0,0,0.5063880401108712
2716,5,3,3,15.025887372803213
2717,0,0,3,3.622578205543221
2718,5,3,3,15.034077572460413
2719,4,5,5,14.883738946851828
2720,3,3,3,2.939210866443429e-05
2721,8,8,6,9.830096875839635
2722,5,5,3,15.056225824537547
2723,2,5,5,14.854568649994393
2724,0,0,0,3.742992544105654e-05
2725,8,8,8,3.5863595958375536e-05
2726,5,3,3,14.924109258755921
2727,9,9,9,1.409277611111043
2728,2,2,8,10.053441417045363
2729,5,3,3,14.60201073093525
2730,6,6,3,10.039648555131034
2731,5,5,4,10.080255302960127
2732,7,7,7,0.7893261546075531
2733,3,3,6,5.084745177174653
2734,7,7,7,1.5400318035341263
2735,2,2,6,3.556172221050944
2736,8,9,9,14.881024759915014
2737,8,8,0,3.731728578846301
2738,4,4,6,3.5489641232740023
2739,2,2,2,3.1361129109839424e-05
2740,1,1,9,4.444867767459005
2741,6,6,6,0.8024165354344218
2742,2,5,5,15.065782914743412
2743,9,9,9,0.05178358539612337
2744,9,9,9,1.188743277042262
2745,8,8,8,1.4521627617641006
2746,2,2,6,10.338061427678129
2747,3,8,8,14.642847343166636
2748,1,1,1,4.63604724122431
2749,0,0,0,0.9952589162866577
2750,5,5,5,3.302793684595723e-05
2751,2,2,2,2.8760810547165877e-05
2752,3,5,5,14.866598912429096
2753,7,7,0,9.9242476243032
2754,9,9,9,4.145454711765623
2755,5,7,7,14.95429331518713
2756,9,3,3,14.947638693025533
2757,1,1,1,3.800864729841919
2758,1,1,9,14.74490077470321
2759,3,3,6,4.1496878724054165
2760,2,2,3,3.5616614613650284
2761,7,7,7,1.9744152684012
2762,4,4,2,3.5485642476753534
2763,4,4,4,2.6512335747670503e-05
2764,1,1,1,0.7447801657851857
2765,9,9,1,9.83468539904685
2766,4,4,4,2.9947431533785956e-05
2767,5,3,3,14.718158372515065
2768,5,5,2,3.5646868557891236
2769,2,9,9,14.985943383226928
2770,7,0,0,14.989427130721118
2771,7,7,0,10.056513417394806
2772,6,6,6,2.935842779642943
2773,1,0,0,14.937735184619195
2774,2,7,7,14.857881793854268
2775,3,3,3,2.930656797549132
2776,7,7,4,10.388493065143964
2777,5,3,3,14.919161345022845
2778,4,4,7,3.597168668676393
2779,3,2,2,14.981007642500753
2780,7,7,7,2.1264335878388585
2781,7,2,2,14.961224658292148
2782,0,0,1,3.624600846769578
2783,0,0,2,10.035054280506918
2784,1,1,1,0.3344076612111585
2785,4,5,5,14.973769545995872
2786,4,4,3,3.5083118506245223
2787,3,3,9,10.281677118776843
2788,7,7,3,4.000037448314452
2789,9,9,9,3.587566822775388e-05
2790,8,8,8,3.341301358160269e-05
2791,7,7,7,2.351281582102912e-05
2792,0,0,0,2.3335235166576065
2793,9,9,9,2.8504225403310177
2794,0,2,2,7.282359634846793
2795,3,3,0,3.8257314744776814
2796,7,7,7,0.4002642805895388
2797,6,6,2,3.602367059703364
2798,3,5,5,14.991203173916192
2799,8,8,8,4.928583603060037
2800,4,6,6,14.990159357770713
2801,5,5,5,1.4814369840043866
2802,6,6,6,3.0964678850147696e-05
2803,5,5,5,3.123772912919745e-05
2804,3,8,8,15.076552677950653
2805,4,4,4,3.076012658608927e-05
2806,2,0,0,15.036065612379039
2807,9,9,9,1.1485392335290914
2808,2,2,3,9.800097957676007
2809,4,3,3,14.953084146517575
2810,9,7,7,14.61287451657741
2811,2,2,3,9.996091759037906
2812,0,0,0,3.821701278403251e-05
2813,1,1,1,1.733794968179522
2814,1,9,9,14.985936152769385
2815,3,3,1,9.850961974502471
2816,7,4,4,14.968062903234642
2817,9,9,9,1.967439545856439
2818,5,6,6,15.04018135294157
2819,1,1,1,2.2213096760234325
2820,6,6,6,0.06002013109777433
2821,0,0,7,10.143740322429526
2822,3,5,5,14.889854790241012
2823,3,3,2,10.135472519588113
2824,7,7,7,3.195540342711793e-05
2825,2,6,6,15.027160837413676
2826,4,4,4,2.1277635238794834e-05
2827,5,5,5,3.7878716105632047e-05
2828,2,2,4,3.601668998499323
2829,3,3,6,15.221562505139474
2830,6,6,6,2.573814880857094e-05
2831,3,3,1,10.435315807376893
2832,3,3,9,3.5779421214470206
2833,0,0,0,3.301127545986758e-05
2834,4,2,2,15.019297255421549
2835,4,2,2,14.946115712111757
2836,3,3,7,10.959054902979476
2837,8,8,8,3.5011465533323236e-05
2838,1,1,1,3.9713303796890006e-05
2839,2,2,2,2.6847471491520802e-05
2840,3,3,3,4.727755539094415
2841,2,2,6,10.139583500674037
2842,7,7,7,2.9939541570544387e-05
2843,1,5,5,14.916814287745414
2844,4,3,3,14.894422207510695
2845,5,2,2,15.052146758820665
2846,6,6,3,3.5237823063592653
2847,8,8,0,3.59080527152232
2848,6,6,8,9.969070375500003
2849,6,6,6,2.5383289164112736e-05
2850,5,5,5,2.145409433192422
2851,4,4,4,1.971112984030368e-05
2852,2,4,4,15.100129427933751
2853,9,9,9,3.5555808345131074e-05
2854,9,7,7,14.940626944013253
2855,3,2,2,14.956178927293644
2856,2,2,5,10.012084092790248
2857,0,0,0,0.7667580792575296
2858,4,7,7,15.059956430472202
2859,1,9,9,14.925896870429213
2860,5,5,7,3.5964856098655305
2861,5,5,5,0.531512952476769
2862,6,6,3,9.834837281297542
2863,6,6,6,3.0264519929006302e-05
2864,5,5,5,3.9935998493548097
2865,6,6,6,0.73035557390171
2866,9,9,9,1.655181716681749
2867,7,3,3,14.974625750316154
2868,9,8,8,14.810252261533842
2869,4,0,0,3.5489620997406446
2870,8,8,1,10.009131306303903
2871,3,3,3,6.032508265059709
2872,1,1,9,10.23034986396229
2873,9,9,9,5.355661259040613
2874,8,8,0,10.212283606514836
2875,1,1,0,10.32734772014229
2876,9,9,0,3.7038903049524143
2877,0,0,0,2.986790462353491
2878,3,3,3,0.9142617926096562
2879,0,8,8,14.925463442046615
2880,4,4,4,2.5047145655355645e-05
2881,7,0,0,14.847532824545029
2882,7,7,4,10.2304598185957
2883,2,2,2,2.6820955781241564e-05
2884,6,6,6,0.11664113569172767
2885,5,5,5,2.9043287091771828
2886,6,6,3,3.537606406172756
2887,9,9,9,1.0516005404637359
2888,7,3,3,14.849588155629792
2889,7,7,5,3.626221556516286
2890,5,5,5,0.2545549411488066
2891,7,7,5,15.10705526860296
2892,0,0,0,0.10489115513637515
2893,8,8,8,1.3069689048087043
2894,6,6,9,10.076180751018857
2895,7,5,5,14.911763211126832
2896,8,8,8,2.3177025142377143
2897,3,3,4,9.903924405337644
2898,8,8,6,14.937874596906976
2899,9,9,9,3.157924963792003e-05
2900,3,2,2,14.973245883746944
2901,2,0,0,15.095973004901099
2902,9,9,9,1.1256526214896827
2903,2,2,2,5.668470571133738
2904,7,0,0,15.072240646187655
2905,4,4,0,3.6037126666746255
2906,1,1,0,10.293517119990172
2907,9,9,9,4.53418035284949
2908,7,7,7,1.1164784770306837
2909,0,0,8,4.059794370585241
2910,8,2,2,14.918145369659792
2911,1,1,1,2.2904341601658698
2912,2,6,6,15.090410223259292
2913,0,0,8,10.063793117743613
2914,6,6,6,0.8940164050088355
2915,5,5,5,2.8505694464955505e-05
2916,1,8,8,14.98840572984488
2917,4,4,4,2.044333128625915e-05
2918,2,2,3,3.64117224938724
2919,8,8,8,0.5469017894716917
2920,2,2,2,1.3233605351559166
2921,8,8,8,0.6849191408000646
2922,3,3,3,2.550570995444901e-05
2923,3,3,7,3.6004697498010056
2924,1,1,1,1.928685585955952e-05
2925,4,4,5,9.962830276057574
2926,9,9,9,3.12125530494587e-05
2927,8,8,8,0.668699290564744
2928,1,1,1,0.036049860599447314
2929,1,1,1,2.148825449007958
2930,7,5,5,15.12958824608387
2931,9,9,1,9.91506279079099
2932,9,9,9,0.4295531858432116
2933,4,4,5,10.125940368529239
2934,6,3,3,14.925058945650186
2935,8,0,0,14.98868939020227
2936,5,5,5,1.8470877722050851
2937,3,3,5,9.932405924216788
2938,2,2,8,10.07235171157921
2939,2,2,6,15.030740261799359
2940,3,0,0,14.01459877207341
2941,8,8,5,3.640870069012407
2942,5,5,5,3.0133192069081685
2943,1,1,1,2.6676289415467852e-05
2944,9,9,9,1.092919471191818
2945,7,9,9,15.034586897610376
2946,9,9,9,3.11524792979894
2947,1,1,1,2.9110156744158032e-05
2948,5,0,0,14.883838463942507
2949,3,4,4,15.026732403566786
2950,1,1,9,10.270945201198245
2951,0,0,0,0.6644257095977386
2952,3,3,5,3.520246739071449
2953,8,8,8,3.5937477724016045e-05
2954,9,9,9,1.5940964816413983
2955,2,7,7,15.083283309761212
2956,0,0,8,10.169331524860782
2957,8,8,8,3.4449142882881486e-05
2958,0,8,8,14.874949057225647
2959,7,0,0,14.938872388193806
2960,9,0,0,14.926160254535196
2961,4,7,7,3.5330208254891873
2962,8,8,0,10.270643581646915
2963,3,3,0,15.004006527055202
2964,0,0,0,2.0097258634110324
2965,7,7,3,10.032224111650253
2966,0,0,0,0.3395355882004798
2967,7,7,7,2.0841144700833634
2968,0,0,0,3.1555185201549164e-05
2969,5,5,5,3.0166883681006572e-05
2970,5,5,7,3.5755110998227613
