875,248,248,250,55.39702474459425
876,248,257,229,69.54152346755534
877,249,249,248,46.62784489317684
878,249,256,256,46.61119495159155
879,249,249,261,29.173120359813204
880,250,250,249,31.00778332948715
881,250,249,249,51.89998504844794
882,250,250,249,42.29022517199963
883,250,249,249,17.84778399697853
884,251,251,251,50.73440535449826
885,251,251,246,50.70969374593659
886,251,251,246,20.32180049116709
887,252,252,196,66.45739071150537
888,252,252,199,71.82218975907848
889,252,252,200,29.19281254293904
890,252,252,262,39.27016860995343
891,252,252,198,14.860828527572588
892,253,253,678,60.05287677802871
893,253,253,263,34.23988871042016
894,253,166,166,53.266137370541955
895,254,254,262,131.02894482696203
896,254,254,180,33.108569691192
897,254,254,245,61.257135556431564
898,255,255,170,40.143633357589124
899,255,255,255,44.542578134206764
900,255,255,256,30.515751649584058
901,256,256,244,64.50832417812295
902,256,256,260,31.057883050560196
903,256,256,260,51.45480891058611
904,257,257,249,30.66381808154915
905,257,257,258,29.77568863178896
906,257,212,242,37.263113066558425
907,257,230,230,33.47225692648004
908,257,208,208,30.777551314876742
909,258,258,296,20.44241288621237
910,258,258,258,40.72833811339676
911,258,258,279,25.774544413958193
912,258,258,265,34.73145198986552
913,259,259,154,32.329032506387456
914,259,259,260,53.19441783600521
915,259,259,151,48.12419461374809
916,260,260,193,54.57314968446759
917,260,260,263,41.68886385635065
918,260,260,260,33.18529160663367
919,261,261,223,31.72393936101916
920,261,261,259,36.91491340318107
921,261,261,259,48.402816997704655
922,262,262,209,46.081868596017316
923,262,262,252,27.468680852784015
924,262,262,849,42.75628398603906
925,262,262,154,136.43260569532083
926,263,263,217,68.11129109943387
927,263,263,264,42.95653368312593
928,263,250,284,61.49108408390741
929,263,263,273,46.663541711887085
930,264,264,264,59.782072193719415
931,264,222,222,29.142662216913195
932,264,263,263,77.34460337497256
933,265,265,202,35.6129481787176
934,265,265,77,23.208683340632554
935,265,221,205,28.925551147938645
936,265,266,266,47.834613014384395
937,266,265,265,77.23927352046928
938,266,266,265,33.69529811529082
939,266,221,221,45.63795926335271
940,266,266,265,56.05991737785109
941,267,267,265,23.92848722348638
942,267,267,266,42.66164503098287
943,268,164,164,16.60783880477761
944,268,268,104,18.36611615651062
945,268,268,245,51.545805053910215
946,269,347,347,52.64601242908669
947,269,269,537,39.19884019334781
948,269,269,269,58.305398396557386
949,269,269,271,27.425813643194342
950,269,224,224,165.87461609656867
951,269,104,104,39.3653483281538
952,269,269,271,45.1553781184994
953,269,270,279,38.30168188896718
954,270,269,269,87.14567598075237
955,270,270,279,54.477154468450635
956,270,270,269,40.412787533036
957,270,270,269,53.12423435895141
958,271,271,269,16.423479384132552
959,271,269,270,55.52827270610485
960,271,271,272,83.86426920727307
961,271,271,274,35.48580006183851
962,272,272,269,32.577043543062366
963,272,272,271,84.65982068674187
964,272,272,269,40.41923748372985
965,272,277,280,13.250620140094586
966,272,272,277,57.14693711104736
967,272,269,269,18.728910891013363
968,272,271,269,22.632938783461306
969,272,362,362,23.28817366632728
970,272,272,272,44.989721280661705
971,273,273,272,31.342458276903965
972,273,270,270,48.80077872444013
973,273,174,174,31.69513415698152
974,273,273,274,29.28050030903407
975,274,274,342,43.262511867887845
976,274,274,271,59.85343274462834
977,274,274,271,61.12248857434927
978,275,275,275,41.71890703794931
979,275,275,264,34.109763256386174
980,275,275,342,26.804072592082406
981,276,276,342,54.02120220173749
982,276,276,275,39.958137761109526
983,276,276,275,13.45861362896938
984,276,276,275,22.030490903854275
985,276,276,276,37.10357980563211
986,276,251,251,38.89557625877521
987,277,277,273,86.11520821090943
988,277,278,278,54.52082359809981
989,277,274,274,20.491465015886313
990,277,225,225,37.379134834703734
991,277,280,280,53.45414732322744
992,277,278,280,24.530475184976506
993,277,277,282,52.5115582246075
994,277,277,278,37.84207620575209
995,278,278,277,49.77973078696469
996,278,277,277,32.002706771883574
997,279,279,258,30.37509426125351
998,279,279,270,18.00968378046328
999,279,279,296,36.05830311407955
1000,279,279,356,28.551139898831273
1001,279,279,270,32.06020810104837
1002,280,280,278,44.50250621883389
1003,280,280,272,40.53948712238322
1004,280,280,278,49.55978472636773
1005,280,280,278,12.90399119124974
1006,280,279,279,11.286778144652391
1007,280,280,278,18.050543202074696
1008,281,281,285,59.934739531925494
1009,281,281,285,30.331829704627665
1010,281,282,287,36.49972667749954
1011,281,285,285,46.05706074128817
1012,281,281,285,38.46117776902057
1013,281,285,285,199.37979463257702
1014,282,281,281,64.77320289643802
1015,282,292,292,57.363411822726256
1016,282,287,287,22.67725095142582
1017,282,285,330,59.89227222644859
1018,282,797,797,26.230960831872586
1019,282,281,281,22.531462456557616
1020,283,283,284,174.96471755619555
1021,283,283,259,85.53701674547997
1022,283,230,157,34.331077843666144
1023,283,283,287,34.34570093186968
1024,283,287,282,37.71333566042217
1025,283,283,261,19.70950372280432
1026,283,283,338,50.24749272042048
1027,283,283,619,35.45725141025515
1028,284,284,332,88.6329588242737
1029,284,284,333,64.83373855614096
1030,284,284,245,39.298059413333334
1031,285,834,834,65.8276566493272
1032,285,620,620,27.69749952813097
1033,285,104,104,32.34166990336799
1034,286,291,291,38.41562519174868
1035,286,286,291,39.985501271545694
1036,286,286,294,26.472485391966067
1037,287,287,289,17.953162298605235
1038,287,287,280,24.098105067142907
1039,287,287,278,24.083189168975576
1040,287,287,286,18.257884339959556
1041,288,288,290,12.013729114889085
1042,288,288,290,32.2601949115196
1043,288,288,293,58.8701763374385
1044,288,288,290,276.10338355705153
1045,288,288,293,16.50827428675805
1046,289,289,288,63.10691783635328
1047,289,289,288,22.48292458680143
1048,289,288,288,31.437405811731075
1049,289,289,288,42.64396911190579
1050,289,289,289,47.62576447388083
1051,290,290,288,59.75412810932649
1052,290,290,290,20.535649575218837
1053,290,290,998,36.22526065949591
1054,290,290,288,28.679797153477384
1055,290,290,290,76.49809981016979
1056,291,291,294,18.15080057752698
1057,291,291,272,17.345415105787847
1058,291,291,291,35.32098403961713
1059,291,291,260,20.609662545777894
1060,291,291,291,33.68076468041811
1061,291,980,980,25.511809435577597
1062,291,291,291,59.754895114249656
1063,291,291,274,51.56650441993547
1064,291,291,287,25.985128844634232
1065,291,291,378,30.756351548480065
1066,291,291,286,42.66533649941731
1067,291,291,372,23.47487780904335
1068,292,290,290,29.76645259662164
1069,292,292,282,20.6746253514949
1070,292,291,291,47.15900316177696
1071,292,292,292,22.092796637202284
1072,292,292,282,55.125635021513034
1073,292,292,292,48.59742697580765
1074,292,292,292,15.96800212925688
1075,292,292,282,57.241987482725165
1076,293,293,289,118.12927859288546
1077,293,293,293,35.41925428780803
1078,293,329,329,137.69398282475927
1079,294,294,296,24.518096636356233
1080,294,294,337,13.480026655587364
1081,294,294,295,41.05165897670441
1082,294,295,295,94.3296730834396
1083,294,294,294,46.455161081552994
1084,295,295,356,23.222063976659797
1085,295,295,297,30.415102026139646
1086,295,295,385,18.60117908337984
1087,295,224,224,113.15222078867251
1088,295,295,297,34.05085353692998
1089,296,296,296,16.046586193249382
1090,296,296,279,15.998714531007007
1091,296,296,279,66.65757824033695
1092,296,296,296,44.230215387328464
1093,296,296,81,28.904978705997493
1094,296,296,372,87.89978052679604
1095,296,296,81,38.484322211671696
1096,297,295,183,8.5272501021417
1097,297,297,297,135.08541520281162
1098,297,297,248,14.65157123603995
1099,297,294,357,6.8249114905912736
1100,297,297,295,50.69003456753015
1101,297,297,295,54.15906587639906
1102,298,299,299,55.298169168832175
1103,298,298,48,65.56635505582669
1104,298,259,259,16.164013431133995
1105,299,299,336,120.00744839237
1106,299,299,298,50.73277647893933
1107,299,299,298,51.03625199169418
1108,299,299,298,28.132833429135264
1109,300,300,304,59.91944580389187
1110,300,300,303,32.0393916810681
1111,300,300,302,76.91272314613333
1112,301,301,304,35.268964858978144
1113,301,301,815,66.020474351441
1114,301,301,304,37.04961242059472
1115,301,301,317,36.88165676714365
1116,301,301,309,31.061914510594992
1117,302,302,304,47.2132894865698
1118,302,314,314,151.98065517813473
1119,302,308,308,99.80967525419976
1120,302,302,304,71.02427071594845
1121,303,77,73,33.553892896831776
1122,303,314,314,70.99942792274176
1123,303,303,304,17.815749275730855
1124,303,303,303,60.30627562871776
1125,304,304,307,24.448963147299047
1126,304,304,73,55.301679666873106
1127,304,304,307,25.850685940815335
1128,304,304,310,23.794424358750927
1129,305,305,677,58.645553131154415
1130,305,305,300,16.715276309724604
1131,305,305,646,42.740350541990246
1132,306,306,71,64.95598889744592
1133,306,306,305,39.62503217686754
1134,306,304,304,67.38354575627565
1135,306,306,302,111.35805636439109
1136,307,307,302,95.27815334043306
1137,307,307,304,15.065275254744668
1138,307,308,308,32.03406490330094
1139,307,308,75,36.91191193201516
1140,307,307,304,24.1203636969684
1141,308,308,304,39.56033646718112
1142,308,308,320,40.98499926088677
1143,308,308,310,41.02669465212968
1144,309,946,946,35.77941982691413
1145,309,410,410,50.23111302606599
1146,309,309,308,108.03436185433598
1147,309,309,985,42.87699460919159
1148,310,679,679,150.62253158342043
1149,310,310,328,37.4112470037681
1150,310,310,815,17.506672061329045
1151,310,310,300,53.23955421881996
1152,310,314,314,42.74412771217596
1153,310,310,314,44.53412793726999
1154,311,318,318,43.44859653468851
1155,311,312,312,122.40662494433232
1156,311,311,319,34.55674686419471
1157,312,312,815,36.202106210991495
1158,312,312,303,44.63943499392582
1159,312,312,311,68.78049347386025
1160,313,313,315,142.61308712234882
1161,313,313,997,115.01318138619699
1162,313,313,815,44.22125207604754
1163,313,313,93,22.118599084808373
1164,314,896,896,27.22075952149923
1165,314,245,199,71.74326506264664
1166,314,314,305,53.683867189089575
1167,314,314,78,132.92823015262974
1168,315,489,489,48.92272534529722
1169,315,311,311,71.83071040851189
1170,315,315,313,25.600470241488946
1171,315,315,311,26.983764402093666
1172,316,316,35,54.257749359307574
1173,316,316,318,13.404404860189082
1174,316,316,308,18.973677482791793
1175,316,125,125,38.78502759764404
1176,316,316,738,51.3890822422612
1177,317,317,35,79.74295044802832
1178,317,317,318,26.0081463666647
1179,317,317,316,21.084926030490347
1180,318,318,943,54.913005742943426
1181,318,318,815,27.464768819132587
1182,318,318,317,12.360733278740414
1183,318,318,304,39.04464099205988
1184,319,319,72,51.951214583544576
1185,319,319,320,73.8302668774953
1186,319,308,308,28.317183806258
1187,319,319,320,54.77745005205958
1188,319,319,320,49.58514860887356
1189,320,319,319,26.012436231460363
1190,320,320,319,48.87376258018384
1191,320,320,72,33.0143947702712
1192,320,320,319,30.409066274805728
1193,321,994,997,58.341849671964454
1194,321,321,321,63.89762488323709
1195,321,321,326,39.47533981850946
1196,322,322,326,27.845132250988538
1197,322,322,322,33.92038727661333
1198,322,326,307,20.6791449879777
1199,322,322,322,34.58132003111647
1200,323,323,323,50.14179074646183
1201,323,323,323,40.44743111330174
1202,323,323,323,52.53285629970598
1203,323,323,323,54.80685467822077
1204,324,324,318,39.31647715817071
1205,324,324,326,38.61443699803764
1206,324,324,325,41.665220651267916
1207,325,325,738,59.76816693344687
1208,325,325,989,37.58195854395282
1209,325,325,326,44.96346497117388
1210,325,325,325,84.49663665033495
1211,326,326,322,95.54764314934022
1212,326,326,308,53.705606296840585
1213,326,326,322,44.16132035942213
1214,326,326,319,46.841635246688455
1215,326,326,321,23.43831328654381
1216,327,327,327,63.48096508291818
1217,327,327,327,47.20568620266589
1218,328,328,328,45.54464742898454
1219,328,328,973,43.850303193583166
1220,328,328,946,123.64794812157061
1221,329,419,327,56.148226084972116
1222,329,329,116,54.80534432245675
1223,329,329,327,70.68773633867264
1224,329,329,116,15.088814152417788
1225,330,330,331,10.406808204846845
1226,330,330,331,21.648336602636594
1227,330,330,331,59.49520677358248
1228,330,330,783,13.705731466454804
1229,330,335,335,29.48048066321137
1230,330,330,331,81.16093712814231
1231,331,331,330,40.1656468549293
1232,331,331,142,67.35534321839593
1233,331,331,330,15.081557024065356
1234,331,331,331,44.271355924277394
1235,331,331,83,32.13760831966637
1236,332,332,197,44.11517901691961
1237,332,332,794,29.31757009853429
1238,332,332,494,26.478263599718087
1239,332,332,562,38.21194672667901
1240,333,333,298,85.5182340302738
1241,333,333,987,28.48433301501377
1242,333,333,929,94.35945560633591
1243,333,333,674,25.51151081151855
1244,334,334,337,89.9468060388437
1245,334,102,102,34.80454902897378
1246,334,334,102,25.3092022825397
1247,335,335,337,33.879946202236525
1248,335,335,335,37.43800550011946
1249,335,335,338,33.15711524823445
1250,335,335,280,27.50872982105514
1251,335,336,336,56.47703255070247
1252,335,335,191,20.851181712327058
1253,335,335,295,13.898154717715366
1254,336,84,84,40.060295197942
1255,336,336,336,50.4072681382031
1256,336,336,106,31.49519060347694
1257,337,337,76,21.447025018284936
1258,337,337,337,50.92965720928853
1259,337,336,298,17.632575760508132
1260,338,338,865,64.02607733929875
1261,338,338,338,59.98722733230794
1262,338,338,337,24.04273331141479
1263,339,339,274,61.57574546053471
1264,339,339,676,30.204882451673647
1265,339,339,211,30.02439124692004
1266,339,339,242,79.2452036154147
1267,340,340,292,51.79026982823065
1268,340,340,340,30.499833108316565
1269,340,340,340,46.025751108179485
1270,341,341,348,32.925093614340646
1271,341,341,342,43.72326149089116
1272,341,341,341,74.35259379251939
1273,342,342,342,34.30968215173469
1274,342,343,343,38.527545292739234
1275,342,372,372,37.20048973232315
1276,343,272,272,23.97958258603199
1277,343,344,344,77.61029439623006
1278,344,975,975,16.296164665871526
1279,344,344,562,25.892299384581833
1280,344,344,385,63.080987902680185
1281,345,345,347,24.872703897667105
1282,345,345,346,33.20524070173477
1283,345,241,241,27.138177621369955
1284,346,346,730,53.03930113254806
1285,346,346,346,43.185778546228775
1286,347,347,345,35.973750831733554
1287,347,347,346,27.204310047512752
1288,347,347,346,30.232719237411494
1289,347,347,386,56.64394049880093
1290,348,348,348,58.76500913398411
1291,348,348,348,48.028568168945185
1292,349,348,348,22.33078914439558
1293,349,355,355,52.1194114854646
1294,349,348,348,40.78265072903087
1295,350,350,350,50.25141762701415
1296,350,350,351,46.26351204201591
1297,350,350,349,13.350974257794142
1298,351,351,352,51.52655607881211
1299,351,351,343,42.506720795241996
1300,351,351,351,42.564603809124556
1301,352,352,353,42.31575543046608
1302,352,352,351,28.64098047617961
1303,352,352,351,54.62727503799541
1304,352,353,4,61.721500880542
1305,353,353,352,57.24275083763159
1306,353,353,330,62.3881756651106
1307,353,352,352,39.883211428116624
1308,353,353,352,40.11382015096953
1309,354,354,354,59.15576074991757
1310,354,872,562,59.44829834620707
1311,354,354,386,59.68201241102435
1312,355,355,377,41.33641678222003
1313,355,286,286,36.72854898030244
1314,355,355,348,62.27341433520833
1315,356,356,360,25.536476805517584
1316,356,360,360,37.94605669787201
1317,356,356,299,30.672278251292088
1318,356,358,358,51.65199977052378
1319,356,358,358,64.67031020731174
1320,356,356,357,53.797107972560404
1321,357,357,356,56.22052273623985
1322,357,357,360,18.495892085364616
1323,357,357,337,79.55643709216407
1324,357,334,334,28.569272143458473
1325,358,359,660,9.564191719655748
1326,358,358,333,36.96954195392937
1327,358,358,359,43.510735425009656
1328,358,358,357,186.04126696848022
1329,358,358,359,53.13978986918666
1330,359,357,106,62.06461996572775
1331,359,359,106,48.81759351042818
1332,359,356,356,31.75174062412935
1333,359,359,358,44.0001003936521
1334,359,359,357,51.45910155203606
1335,360,360,150,21.751274502082335
1336,360,360,337,39.26037478427693
1337,360,360,295,55.93051899265453
1338,360,360,357,19.638924460804823
1339,360,103,6,32.92985624143919
1340,360,360,337,23.500636039945665
1341,360,357,333,17.032522051341083
1342,360,360,206,86.37742736141928
1343,360,360,337,27.695808668156676
1344,360,360,337,13.563000053325815
1345,361,361,362,19.707648262135006
1346,361,361,622,77.59328412467076
1347,361,361,361,46.90955744221175
1348,361,903,562,61.89991427359441
1349,362,362,362,31.671023975400864
1350,362,362,110,65.56121081192815
1351,362,362,364,28.550983007754738
1352,362,362,103,12.422928564455198
1353,362,362,342,22.13188087647301
1354,362,362,362,35.35441204215986
1355,362,362,364,66.32785594621814
1356,362,299,287,16.689779342807473
1357,362,362,366,41.90072352005849
1358,363,363,48,21.26692477875655
1359,363,336,106,29.972157097914124
1360,363,298,298,37.563606242182324
1361,364,106,106,38.14905536301431
1362,364,364,366,30.182038055870525
1363,365,365,365,47.535473880397824
1364,365,365,365,43.51979533555502
1365,365,365,379,14.48537268007087
1366,366,366,379,31.99813438371216
1367,366,366,365,31.589499056963643
1368,366,368,368,68.27590679683298
1369,366,366,370,30.502686533819592
1370,367,367,369,87.32099751896543
1371,367,367,341,80.4385705244383
1372,367,367,987,70.47235206327429
1373,367,367,295,57.18126248966696
1374,367,367,369,28.62258729194733
1375,368,368,368,43.493384564597214
1376,368,368,372,12.478629370472353
1377,368,368,375,11.827673933460233
1378,368,368,249,91.0114843394226
1379,368,382,382,23.32066319703703
1380,369,366,366,43.475418643141175
1381,369,381,381,12.071886473748803
1382,369,368,368,13.148743285282626
1383,369,369,372,8.809825898223066
1384,369,369,475,18.24912760738781
1385,369,368,368,15.47518772335915
1386,369,379,379,42.90262152617573
1387,369,369,366,66.4658701564301
1388,369,369,367,11.461174986548919
1389,370,370,370,39.88124373818214
1390,370,370,375,40.76176288823808
1391,370,371,298,47.54620012245619
1392,371,373,904,39.948051743129824
1393,371,371,365,24.091478366014314
1394,371,372,372,23.685199629208462
1395,371,372,276,7.292878893811524
1396,371,371,370,29.04164958213519
1397,371,371,370,89.78042483910717
1398,371,381,381,38.06758279157719
1399,371,371,370,16.7492787194003
1400,371,371,374,18.494475026451447
1401,371,371,376,45.00655379801795
1402,371,370,370,35.20777805371478
1403,372,372,360,46.06292885177186
1404,372,372,370,99.38752500772813
1405,372,372,373,80.13361607355253
1406,372,372,373,54.86757441542574
1407,372,372,370,58.4612253545838
1408,373,373,372,81.35838487006569
1409,373,373,372,35.294801658039916
1410,374,287,294,41.27162819750922
1411,374,374,370,25.979607362435935
1412,374,373,373,47.934511892628414
1413,375,375,375,106.78353737409147
1414,375,375,370,59.64380535606678
1415,375,375,375,37.92913654632101
1416,375,370,370,34.250962747089986
1417,375,375,370,22.160738295277667
1418,376,376,372,49.65975365148269
1419,376,376,371,21.378758211875656
1420,376,376,376,47.606467141322256
1421,377,377,380,31.935750461206386
1422,377,377,380,61.96898337343851
1423,377,624,624,33.30884315247297
1424,377,377,380,51.33555672414258
1425,377,380,378,145.26587241329787
1426,378,378,382,47.68522469894834
1427,378,379,379,27.711857328815988
1428,378,379,379,44.95752372658622
1429,378,378,380,48.867775083637085
1430,379,379,377,60.236557585973515
1431,379,379,369,49.74680670267542
1432,379,372,295,74.11407049636588
1433,379,379,381,32.58146458817762
1434,380,334,334,27.319744339077666
1435,380,380,379,21.746241767940933
1436,380,378,366,34.24019735529542
1437,380,377,377,27.0953879216992
1438,381,378,379,35.05547986254371
1439,381,381,379,25.680312887850683
1440,381,381,379,31.961403308614177
1441,381,374,374,20.722433268282014
1442,381,368,366,48.03116923791624
1443,381,369,369,38.71938359097874
1444,381,384,384,35.248535548456374
1445,381,381,365,25.57483499103105
1446,382,382,381,37.404092612802316
1447,382,378,378,37.087049207732335
1448,382,382,381,23.560486989215388
1449,383,127,127,34.56416495108374
1450,383,383,374,35.79265656150127
1451,383,383,970,37.64419845796294
1452,383,716,716,26.209718633799287
1453,383,383,383,62.8860740118143
1454,383,383,383,54.59225412407872
1455,384,384,379,56.91649979061654
1456,384,384,105,58.71606310371859
1457,385,101,690,7.877918907925776
1458,385,385,101,61.27937111078921
1459,385,385,386,13.66197545672268
1460,385,562,562,46.010356800091834
1461,385,101,101,15.062276027173677
1462,385,101,101,35.67235113785478
1463,385,385,386,281.75247155226333
1464,385,385,664,11.180665037696313
1465,385,386,347,9.163052189418295
1466,386,386,101,33.92520977228951
1467,386,386,101,110.45457148663208
1468,386,386,101,39.67509549302589
1469,386,386,101,23.302970648447975
1470,386,386,101,26.825786868303553
1471,387,387,387,56.65338942723463
1472,387,387,218,59.13332506156854
1473,387,387,277,24.10862454652521
1474,387,387,278,52.76585706321332
1475,388,388,850,34.25370225631007
1476,388,388,375,52.884460777937896
1477,388,388,295,35.6638384539191
1478,389,3,2,82.32364548363837
1479,389,389,395,51.81859423276708
1480,389,389,391,67.4864291990576
1481,389,389,391,43.21429710175325
1482,389,395,395,70.79526462894704
1483,389,389,395,50.88261799798314
1484,390,390,397,61.22107228192708
1485,390,390,397,71.31633997759617
1486,390,390,107,27.79997810062147
1487,390,55,55,21.58996106988428
1488,391,391,395,40.068485780361094
1489,391,391,389,30.707208514199056
1490,391,391,395,35.8706440814405
1491,391,391,389,52.47606795180975
1492,392,392,109,25.349499225180473
1493,392,392,393,75.58743003372724
1494,392,392,920,97.35481121230926
1495,392,392,393,115.640677773489
1496,393,393,108,39.67491839809229
1497,393,393,108,44.76140273019143
1498,394,394,391,68.19094416804658
1499,394,394,395,45.29185739142899
1500,394,394,329,52.903510610402435
1501,395,395,389,34.30203821841223
1502,395,65,344,12.131638773297377
1503,395,4,391,38.29520979679144
1504,395,395,26,16.478400265830427
1505,396,396,815,34.781825515658134
1506,396,396,79,44.44381080869357
1507,397,397,125,46.10359613225239
1508,397,397,390,35.21108726662599
1509,397,397,5,55.30345139728745
1510,398,398,579,56.790350301427566
1511,398,398,543,35.31133775742887
1512,398,398,509,68.64229761988372
1513,398,398,398,84.01530337593137
1514,398,398,398,79.72491445209407
1515,399,399,893,82.7434709368485
1516,399,400,568,43.878968362403064
1517,399,399,788,25.279294918194992
1518,399,903,793,50.3384540352669
1519,399,399,433,64.65678572084312
1520,399,399,541,65.145135325854
1521,399,399,501,27.88571763361666
1522,399,797,615,47.42656779793617
1523,399,399,462,81.80656773515139
1524,400,667,667,73.32632240117327
1525,400,667,667,62.02022998009067
1526,400,667,667,37.271076275515064
1527,401,401,776,49.67253052028591
1528,401,401,819,47.481015264325585
1529,401,401,687,53.919606735619865
1530,402,402,402,55.47358372150775
1531,402,546,546,59.5319598567018
1532,402,402,917,92.6748946602469
1533,402,402,905,65.28691543269615
1534,403,403,536,18.220437778015075
1535,403,628,628,75.07707125290945
1536,403,554,718,24.796989583394332
1537,403,403,554,36.437787002972236
1538,403,403,536,38.6561396497805
1539,404,404,812,36.73779398969962
1540,404,404,908,24.631231396889596
1541,404,404,895,60.66031770773613
1542,404,404,625,43.58116885112635
1543,404,404,404,39.692225265394995
1544,405,417,417,47.03285013877008
1545,405,405,815,18.708190346446905
1546,405,405,908,19.43017598155561
1547,405,405,812,19.35289504853201
1548,405,795,795,35.876323302177205
1549,405,405,755,46.52898556633807
1550,406,406,497,24.405435405908193
1551,406,406,497,62.19421964939363
1552,406,406,497,59.86979451139067
1553,407,407,734,74.73372454807387
1554,407,407,734,48.12547311510809
1555,407,734,734,68.97214286461748
1556,408,408,864,71.70608509872021
1557,408,575,575,24.580722884997318
1558,408,408,609,40.06424769000744
1559,408,733,874,85.97232788024958
1560,408,847,847,58.238405763306204
1561,408,408,403,32.590261302494895
1562,409,530,688,58.585593922267165
1563,409,409,892,79.53496054778309
1564,409,409,409,148.73074480106612
1565,409,426,426,100.3477939227684
1566,409,426,426,56.12468178226398
1567,409,409,409,139.370065203464
1568,409,409,892,61.44605925482844
1569,409,868,868,70.40403592598904
1570,410,410,899,57.373276319160446
1571,410,410,89,35.62137247894681
1572,410,410,428,42.747361846940585
1573,411,591,448,61.43439189864426
1574,411,448,448,60.56495256412964
1575,411,689,775,31.28987100379978
1576,412,412,421,19.363163562939068
1577,412,637,704,55.80781564822276
1578,412,412,637,52.55714535703198
1579,412,859,859,89.25719852345888
1580,413,413,432,45.037799832809064
1581,413,413,444,38.21291648865706
1582,413,413,764,39.72988507463068
1583,413,652,652,28.71229010714911
1584,414,511,876,26.139325493243373
1585,414,652,652,44.01737335977737
1586,414,608,608,41.774046932402
1587,415,467,467,61.94998693330333
1588,415,415,868,50.29537458924004
1589,415,424,664,47.85256870663491
1590,416,416,484,47.43065776416783
1591,416,702,736,28.381316241503736
1592,416,702,787,52.1568645134486
1593,416,416,638,126.90174308341065
1594,416,421,421,33.74889581055612
1595,417,417,405,61.25435856199135
1596,417,417,701,14.219978782154804
1597,417,417,794,12.772265977987766
1598,417,417,417,52.44625165696389
1599,418,784,899,52.87869854680309
1600,418,418,650,29.470730901797356
1601,418,918,922,27.424201635025057
1602,418,845,707,55.40041149328348
1603,419,681,435,61.59870935115245
1604,419,549,549,63.802636374933705
1605,419,813,813,48.84747572172095
1606,419,419,539,46.13382105488195
1607,419,903,834,41.399515132171906
1608,419,673,140,63.88046576797303
1609,419,719,719,74.9027393209063
1610,420,420,819,60.92301809825675
1611,420,420,546,32.01393187194658
1612,420,541,788,31.789524732899896
1613,420,516,516,66.29021556918276
1614,420,420,420,52.79156837526079
1615,421,506,506,28.386766217819464
1616,421,556,827,33.19049324619692
1617,421,421,877,235.31233982084927
1618,422,422,602,57.18224683401272
1619,422,543,543,78.5956711598357
1620,422,422,747,41.929851179263885
1621,422,422,543,55.25038339593424
1622,422,422,546,30.970468649041102
1623,422,543,756,27.21015952533714
1624,423,423,879,69.80173229959445
1625,423,423,424,46.7333398406878
1626,423,524,820,36.35841085678589
1627,423,424,802,39.663321791494035
1628,424,697,697,66.61081848351976
1629,424,424,670,62.681255547760195
1630,424,424,965,51.35149071204128
1631,425,425,449,128.3526821074674
1632,425,425,449,46.00763230027015
1633,425,425,497,52.390877585375364
1634,425,425,497,45.511833553351714
1635,426,426,635,103.06291785184884
1636,426,426,884,38.846775826041615
1637,426,426,778,18.35534852325729
1638,426,426,426,57.17465453175564
1639,427,427,571,39.18724160277807
1640,427,427,522,20.68338560062109
1641,427,427,541,41.05718912103461
1642,427,427,341,62.472585706777146
1643,427,756,756,35.15769317046889
1644,427,427,756,33.037742444339635
1645,428,428,637,55.2644487220187
1646,428,428,234,27.30107538070346
1647,428,428,876,34.08348171179474
1648,429,429,429,76.2964427962171
1649,429,588,588,65.5951495165675
1650,429,429,981,75.08412554788181
1651,430,430,890,39.483066761505285
1652,430,430,416,48.910850794706455
1653,430,430,433,65.57930976615764
1654,430,430,444,55.86393416531323
1655,431,431,516,227.53812013331276
1656,431,431,796,35.435438389018024
1657,431,529,529,26.443158832584682
1658,431,431,700,54.27344074375351
1659,431,431,750,14.858631779507085
1660,432,432,764,101.9710709011405
1661,432,432,683,47.3879064809402
1662,432,432,401,75.45801909687206
1663,433,842,445,43.91339362217158
1664,433,433,445,51.837506159346695
1665,433,639,639,66.89499081327222
1666,434,999,794,31.840135140316153
1667,434,434,794,84.4519990258139
1668,434,434,793,55.747868925849716
1669,434,434,680,69.76121239367768
1670,435,876,859,54.49086413270213
1671,435,876,876,32.09885276058238
1672,435,499,620,27.845429834370048
1673,436,436,468,51.813025332263344
1674,436,656,656,39.13637045034673
1675,436,436,407,41.726288098205785
1676,437,506,506,31.83417696191801
1677,437,460,718,24.91952432780055
1678,437,460,871,31.568214195779298
1679,437,437,437,62.39873285342352
1680,438,441,907,41.937270734261716
1681,438,438,967,52.22363594447207
1682,438,438,845,40.29907209248257
1683,438,438,711,67.75461679598484
1684,439,457,457,54.86654608036993
1685,439,439,439,59.13626410873392
1686,439,439,439,87.41203241214156
1687,439,439,439,56.73190645413306
1688,440,440,901,43.57724470107475
1689,440,737,737,38.418724968820804
1690,440,440,960,69.45371707855955
1691,440,440,907,34.813568703763025
1692,441,441,440,31.877470113102923
1693,441,441,849,59.06039094200753
1694,441,441,967,114.95015591661117
1695,441,898,898,32.18942949483812
1696,441,441,440,78.5412820657384
1697,442,442,873,39.66182081587063
1698,442,494,494,151.02503353821947
1699,443,443,528,44.42343318912379
1700,443,843,361,37.69314209116308
1701,443,443,636,71.91083279226338
1702,443,443,849,80.64168348499864
1703,444,444,671,39.75568954244369
1704,444,700,434,117.62699298263996
1705,444,444,489,71.47093753853586
