876,248,248,257,92.19698676677625
877,249,249,248,75.96764390028011
878,249,256,256,72.45577688184098
879,249,249,155,62.07999937681397
880,250,250,515,62.668104408259595
881,250,249,269,75.73730298175619
882,250,250,249,69.47339651710365
883,250,249,249,57.47182481177399
884,251,251,251,69.99057900477386
885,251,251,824,74.90759472977516
886,251,251,251,54.554830147059924
887,252,252,805,80.30161171833448
888,252,252,223,93.22645400961036
889,252,252,204,66.90431086711526
890,252,252,262,67.5340049677984
891,252,252,262,37.44528981190344
892,253,253,570,84.34470799145699
893,253,253,263,64.60121218187284
894,253,166,166,76.73638366882349
895,254,254,262,143.72462103464895
896,254,254,245,63.57258334457405
897,254,254,245,82.25797809615013
898,255,255,170,67.60488218861768
899,255,255,160,69.48381380557197
900,255,255,246,62.55964983758954
901,256,256,244,82.15443964118636
902,256,256,260,62.46358821557003
903,256,256,244,76.88081308826425
904,257,257,250,62.885803557527325
905,257,257,562,59.25775698185347
906,257,176,172,66.32596092572008
907,257,231,230,64.32307021848321
908,257,208,208,59.82505335383373
909,258,258,265,58.26115106945337
910,258,258,248,63.336443946335606
911,258,258,356,60.55122267682992
912,258,258,850,64.94308088599522
913,259,259,258,63.19377817304631
914,259,259,260,80.58140282549499
915,259,259,151,76.4643654859521
916,260,260,231,75.37562423484465
917,260,260,263,65.60286931177568
918,260,260,185,58.64222100188609
919,261,261,106,60.54843984090663
920,261,261,259,66.19480293998532
921,261,261,283,71.94947472531192
922,262,184,209,71.8411471097863
923,262,262,252,58.47677897229731
924,262,262,588,68.28787403120398
925,262,262,154,147.93305005499863
926,263,263,188,88.04751230109214
927,263,263,667,69.87410918767375
928,263,263,811,82.94404736143348
929,263,263,271,74.10494577204335
930,264,264,264,79.76853167204972
931,264,264,298,61.52837762804136
932,264,263,263,93.62630898148757
933,265,266,266,65.98027807678588
934,265,265,207,56.520053754747195
935,265,266,209,59.077922824582906
936,265,266,267,70.92585081905895
937,266,265,850,98.59300376644393
938,266,266,153,64.48073334277211
939,266,266,197,75.52208026061624
940,266,266,265,78.20029263416943
941,267,267,266,60.65155247078815
942,267,267,266,71.07864778352261
943,268,206,206,60.44240863591246
944,268,268,199,60.71235954063088
945,268,268,151,77.4132369302886
946,269,347,347,75.45726028521244
947,269,537,537,55.18428416355088
948,269,269,272,72.10622150254083
949,269,269,273,59.679054726349804
950,269,224,224,176.96570095157603
951,269,104,104,66.4342372406947
952,269,269,271,73.01653601908552
953,269,269,258,58.42200707921818
954,270,269,269,105.0873387542874
955,270,270,270,76.71646740814543
956,270,270,279,66.03396806487733
957,270,270,269,74.45468964061428
958,271,271,273,31.313782919523483
959,271,269,269,62.97096828958799
960,271,271,274,103.58515911441535
961,271,271,274,62.690924329623854
962,272,272,248,50.12586968018742
963,272,272,269,101.68520172149184
964,272,272,269,65.6294173833626
965,272,280,278,22.99570446992215
966,272,272,271,78.43410768911917
967,272,269,269,42.00746269784727
968,272,272,280,56.76023837293625
969,272,362,362,36.51924591016169
970,272,272,270,66.69255480223056
971,273,273,274,66.88082877606887
972,273,273,270,73.57881132323165
973,273,225,225,63.28731623154994
974,273,274,274,62.168446972252184
975,274,274,273,69.96171618115906
976,274,274,271,81.35976257576645
977,274,274,269,82.48884434105739
978,275,275,186,63.586877889586574
979,275,275,245,63.56043282250507
980,275,275,104,62.60171128266204
981,276,354,354,81.429236283094
982,276,276,275,55.594332786169794
983,276,276,275,53.679078467422016
984,276,276,282,46.00539631294131
985,276,276,188,62.22776106075833
986,276,276,270,67.27527701499726
987,277,278,278,105.6240555007979
988,277,278,278,76.53938534029052
989,277,274,365,33.53177753928458
990,277,356,357,53.5166360104171
991,277,280,280,77.34429644494625
992,277,278,280,36.847406627272136
993,277,277,278,78.2447535092508
994,277,278,278,61.529999698727515
995,278,278,277,78.35876160264898
996,278,277,274,63.745895612653555
997,279,279,270,62.699126912228294
998,279,279,279,54.53319010503416
999,279,279,296,63.042397658696736
1000,279,279,296,66.63980925911973
1001,279,279,270,67.44686043418035
1002,280,280,278,71.77462536691577
1003,280,280,327,71.85158019575071
1004,280,280,278,75.2250200988292
1005,280,280,278,34.41758240369743
1006,280,279,279,25.257717040931958
1007,280,280,278,37.875016088041
1008,281,281,282,79.59285743279105
1009,281,281,282,48.93404289761302
1010,281,282,282,70.44444566936868
1011,281,281,285,71.75011387329633
1012,281,281,722,55.56180190848992
1013,281,285,285,208.34152661027161
1014,282,281,283,85.28806600800822
1015,282,292,292,81.49965383490056
1016,282,287,287,64.42494816094597
1017,282,285,285,83.55515900353161
1018,282,797,797,60.81646973853257
1019,282,281,281,63.4517467698065
1020,283,283,261,183.72087106788103
1021,283,283,157,100.56160553955246
1022,283,283,750,64.76062102368333
1023,283,283,722,61.85182288930338
1024,283,281,285,70.9332865543876
1025,283,283,522,58.05991600643713
1026,283,283,338,72.31718761418219
1027,283,283,463,64.53146524657917
1028,284,284,279,100.84366524990016
1029,284,284,283,88.75948252785015
1030,284,284,180,65.03613317581576
1031,285,894,894,87.35341491624735
1032,285,673,620,61.389696966113064
1033,285,372,336,63.6169269768048
1034,286,291,291,66.58660757674687
1035,286,286,343,67.95415618846005
1036,286,286,294,59.701610856422185
1037,287,287,904,59.392059707520424
1038,287,356,298,43.619724543195666
1039,287,278,278,47.47318080106552
1040,287,287,286,49.79846164539754
1041,288,290,290,29.107403895484733
1042,288,290,290,39.38911321608894
1043,288,288,293,82.33106430904675
1044,288,288,290,282.130813830749
1045,288,288,5,21.09251691189888
1046,289,289,285,80.90856533975852
1047,289,289,288,55.94849974463984
1048,289,288,288,56.19871410046152
1049,289,289,288,69.54735610628815
1050,289,289,289,72.14833110183316
1051,290,290,288,84.58296179658615
1052,290,290,288,29.962229404256327
1053,290,288,288,52.35170573820353
1054,290,290,288,39.70732571014285
1055,290,290,288,92.57158077545708
1056,291,291,331,32.23758970997215
1057,291,291,172,36.95625940355556
1058,291,291,291,55.978841572887305
1059,291,291,347,50.72370949557427
1060,291,291,291,51.99554411600829
1061,291,291,903,36.15925787172087
1062,291,291,231,72.93410184624501
1063,291,291,365,69.98969400496631
1064,291,291,294,49.03291411573317
1065,291,291,293,56.220283300154016
1066,291,291,289,67.75298687817808
1067,291,291,293,55.98407988867525
1068,292,290,290,59.302852917662406
1069,292,292,282,30.681028711486597
1070,292,287,373,72.46183446229219
1071,292,292,248,34.0169262815968
1072,292,292,282,74.42085515228953
1073,292,292,282,62.76385860310122
1074,292,292,282,25.65331243501857
1075,292,292,282,75.72924286012005
1076,293,293,290,133.26885207346925
1077,293,293,288,58.07160715608387
1078,293,288,390,135.1956011208038
1079,294,294,296,57.706348611774736
1080,294,294,184,29.73058606117503
1081,294,294,295,62.244344202195876
1082,294,295,385,112.54082767537848
1083,294,294,184,63.9831978719835
1084,295,295,796,42.33045169900364
1085,295,295,297,65.87370623211991
1086,295,295,386,55.87036922767949
1087,295,256,224,128.90165110202645
1088,295,295,297,61.86325451929756
1089,296,296,294,22.53216545472029
1090,296,296,270,27.826541244448247
1091,296,296,279,77.53267505188842
1092,296,296,356,66.09809780478137
1093,296,296,336,61.9232414546619
1094,296,296,294,104.78908449877338
1095,296,296,356,47.2723602874962
1096,297,297,183,15.372890127268287
1097,297,297,297,146.24941806005205
1098,297,297,375,32.769541788259964
1099,297,294,294,14.070681898539096
1100,297,297,295,78.99096548732466
1101,297,297,295,76.17720438315101
1102,298,299,299,82.06802313569352
1103,298,298,48,86.05001174302582
1104,298,358,359,56.97621646679363
1105,299,299,298,132.211197478577
1106,299,299,298,73.4133756748294
1107,299,299,298,76.0930139014005
1108,299,299,39,58.48120052881009
1109,300,300,308,83.92187827766335
1110,300,300,302,64.26316134083477
1111,300,300,302,95.18408292830026
1112,301,301,304,69.85138934430267
1113,301,301,815,88.311429923286
1114,301,301,304,68.79671544366992
1115,301,301,304,70.56221934854437
1116,301,304,304,65.06848679485289
1117,302,304,304,74.24366439153656
1118,302,314,314,164.44918230749968
1119,302,308,308,117.35221256314637
1120,302,302,304,92.94651069551198
1121,303,303,39,64.85915935518273
1122,303,314,314,90.15097038524145
1123,303,303,300,57.84521877598001
1124,303,303,304,79.5973592369039
1125,304,304,307,59.01869453072186
1126,304,304,317,80.21213307066509
1127,304,304,307,60.22698494779949
1128,304,302,70,59.61153059209687
1129,305,305,305,81.29749034006463
1130,305,305,300,62.315832211504606
1131,305,305,85,69.72864367949514
1132,306,306,872,86.92086705616926
1133,306,306,302,67.7615268219898
1134,306,306,304,87.4114893830328
1135,306,306,307,125.36409806772275
1136,307,307,302,110.77513867268569
1137,307,307,304,61.85165927757439
1138,307,308,308,60.69232537489991
1139,307,302,319,66.19284483954719
1140,307,307,302,57.00500359932118
1141,308,308,300,70.61060431400689
1142,308,308,304,68.02244476834082
1143,308,308,316,73.03642945519404
1144,309,309,946,70.13948352678129
1145,309,410,410,77.3783762253979
1146,309,309,308,123.86240519499988
1147,309,301,301,71.61748648076679
1148,310,488,488,158.1712090936325
1149,310,327,116,68.3620436455695
1150,310,310,73,53.62775214463989
1151,310,310,300,79.44544654815309
1152,310,314,314,69.81430338425939
1153,310,310,960,68.21394315222896
1154,311,312,312,70.16229194959828
1155,311,312,124,137.04617272791995
1156,311,311,312,64.41326225558404
1157,312,312,311,69.84876118454572
1158,312,312,77,69.99643569383265
1159,312,312,311,88.13336064682761
1160,313,313,327,155.1773575195736
1161,313,52,60,129.45672565733898
1162,313,313,738,70.56500672291098
1163,313,997,997,49.03828737715709
1164,314,896,861,61.26410296216299
1165,314,245,199,90.46263975447731
1166,314,310,310,81.04887540034046
1167,314,314,310,145.01264454870585
1168,315,489,489,73.84450502195564
1169,315,311,311,91.31085730336088
1170,315,315,313,60.41660847126755
1171,315,315,304,61.06408849449893
1172,316,304,304,81.12134302318047
1173,316,316,318,56.21501671270433
1174,316,316,317,63.00085308734336
1175,316,78,78,67.38961233447021
1176,316,317,936,73.27186618640948
1177,317,317,317,97.73698637759139
1178,317,317,304,56.39819517052079
1179,317,317,318,55.52484453777139
1180,318,318,943,79.72054229367644
1181,318,318,317,60.464485739552565
1182,318,318,317,61.4844727490212
1183,318,318,317,56.68810648251541
1184,319,319,115,75.5469242136437
1185,319,319,488,95.7539689325012
1186,319,319,308,62.65034997213964
1187,319,319,758,80.08632956114754
1188,319,319,320,74.60133101107861
1189,320,319,319,62.48395288632775
1190,320,320,319,74.21454075951878
1191,320,319,319,64.09096555161595
1192,320,320,319,64.47788244714731
1193,321,994,997,82.3840069249749
1194,321,321,90,83.56291729217493
1195,321,321,326,67.96527092756435
1196,322,322,326,62.05052333736044
1197,322,322,326,65.10308456867617
1198,322,326,326,58.40874576656293
1199,322,322,324,63.18600586209624
1200,323,323,321,71.78219046848227
1201,323,323,323,65.16844996314455
1202,323,323,326,71.4298547262802
1203,323,323,323,75.13134041284614
1204,324,324,318,71.98398552960896
1205,324,324,326,67.66614819028791
1206,324,324,310,73.168242777832
1207,325,325,55,85.06869492473234
1208,325,325,324,69.98376099418046
1209,325,325,326,72.5324549435745
1210,325,325,325,99.46747424424106
1211,326,326,324,112.66919522623752
1212,326,326,319,80.55972645915047
1213,326,326,324,74.9202736135995
1214,326,326,318,71.38057981347245
1215,326,326,321,56.68345954750251
1216,327,327,327,80.92494937263054
1217,327,327,973,69.68625645974812
1218,328,328,396,67.86734663226648
1219,328,396,396,67.90169233102088
1220,328,328,946,138.32237669231313
1221,329,329,53,78.76527323831107
1222,329,329,115,80.56543758633651
1223,329,329,327,88.284655402719
1224,329,329,110,56.61984790535075
1225,330,330,331,23.694147096221673
1226,330,330,331,48.709726792503666
1227,330,330,331,83.47710647889619
1228,330,330,52,40.86753834160307
1229,330,335,335,55.173225564364245
1230,330,330,331,101.62876005728756
1231,331,331,330,59.89676658090705
1232,331,331,330,90.84641438498159
1233,331,331,330,45.75906195265297
1234,331,331,330,71.02849495538618
1235,331,331,330,64.99131446374447
1236,332,332,261,70.55390069191037
1237,332,332,794,62.218174142137016
1238,332,332,516,57.877646950465035
1239,332,332,258,66.90983364117628
1240,333,333,357,104.97281593338481
1241,333,333,987,61.74554332716673
1242,333,333,929,111.24112935032946
1243,333,333,937,60.20298995870407
1244,334,334,337,105.8525536941302
1245,334,102,102,64.97027133604107
1246,334,334,337,56.953903083224596
1247,335,335,104,52.518329459721144
1248,335,335,335,54.289618601664074
1249,335,338,659,63.92060606686517
1250,335,335,335,50.22970573722015
1251,335,336,336,80.34478400329822
1252,335,335,298,61.83376046229778
1253,335,335,224,24.138104914803364
1254,336,138,97,67.98036780972102
1255,336,336,363,69.9773508257743
1256,336,336,341,60.462971713756694
1257,337,337,904,55.80454682385853
1258,337,337,336,73.1743841862303
1259,337,336,336,54.26543406547423
1260,338,338,356,85.13647755647708
1261,338,338,332,82.26822591002139
1262,338,338,337,56.839449364534005
1263,339,339,237,81.21882711311666
1264,339,339,253,59.781873837724106
1265,339,339,522,62.495286831213015
1266,339,339,211,95.28662554782994
1267,340,340,489,73.43988647881254
1268,340,340,340,57.00934046074175
1269,340,340,340,71.7026370988538
1270,341,341,348,61.81042818238864
1271,341,342,342,70.21517488274742
1272,341,341,344,90.4538952417297
1273,342,342,341,61.92511113507601
1274,342,342,343,67.1446072389129
1275,342,342,353,66.78495027767445
1276,343,343,272,64.26098376264902
1277,343,343,341,95.45189172560416
1278,344,609,791,56.90795259914256
1279,344,344,490,59.373609310957775
1280,344,344,344,84.03495118034807
1281,345,347,341,60.0652074552026
1282,345,345,343,68.77892496559254
1283,345,180,61,61.080768084040066
1284,346,346,730,76.54603586221042
1285,346,346,101,66.94607576268363
1286,347,347,345,69.35835378834626
1287,347,347,345,61.340959097130956
1288,347,347,345,59.8009247290779
1289,347,347,386,78.06409135464088
1290,348,348,342,81.27725874838585
1291,348,348,342,73.38685357276732
1292,349,348,348,56.12886373790954
1293,349,348,348,79.87121609764046
1294,349,348,348,65.9054501191884
1295,350,350,349,71.94918279963468
1296,350,350,349,71.97434895094113
1297,350,350,104,59.721009508006524
1298,351,351,343,75.08614186067177
1299,351,351,101,69.58380521068943
1300,351,351,353,70.14715699390192
1301,352,352,353,73.75261540195254
1302,352,352,353,58.08383389370683
1303,352,352,151,77.54884112462778
1304,352,353,459,81.4004688200496
1305,353,353,352,77.55507342760033
1306,353,353,352,81.7605987928701
1307,353,352,351,65.93805461144483
1308,353,353,352,68.40985567246405
1309,354,354,354,78.57543621108084
1310,354,354,880,81.23101127493437
1311,354,354,489,83.54579004569453
1312,355,355,676,69.74964201447632
1313,355,348,348,66.04897070785489
1314,355,355,232,86.96189620514114
1315,356,356,298,65.59993000652946
1316,356,360,360,60.66749972883291
1317,356,356,23,62.97883396489162
1318,356,358,358,75.59118519515336
1319,356,358,358,85.0253450799034
1320,356,356,359,76.74541215627376
1321,357,357,658,75.46801422277753
1322,357,357,360,54.65669948327571
1323,357,357,367,95.442674620889
1324,357,357,904,58.9609476328847
1325,358,358,32,23.551647540694102
1326,358,358,333,43.88430293735357
1327,358,358,359,52.48300837984884
1328,358,358,357,189.43995992692018
1329,358,358,359,79.69288758686027
1330,359,333,333,82.95566096968486
1331,359,356,356,73.66097759135437
1332,359,356,434,54.14056849562424
1333,359,358,358,67.66974519251862
1334,359,359,358,66.027257198108
1335,360,360,150,53.42824768424707
1336,360,360,337,56.69499140708949
1337,360,360,268,78.71410603781428
1338,360,360,337,57.391700094982944
1339,360,103,389,59.041318999039895
1340,360,360,356,53.48315392712177
1341,360,360,358,33.972235049451996
1342,360,360,357,104.11026348736137
1343,360,360,337,51.46521158316418
1344,360,360,357,46.92464715874759
1345,361,361,362,56.114435837733964
1346,361,361,223,95.6465859813781
1347,361,361,361,67.50679135241106
1348,361,361,259,82.51484879181521
1349,362,362,361,54.580323376787774
1350,362,362,116,83.60881906637286
1351,362,362,298,54.21780418994345
1352,362,362,106,22.408580187474023
1353,362,362,363,53.46225230844727
1354,362,362,362,59.78943003029143
1355,362,362,362,86.02170343951488
1356,362,362,335,30.801045200391645
1357,362,362,254,64.16447161311022
1358,363,363,997,55.17463794334273
1359,363,106,106,62.46336880878379
1360,363,363,397,63.74308359688744
1361,364,364,287,64.81345558854517
1362,364,364,50,61.99433307426015
1363,365,365,367,69.39359203892022
1364,365,365,345,68.3186958591911
1365,365,365,368,55.27770743700191
1366,366,366,379,68.30162677903128
1367,366,366,365,64.99756405805488
1368,366,380,380,90.4664822471456
1369,366,366,490,62.12475113665774
1370,367,367,366,103.2395307500886
1371,367,367,341,95.93847289884873
1372,367,367,539,89.13666598331235
1373,367,367,295,79.77519770222786
1374,367,367,369,66.5704750845509
1375,368,368,596,65.5360368883267
1376,368,368,380,32.44990170172969
1377,368,368,380,20.711043411891918
1378,368,368,384,108.8465633677433
1379,368,381,382,62.85768717234175
1380,369,370,370,72.1124117895306
1381,369,369,943,22.77407151729882
1382,369,368,368,24.727993924054633
1383,369,369,367,15.358059977780215
1384,369,380,737,23.257885374454812
1385,369,368,368,32.427453826910245
1386,369,369,380,74.561653631853
1387,369,369,366,87.15703722628761
1388,369,369,643,17.735147771113496
1389,370,370,371,62.64754975959403
1390,370,370,365,69.84468159295174
1391,370,370,298,70.40767657227728
1392,371,373,6,72.84830724123691
1393,371,371,373,39.875106215418405
1394,371,372,372,33.393582012884785
1395,371,372,280,18.92600225119739
1396,371,371,373,52.66941976796737
1397,371,371,370,108.07535312051665
1398,371,381,381,64.20613574166535
1399,371,371,370,39.88549116065167
1400,371,371,374,31.611647106962387
1401,371,371,374,69.65941571729905
1402,371,370,375,68.17711403733375
1403,372,372,224,75.69542097009912
1404,372,372,366,116.54677069895352
1405,372,372,370,99.5432473012987
1406,372,372,373,79.80954772291847
1407,372,372,370,82.04638853646073
1408,373,373,372,100.47490247269216
1409,373,373,973,62.62576076269011
1410,374,184,298,72.05543211359861
1411,374,374,368,47.19194529598521
1412,374,373,373,77.1483031193296
1413,375,375,370,121.02035176905022
1414,375,375,340,82.93312840642956
1415,375,375,375,66.59100386840583
1416,375,370,370,51.53723316227096
1417,375,375,370,38.300650435341254
1418,376,376,372,75.92687200418341
1419,376,376,371,55.626331302718235
1420,376,376,374,69.52722794135053
1421,377,377,380,57.59788429149742
1422,377,377,380,76.62384746917716
1423,377,791,791,58.098185878384925
1424,377,377,374,74.9062249724999
1425,377,380,378,157.57549786027081
1426,378,378,375,68.30739545732057
1427,378,376,364,58.62336311451979
1428,378,378,379,71.13354215737878
1429,378,378,377,71.19114945042061
1430,379,379,180,78.68113981486398
1431,379,379,381,78.20848000469644
1432,379,372,334,95.13222335414376
1433,379,379,380,61.556868555975036
1434,380,380,815,58.28532208193406
1435,380,380,381,58.24134498409207
1436,380,377,377,64.6681310767442
1437,380,382,377,58.23399798031496
1438,381,378,378,65.00922646458743
1439,381,381,370,57.4808725239749
1440,381,378,378,56.39870279857586
1441,381,374,374,35.11577743490017
1442,381,381,379,73.14239118912852
1443,381,381,369,58.77158816452916
1444,381,384,384,45.19150233004448
1445,381,381,376,35.134553387943285
1446,382,382,381,68.51423084823566
1447,382,375,378,63.45341300898449
1448,382,382,381,47.25050179415774
1449,383,853,853,55.62742453591087
1450,383,383,249,66.80154229984949
1451,383,383,38,49.91796540004744
1452,383,975,975,41.58150601023706
1453,383,383,383,83.03557329996426
1454,383,383,372,75.08753712001185
1455,384,384,815,78.96855441652207
1456,384,384,105,80.41823727464163
1457,385,101,351,14.599040199878024
1458,385,385,513,83.42035306594767
1459,385,385,386,29.228338815409682
1460,385,562,562,66.90758989814033
1461,385,101,101,30.14038543995622
1462,385,386,386,62.86140642640038
1463,385,385,386,288.22497176519227
1464,385,385,851,18.99459585439147
1465,385,101,386,17.08373505186582
1466,386,386,101,61.800415920535556
1467,386,386,101,126.65177404569152
1468,386,386,385,63.133083804578135
1469,386,101,101,47.177357436094525
1470,386,386,101,49.109749182467574
1471,387,387,850,76.66782712433847
1472,387,387,162,82.6748518218563
1473,387,387,294,54.49567820327103
1474,387,387,358,75.2735049076198
1475,388,388,842,61.9222373782607
1476,388,388,716,74.8561569170083
1477,388,388,205,62.923738586817
1478,389,3,3,102.24867973728144
1479,389,389,36,78.33618910949366
1480,389,389,0,87.33120112829744
1481,389,389,0,72.7589533527524
1482,389,389,391,93.46363036043351
1483,389,389,395,77.76602193082961
1484,390,390,397,80.33543264900877
1485,390,390,58,92.8693665021344
1486,390,390,714,66.1931170228993
1487,390,390,40,58.85960804106791
1488,391,391,833,68.08591317521018
1489,391,391,394,62.84443505988256
1490,391,391,0,65.55492692128428
1491,391,391,389,76.26191720850673
1492,392,392,109,60.28329025444771
1493,392,392,973,97.28197166870169
1494,392,392,392,113.01133274065872
1495,392,392,850,129.50226553087123
1496,393,393,973,67.91835094796231
1497,393,393,108,73.71701899767595
1498,394,394,391,87.59560219473241
1499,394,394,420,70.25426867939973
1500,394,4,973,80.27122082311905
1501,395,395,389,64.6380156325891
1502,395,65,65,55.88800457500513
1503,395,390,29,64.2351803957447
1504,395,395,25,57.05668204412064
1505,396,396,562,65.49448898753737
1506,396,396,314,73.08440716382007
1507,397,397,995,72.64436129606308
1508,397,397,390,65.19795373373947
1509,397,397,251,78.73881774056746
1510,398,398,592,80.87597012994574
1511,398,398,543,64.29804773171392
1512,398,398,784,88.02743524365485
1513,398,398,784,100.81004645711202
1514,398,398,626,96.54628702558894
1515,399,399,893,98.38773904328411
1516,399,400,201,66.45251221779115
1517,399,501,903,52.90825241210753
1518,399,399,433,69.37713050813569
1519,399,399,452,82.10253255216516
1520,399,399,541,84.92574812025529
1521,399,399,501,58.60789649221052
1522,399,796,796,72.52050311540745
1523,399,399,462,96.37648940657621
1524,400,667,667,89.56819110989849
1525,400,667,667,84.01559260654885
1526,400,667,667,71.08480441661274
1527,401,401,558,70.10470967363179
1528,401,401,862,72.16293135487604
1529,401,401,741,77.39848491974163
1530,402,402,402,73.72610310131479
1531,402,546,819,81.40488424237245
1532,402,402,921,106.11389340792257
1533,402,402,714,83.28281372905657
1534,403,403,536,56.481367116632526
1535,403,628,628,94.70669546267253
1536,403,403,554,60.16898742157149
1537,403,403,554,65.89813108957289
1538,403,403,755,67.28945094375209
1539,404,404,908,63.515873877661335
1540,404,404,908,57.07128437667916
1541,404,404,403,79.98819758766236
1542,404,404,908,70.24175597139694
1543,404,404,908,62.51018010861521
1544,405,405,417,70.15677274566866
1545,405,405,983,54.59434450460146
1546,405,405,744,63.15888314064903
1547,405,405,404,54.929657800000214
1548,405,405,403,70.20243599562409
1549,405,755,755,72.19458080844095
1550,406,406,538,60.42406878473092
1551,406,406,497,81.95866234023747
1552,406,406,497,81.24855116954346
1553,407,407,654,92.31123758058504
1554,407,407,757,71.98720639578727
1555,407,407,734,88.6698337979029
1556,408,408,575,92.06449493657024
1557,408,575,575,48.19195623099965
1558,408,408,820,65.43147705549876
1559,408,733,733,101.06941573646552
1560,408,847,847,79.55716954522909
1561,408,408,847,47.43099565670164
1562,409,530,530,72.77664222344657
1563,409,409,892,98.38470347372537
1564,409,409,409,158.74505317149382
1565,409,409,426,112.33348119011409
1566,409,409,892,81.93951183050828
1567,409,409,892,149.99981907290427
1568,409,409,892,76.31805145656443
1569,409,892,868,92.85723580307987
1570,410,410,828,79.58668779866773
1571,410,410,89,65.25266993048358
1572,410,672,646,69.65338139431785
1573,411,716,716,85.89867576348382
1574,411,411,448,84.18287670825323
1575,411,775,775,61.45830951418528
1576,412,412,637,58.05089198348552
1577,412,637,704,78.63581214505547
1578,412,412,637,76.51035069570771
1579,412,707,707,106.81401063268555
1580,413,413,772,75.43670471433535
1581,413,764,764,66.886753319036
1582,413,413,764,67.72620327479812
1583,413,652,744,59.085281524152194
1584,414,412,412,60.74039503559953
1585,414,652,652,70.45315280577891
1586,414,879,879,68.92762904747852
1587,415,467,467,83.02338950333201
1588,415,415,692,76.88381045879743
1589,415,424,851,77.1676234122109
1590,416,416,602,67.94341227408908
1591,416,702,722,60.58796190300683
1592,416,416,741,75.93033903532623
1593,416,416,638,139.66360632853255
1594,416,702,702,64.94837768286413
1595,417,417,405,82.54222466336383
1596,417,417,417,56.40555965814921
1597,417,417,854,55.99604487699238
1598,417,417,405,73.47774374917371
1599,418,418,677,76.42668923716782
1600,418,418,597,59.501447582773565
1601,418,767,585,61.16447989709338
1602,418,605,605,78.21962329703818
1603,419,419,332,76.99732295030157
1604,419,419,549,78.1582490262493
1605,419,696,879,72.84636460716956
1606,419,419,539,71.8808897124948
1607,419,419,903,73.28811973935686
1608,419,419,674,83.0360980954882
1609,419,719,719,85.80970423712911
1610,420,420,819,82.00917125474572
1611,420,420,546,60.781494483943725
1612,420,454,454,63.31254859706693
1613,420,420,564,86.14415783988869
1614,420,420,402,73.60386262550557
1615,421,506,506,66.2642457674817
1616,421,421,532,57.18121442811738
1617,421,421,539,242.3183793433332
1618,422,422,602,81.14709765917361
1619,422,543,543,99.51626585461075
1620,422,422,613,69.27158150770197
1621,422,422,870,78.21449376225722
1622,422,422,552,60.252751713294224
1623,422,543,543,64.35063453492151
1624,423,423,424,89.27233604343739
1625,423,423,424,72.40344199363156
1626,423,423,541,64.80627356604302
1627,423,423,867,65.2571338639988
1628,424,424,400,90.04391358951581
1629,424,424,621,83.55875153149537
1630,424,424,423,75.1012567426895
1631,425,425,483,141.24143314251796
1632,425,425,425,70.03590924632235
1633,425,425,497,73.89788417242235
1634,425,425,489,68.60098155187647
1635,426,426,892,112.49508766554888
1636,426,884,538,64.81343304211612
1637,426,426,826,54.61312773049319
1638,426,426,826,74.9099217143842
1639,427,427,787,58.961757558147596
1640,427,427,522,54.24008466153757
1641,427,427,541,58.219843270861574
1642,427,427,787,84.96616781169563
1643,427,756,756,64.94436493337807
1644,427,427,756,48.89201292979712
1645,428,428,63,77.55708133588716
1646,428,843,263,61.177329487829574
1647,428,428,505,63.50643933279275
1648,429,429,429,92.98154850201638
1649,429,541,464,84.44902296174423
1650,429,981,981,94.62438644301166
1651,430,430,890,65.12164858404458
1652,430,430,981,71.27874688712207
1653,430,430,768,83.99736552364017
1654,430,444,444,78.55645570914243
1655,431,431,516,234.55116662585235
1656,431,431,516,65.39593985471939
1657,431,529,529,60.92301225549248
1658,431,431,999,77.44871431132897
1659,431,431,750,53.49699045797625
1660,432,432,683,115.39480698278204
1661,432,432,684,76.41970254670385
1662,432,432,462,92.00779019668764
1663,433,433,801,70.35871682942707
1664,433,433,459,79.74614231227335
1665,433,433,638,86.4557636782093
1666,434,434,435,63.46705765389122
1667,434,434,435,104.1056894509204
1668,434,434,643,79.83120187954167
1669,434,434,435,89.2986775428624
1670,435,876,646,76.79422052539826
1671,435,876,6,63.57441740853069
1672,435,876,499,61.49189639324131
1673,436,436,468,75.68771610098801
1674,436,436,569,67.4532239851239
1675,436,436,581,64.66673906891326
1676,437,506,506,62.60687247397745
1677,437,460,460,60.125211466978804
1678,437,833,833,58.901168642710985
1679,437,437,437,81.0995245290096
1680,438,711,711,66.63387921341396
1681,438,438,441,79.32699317130161
1682,438,438,804,68.17959193973472
1683,438,438,441,85.17469457679321
1684,439,457,457,75.32446184594254
1685,439,439,439,76.65982356098993
1686,439,439,880,100.69573077628868
1687,439,439,513,74.86109507812336
1688,440,440,737,70.24279525089564
1689,440,737,804,64.46323988220826
1690,440,440,907,92.34701220754421
1691,440,440,737,61.69178967223182
1692,441,441,440,63.04252786275363
1693,441,968,960,80.93172361299922
1694,441,441,967,130.09771132626292
1695,441,711,898,63.53274106309688
1696,441,440,440,96.21142840439522
1697,442,442,873,64.96413927928627
1698,442,494,494,162.77297955156598
1699,443,443,620,70.93588552737532
1700,443,843,522,66.55225092287186
1701,443,443,748,91.92313015634477
1702,443,443,107,98.2535680105525
1703,444,444,778,67.7664858016124
1704,444,870,443,131.77029128510375
1705,444,870,707,90.46259870809229
1706,445,433,433,69.08329569245818
