875,248,248,250,61.48083870009036
876,248,248,257,75.67497857129091
877,249,249,248,54.856359610460935
878,249,256,256,53.53188563010572
879,249,249,155,38.97898927200884
880,250,250,515,40.37782559528644
881,250,249,269,58.15128954711586
882,250,250,248,49.65871317795769
883,250,249,249,31.094233920574133
884,251,251,251,53.55991549211929
885,251,251,824,57.23743552541361
886,251,251,251,29.908868528219006
887,252,252,805,69.75917854147009
888,252,252,223,77.46553452462821
889,252,252,192,41.0097848557707
890,252,252,262,47.00561114287312
891,252,252,262,20.543534446752748
892,253,253,691,65.79716878764694
893,253,253,273,42.87039606987734
894,253,166,166,59.38395675599562
895,254,254,262,134.7210432125729
896,254,254,245,41.19171189423489
897,254,254,245,66.31013866636984
898,255,255,170,44.419774312808016
899,255,255,160,47.73855472419955
900,255,255,225,37.66724199185062
901,256,256,244,68.0737004898142
902,256,256,260,40.07487803737404
903,256,256,244,58.16033275042555
904,257,257,249,40.04637816748336
905,257,257,562,38.17166262759209
906,257,176,173,45.28620943393732
907,257,231,230,42.27088603044371
908,257,208,208,38.98970759494232
909,258,258,265,32.71334076174268
910,258,258,248,43.63812132492511
911,258,258,356,36.36478013997229
912,258,258,267,43.22445695407358
913,259,259,258,40.575959349181986
914,259,259,260,60.764066826696414
915,259,259,151,55.97096588801542
916,260,260,231,59.581545399055926
917,260,260,263,45.305333337867104
918,260,260,185,36.63824103209872
919,261,261,174,39.84756224843387
920,261,261,259,45.07655384238254
921,261,261,283,53.052800834643726
922,262,184,209,52.91207289503541
923,262,262,252,36.36840963005355
924,262,262,588,49.48937029330459
925,262,262,154,137.9101407807662
926,263,263,539,73.16991244078926
927,263,263,667,50.39925800736673
928,263,263,284,67.02866009779248
929,263,263,271,54.13049220176623
930,264,264,264,62.38867918463383
931,264,264,298,38.64273773669618
932,264,263,263,81.45134612416011
933,265,266,266,44.18013510433236
934,265,265,266,33.26124093996766
935,265,266,209,37.40967976644217
936,265,266,266,53.77976141202598
937,266,265,850,82.8904588647599
938,266,266,265,42.47386786498899
939,266,266,197,54.16296247060989
940,266,266,265,61.72409842410139
941,267,267,266,35.18759730264736
942,267,267,266,50.54522427650989
943,268,206,206,32.53283632444414
944,268,268,199,33.000964086762544
945,268,268,237,58.48341966998753
946,269,347,347,58.65361524886867
947,269,537,537,42.77143245743892
948,269,269,272,60.133249232733
949,269,269,273,36.93482432427478
950,269,224,224,168.8453990538615
951,269,104,104,46.94233929704897
952,269,269,271,52.97707086809472
953,269,269,258,43.05154960656756
954,270,269,269,91.7395172298878
955,270,270,270,60.26180326846259
956,270,270,279,44.77199608966459
957,270,270,269,58.465533744676584
958,271,271,273,19.47455411410884
959,271,269,269,57.44313006504001
960,271,271,274,89.07844611782623
961,271,271,274,42.7883293761948
962,272,272,269,36.44993439934616
963,272,272,269,87.85412364598196
964,272,272,269,46.35821823976095
965,272,280,278,14.960770012111404
966,272,272,271,62.61993357227884
967,272,269,269,24.559523155284584
968,272,272,280,32.93377129402598
969,272,362,362,25.89973297302573
970,272,272,270,47.77557415606033
971,273,273,274,42.14317505331637
972,273,273,270,55.436263790975026
973,273,225,225,40.79527129671658
974,273,274,274,39.17085803199549
975,274,274,273,50.4796389822608
976,274,274,271,65.42329566682896
977,274,274,269,67.36443691800112
978,275,275,186,44.59867252887238
979,275,275,245,41.22716930558307
980,275,275,104,37.83745139466652
981,276,354,354,61.77913098833529
982,276,276,275,43.41746803050143
983,276,276,275,27.32069143855682
984,276,276,282,27.689345894851886
985,276,276,188,40.33421272125157
986,276,276,270,46.702182329312436
987,277,278,278,91.4456955964999
988,277,278,278,60.56826030669591
989,277,274,365,23.102641840084704
990,277,356,357,40.89422098446146
991,277,280,280,59.7235427567283
992,277,278,280,26.981469795674684
993,277,277,278,59.16593272797127
994,277,278,278,43.81461030775755
995,278,278,277,57.74451505246645
996,278,277,277,41.28809359871044
997,279,279,270,39.78712607821081
998,279,279,279,29.733778951611882
999,279,279,296,43.269875427825625
1000,279,279,296,40.60152429371288
1001,279,279,270,41.84263292110818
1002,280,280,278,48.81855117709093
1003,280,280,272,49.64319132256014
1004,280,280,278,55.17542485161075
1005,280,280,280,17.570317715229333
1006,280,279,279,14.126501703654146
1007,280,280,278,22.640085589613278
1008,281,281,282,65.10630782835065
1009,281,281,282,34.54838231118915
1010,281,282,282,47.368387028225285
1011,281,281,285,52.845183462152704
1012,281,281,722,42.335801026576554
1013,281,285,285,201.4061086223906
1014,282,281,281,70.0215134172403
1015,282,292,292,63.746689032280145
1016,282,287,287,36.99803691093184
1017,282,285,285,66.38669452656113
1018,282,797,797,36.78625335590048
1019,282,281,281,36.01579826379729
1020,283,283,261,177.5588972159347
1021,283,283,157,89.32542728194007
1022,283,283,750,42.942405540479456
1023,283,283,722,38.58352786016245
1024,283,281,282,47.65563215837527
1025,283,283,522,32.180347653931
1026,283,283,338,55.782799218380696
1027,283,283,463,43.93834126193028
1028,284,284,279,91.70779649618109
1029,284,284,284,71.6073484742437
1030,284,284,195,46.085339080990614
1031,285,894,894,71.60271362684436
1032,285,673,620,37.76207450616406
1033,285,372,336,41.3138078342929
1034,286,291,291,46.12871411697175
1035,286,286,291,47.61802644116342
1036,286,286,294,36.34382400372256
1037,287,287,904,32.28608598362699
1038,287,356,298,28.67017863878212
1039,287,278,278,29.94808607773262
1040,287,287,286,27.5372913397458
1041,288,290,290,15.837113974332448
1042,288,290,290,34.027188226393335
1043,288,288,293,65.11945961167794
1044,288,288,290,277.0943387605832
1045,288,288,5,17.365242082613637
1046,289,289,285,66.3018664203088
1047,289,289,288,32.27057494889519
1048,289,288,288,37.75678515158127
1049,289,289,288,50.08383108767922
1050,289,289,289,50.65798481208979
1051,290,290,288,66.13636199775908
1052,290,290,290,21.768755845154008
1053,290,288,288,39.83125060039984
1054,290,290,288,30.855583395678355
1055,290,290,288,78.65392993497385
1056,291,291,347,20.95950486654767
1057,291,291,172,21.855477116812732
1058,291,291,291,38.09202113939593
1059,291,291,347,26.817028747553337
1060,291,291,291,36.042722129208485
1061,291,291,903,27.891994595939167
1062,291,291,231,61.52426058652308
1063,291,291,365,55.9677281927926
1064,291,291,294,31.672447919936385
1065,291,291,293,37.3359516571982
1066,291,291,289,49.289795939337516
1067,291,291,293,33.124660027579594
1068,292,290,290,38.23549978478117
1069,292,292,282,22.453363126004273
1070,292,287,287,53.85678011191976
1071,292,292,248,23.591688490207577
1072,292,292,282,59.43500431652138
1073,292,292,292,50.57533248198173
1074,292,292,282,17.230926470820723
1075,292,292,282,61.735537194379425
1076,293,293,290,122.19605280401078
1077,293,293,288,38.491695045816925
1078,293,288,390,124.46721439808445
1079,294,294,296,34.36569161484716
1080,294,294,191,16.951891483130243
1081,294,294,295,46.185643624152696
1082,294,295,385,99.35684878537492
1083,294,294,184,48.695093614661495
1084,295,295,796,27.697024169686756
1085,295,295,297,41.839996363395215
1086,295,295,386,30.55403876040308
1087,295,256,224,117.36690513519842
1088,295,295,297,41.596566356016346
1089,296,296,296,16.896301605355404
1090,296,296,270,18.230648273700332
1091,296,296,279,69.08176275392785
1092,296,296,296,47.01083885749595
1093,296,296,336,38.61852637615836
1094,296,296,294,91.52752562890613
1095,296,296,356,40.16677418773444
1096,297,297,183,9.657405546737596
1097,297,297,297,136.35233557512237
1098,297,297,375,18.73498792722266
1099,297,294,294,8.035776536134057
1100,297,297,295,58.76175153202779
1101,297,297,295,58.76207925361534
1102,298,299,299,62.61579930784361
1103,298,298,298,67.90596742647396
1104,298,358,359,30.047490183440857
1105,299,299,298,123.77066615299097
1106,299,299,298,56.57269185674243
1107,299,299,298,56.29696276842827
1108,299,299,298,36.46589381139263
1109,300,300,308,65.99890529946063
1110,300,300,300,39.752730872735604
1111,300,300,302,81.56045262223762
1112,301,301,304,45.6215846833541
1113,301,301,73,70.53854102412666
1114,301,301,304,46.30733155639978
1115,301,301,304,46.92403940960945
1116,301,304,304,41.15508360969848
1117,302,304,304,54.64832810625857
1118,302,314,314,155.52501591451707
1119,302,308,308,104.47925193261942
1120,302,302,304,76.79806453140209
1121,303,303,44,42.521822246856836
1122,303,314,314,76.7170766857278
1123,303,303,300,31.31554582255628
1124,303,303,304,62.828885647598504
1125,304,304,307,35.21635577419361
1126,304,304,317,62.12018768484884
1127,304,304,307,36.324635830312914
1128,304,302,70,34.88964349753703
1129,305,305,305,63.46988424499116
1130,305,305,300,33.294364475081935
1131,305,305,85,50.03501958781339
1132,306,306,311,70.89891784605302
1133,306,306,306,47.421714048210845
1134,306,306,304,72.56556923052696
1135,306,306,307,114.3327418303
1136,307,307,302,99.17335835081728
1137,307,307,304,32.34703885972562
1138,307,308,308,39.956577865807965
1139,307,302,308,45.07904695440405
1140,307,307,304,34.05927368463382
1141,308,308,308,46.92388775209111
1142,308,308,304,47.88460606330608
1143,308,308,316,50.31631192385234
1144,309,309,946,46.090951290854974
1145,309,410,410,57.665535655053546
1146,309,309,308,112.4697812547237
1147,309,301,301,50.839430199308026
1148,310,488,488,153.1959500097444
1149,310,327,328,46.2912767740849
1150,310,310,73,29.012964809058737
1151,310,310,300,60.69188798336747
1152,310,314,314,50.08784466048718
1153,310,310,960,50.687417648729664
1154,311,312,312,50.62443882509118
1155,311,312,124,126.5709058343734
1156,311,311,312,41.36965631161088
1157,312,312,311,46.56778037999636
1158,312,312,77,51.328083419294494
1159,312,312,311,73.6631684160922
1160,313,313,114,145.84003527408103
1161,313,52,60,118.8699581393765
1162,313,313,738,51.45752298242627
1163,313,997,997,29.350382638014167
1164,314,896,861,37.463014720327436
1165,314,245,199,76.44115468785382
1166,314,310,310,61.2297625733513
1167,314,314,310,136.20688538565273
1168,315,489,489,55.55149037406071
1169,315,311,311,76.74762865934449
1170,315,315,313,36.182547161439054
1171,315,315,304,37.22810002026387
1172,316,304,304,61.800838987282106
1173,316,316,318,28.744104549925325
1174,316,316,317,34.408151237892575
1175,316,78,78,46.69186352568288
1176,316,317,883,57.59385481671161
1177,317,317,317,82.72970410840664
1178,317,317,304,33.044926181199244
1179,317,317,316,31.716288517035338
1180,318,318,943,61.489322398000624
1181,318,318,317,34.92790288813998
1182,318,318,317,31.654194206666624
1183,318,318,317,43.27852773663249
1184,319,319,115,58.295358948384305
1185,319,319,488,79.71586907707888
1186,319,319,308,38.6907529846657
1187,319,319,758,61.56962671345231
1188,319,319,320,56.434997848289804
1189,320,319,319,37.4260893756044
1190,320,320,320,54.42767309731775
1191,320,319,319,41.91686499172781
1192,320,320,319,39.66942541792601
1193,321,994,994,64.77426089106329
1194,321,321,90,66.40009229044364
1195,321,321,326,47.644272429112746
1196,322,322,326,32.692002057246256
1197,322,322,326,38.12283970877624
1198,322,326,326,32.802285525319206
1199,322,322,322,38.48210344333921
1200,323,323,323,52.910202744325176
1201,323,323,323,43.61736517200625
1202,323,323,323,54.98516725030073
1203,323,323,323,57.39616608008036
1204,324,324,318,48.86207692728405
1205,324,324,324,45.62193543299324
1206,324,324,310,50.88728256804937
1207,325,325,939,66.61404489527871
1208,325,325,324,47.06430582886064
1209,325,325,326,52.6925702372322
1210,325,325,325,86.58211087332089
1211,326,326,324,99.8932356538519
1212,326,326,308,61.58136240426423
1213,326,326,324,53.07808352365572
1214,326,326,324,51.92983451116509
1215,326,326,321,33.429994624375944
1216,327,327,327,65.76768451277314
1217,327,327,327,50.15763044324106
1218,328,328,328,48.583601356068165
1219,328,396,396,50.02180935602008
1220,328,328,946,127.4873538816586
1221,329,329,120,61.93540187715176
1222,329,329,115,62.02187216386227
1223,329,329,327,74.89530336636209
1224,329,329,110,29.556160015966327
1225,330,330,331,13.03095092293569
1226,330,330,331,27.94051367614364
1227,330,330,331,66.0469130788251
1228,330,330,695,21.287496477505577
1229,330,335,335,36.17665794833307
1230,330,330,331,86.62592026747315
1231,331,331,330,42.98820381915337
1232,331,331,330,73.74159447583233
1233,331,331,330,23.589705944287225
1234,331,331,330,47.52867764452114
1235,331,331,330,39.58097938898795
1236,332,332,261,51.18074321416641
1237,332,332,794,39.08903582981511
1238,332,332,203,35.60626627561729
1239,332,332,258,46.18714228705591
1240,333,333,333,90.38044310661199
1241,333,333,937,38.32058807445505
1242,333,333,929,97.86211128697887
1243,333,333,937,36.10591680973659
1244,334,334,337,94.18254278839896
1245,334,102,102,43.31209202403946
1246,334,334,337,33.97806596440747
1247,335,335,104,38.17146731496775
1248,335,335,335,39.60936353935976
1249,335,338,338,41.92159770115543
1250,335,335,335,33.727593022278164
1251,335,336,336,62.86934567464977
1252,335,335,298,34.95407963207083
1253,335,335,224,15.694169596483226
1254,336,138,84,47.686863077233404
1255,336,336,363,52.87172321009586
1256,336,336,294,39.58150451700873
1257,337,337,904,32.01125101602394
1258,337,337,337,53.733227617176084
1259,337,336,336,29.47690075366036
1260,338,338,356,69.48074115553507
1261,338,338,332,62.92121888606536
1262,338,338,337,33.75512735846515
1263,339,339,237,66.55631794302109
1264,339,339,253,38.45648415176175
1265,339,339,339,39.511667523218186
1266,339,339,211,83.24169265089267
1267,340,340,687,57.24788522481218
1268,340,340,340,34.166674167982315
1269,340,340,340,49.581950478892594
1270,341,341,348,40.93983157796942
1271,341,342,342,50.81081073178261
1272,341,341,344,76.59492501508807
1273,342,342,342,37.98722849361363
1274,342,342,343,46.40501610219567
1275,342,342,343,45.47607912039696
1276,343,343,272,37.38166484916355
1277,343,343,341,82.244971303918
1278,344,609,791,30.187421198073856
1279,344,344,490,35.867583293449066
1280,344,344,344,68.43075896321183
1281,345,347,341,35.65823662939702
1282,345,345,347,44.014719663657274
1283,345,180,61,37.301369282454935
1284,346,346,690,59.17479676803464
1285,346,346,101,46.21139602726835
1286,347,347,345,44.942236012628754
1287,347,347,345,37.5380110166674
1288,347,347,345,38.48822919083579
1289,347,347,386,61.07410485478996
1290,348,348,348,61.5907843119483
1291,348,348,342,51.33306489201896
1292,349,348,348,32.55728849007399
1293,349,348,355,59.76354016191526
1294,349,348,348,47.38238187462941
1295,350,350,349,53.03613841824673
1296,350,350,349,53.07695527251751
1297,350,350,104,30.589054327091485
1298,351,351,343,57.236244859388705
1299,351,351,101,49.810391774045776
1300,351,351,353,46.11449133725403
1301,352,352,353,51.38937229181016
1302,352,352,353,35.73800613133303
1303,352,352,353,60.577890403491
1304,352,353,459,67.62254733176225
1305,353,353,352,62.35902071780908
1306,353,353,352,67.28173303775839
1307,353,352,351,47.027567589078615
1308,353,353,352,47.15635552698972
1309,354,354,354,61.71228313586395
1310,354,354,562,65.02460915564589
1311,354,354,354,64.57475169199229
1312,355,355,676,49.21090843285681
1313,355,348,348,44.87466911917167
1314,355,355,232,69.07165704120312
1315,356,356,298,38.9934709028354
1316,356,360,360,43.62844834504558
1317,356,356,299,40.22567404422552
1318,356,358,358,57.90556983984509
1319,356,358,358,69.95001651739882
1320,356,356,359,57.17588474619646
1321,357,357,658,59.79167859441046
1322,357,357,360,30.10991742396846
1323,357,357,367,83.55885223347495
1324,357,357,904,37.220490645484
1325,358,358,562,12.468894269234633
1326,358,358,333,38.315940148499436
1327,358,358,359,45.60178846131345
1328,358,358,357,181.89858417664462
1329,358,358,359,59.71389105384425
1330,359,333,333,67.53633924282651
1331,359,356,356,55.36085120895875
1332,359,356,434,37.29151735366275
1333,359,358,358,50.33474718552515
1334,359,359,358,54.765229614503006
1335,360,360,150,30.991839308995928
1336,360,360,337,43.23519488552915
1337,360,360,268,61.920728063771655
1338,360,360,337,31.797079940050004
1339,360,103,103,39.77555204980025
1340,360,360,356,31.925059499258
1341,360,360,358,20.666500579882136
1342,360,360,357,90.9707261562843
1343,360,360,337,33.68093468150976
1344,360,360,357,23.973320257323515
1345,361,361,362,30.96912381911009
1346,361,361,223,82.14590923509704
1347,361,361,361,49.52584431656389
1348,361,361,259,67.47383352346533
1349,362,362,362,34.73020339780146
1350,362,362,116,67.88678740867171
1351,362,362,298,34.77595142728701
1352,362,362,106,14.17119682116677
1353,362,362,363,31.192582527830293
1354,362,362,362,38.586407378149445
1355,362,362,362,71.33773832301488
1356,362,362,335,19.495477657437032
1357,362,362,254,45.31144316424992
1358,363,363,997,30.98101052700421
1359,363,106,106,39.45803643823216
1360,363,363,397,44.68606060317827
1361,364,364,287,45.372789235437196
1362,364,364,50,39.42448915421278
1363,365,365,365,50.36782620461619
1364,365,365,345,46.64461465191049
1365,365,365,368,28.640688559223936
1366,366,366,379,43.5805345784964
1367,366,366,365,41.58226621053119
1368,366,380,380,74.33859766737234
1369,366,366,562,38.820103218746056
1370,367,367,366,91.72989489676881
1371,367,367,385,84.61628236895535
1372,367,367,539,75.19517602186433
1373,367,367,295,63.31417090915656
1374,367,367,369,40.56245069655785
1375,368,368,368,46.318328594089564
1376,368,368,380,17.270842132512765
1377,368,368,380,13.353822378052294
1378,368,368,384,94.96233247514773
1379,368,381,380,36.9890351586623
1380,369,370,370,51.416889640576336
1381,369,369,943,14.048623465634249
1382,369,368,368,15.278396439032207
1383,369,369,367,9.867974227204089
1384,369,380,737,19.235844556091013
1385,369,368,368,19.209417432090476
1386,369,369,380,52.547554820766635
1387,369,369,366,71.87892730953222
1388,369,369,367,12.553963547928314
1389,370,370,370,42.737712195020954
1390,370,370,365,48.848853948602
1391,370,370,298,53.37537177281947
1392,371,373,150,50.22571045566801
1393,371,371,373,27.430693757902645
1394,371,372,372,25.41853370125752
1395,371,372,280,9.604075944773994
1396,371,371,373,34.94151487067861
1397,371,371,370,94.68573377572429
1398,371,381,381,45.007279911557504
1399,371,371,370,22.58052120963156
1400,371,371,374,21.02992930375032
1401,371,371,374,51.43690837813453
1402,371,370,375,45.130407320061614
1403,372,372,224,54.10137490857269
1404,372,372,366,103.64681046669477
1405,372,372,370,85.36282266641494
1406,372,372,373,59.77798819424316
1407,372,372,370,64.41547289116409
1408,373,373,372,86.49942282524624
1409,373,373,372,42.70532537239728
1410,374,184,298,50.8526892822759
1411,374,374,368,30.71839844284195
1412,374,373,373,56.2967154842503
1413,375,375,375,108.64212906313966
1414,375,375,340,65.12984632207574
1415,375,375,375,41.75629901666773
1416,375,370,370,38.102325290389885
1417,375,375,370,25.593960541303368
1418,376,376,372,56.7229848375401
1419,376,376,371,31.90645408775037
1420,376,376,374,50.3693683435667
1421,377,377,380,38.585443237747135
1422,377,377,380,65.38843715306356
1423,377,791,791,39.7068738317558
1424,377,377,374,57.463763642947704
1425,377,380,378,148.63402103547367
1426,378,378,375,50.747019835598714
1427,378,376,364,36.58218870628947
1428,378,378,379,51.999098924297726
1429,378,378,380,54.66485740189733
1430,379,379,428,63.64909666142084
1431,379,379,381,57.962078348296814
1432,379,372,334,79.92831821439857
1433,379,379,380,40.53764472389068
1434,380,380,77,36.228338127025616
1435,380,380,381,33.27660917917485
1436,380,377,377,42.86330262885572
1437,380,382,377,36.03484071607083
1438,381,378,378,43.51825473795558
1439,381,381,370,34.99501429090602
1440,381,378,378,38.19151299338615
1441,381,374,374,23.674334223634975
1442,381,381,379,54.651526814082715
1443,381,381,369,43.54054271703359
1444,381,384,384,37.24068456366045
1445,381,381,371,27.39374483422554
1446,382,382,381,45.93360672996624
1447,382,375,378,44.14972659125447
1448,382,382,381,29.445143046205423
1449,383,853,853,39.684605997825415
1450,383,383,383,43.86535569552985
1451,383,383,38,40.18293748297095
1452,383,975,975,29.46239714536006
1453,383,383,383,65.56908616429455
1454,383,383,372,57.168546066213594
1455,384,384,355,62.7852085052265
1456,384,384,105,64.39403991154542
1457,385,101,351,9.025675507023989
1458,385,385,439,67.07132807609734
1459,385,385,386,16.927398600459256
1460,385,562,562,51.20509377858313
1461,385,101,101,18.158209875676185
1462,385,386,386,42.97904413829199
1463,385,385,386,283.2716823976567
1464,385,385,851,12.5193622059119
1465,385,101,386,10.500109601727704
1466,386,386,101,41.5058599279755
1467,386,386,101,114.77496893947743
1468,386,386,101,45.62139809304448
1469,386,101,101,29.29559747705829
1470,386,386,101,32.24264375512664
1471,387,387,388,59.38463302623953
1472,387,387,162,65.1614110354477
1473,387,387,294,32.741900408726366
1474,387,387,387,57.44657943957966
1475,388,388,433,41.88687999134504
1476,388,388,388,56.97084927149074
1477,388,388,295,43.07927423033754
1478,389,3,3,88.24023850113365
1479,389,389,36,58.63645318842391
1480,389,389,0,71.46867374747416
1481,389,389,0,51.80827975099206
1482,389,389,391,76.8430560502175
1483,389,389,395,58.22529985241879
1484,390,390,397,67.01707771566967
1485,390,390,58,77.22878567791956
1486,390,390,695,39.951017576111916
1487,390,390,40,33.4940826610839
1488,391,391,833,47.727465968362196
1489,391,391,394,40.05383971891967
1490,391,391,0,44.1537731521059
1491,391,391,0,58.67153653882157
1492,392,392,973,36.00900555900052
1493,392,392,973,81.57908194455645
1494,392,392,392,100.446870822236
1495,392,392,850,118.99686489299837
1496,393,393,973,47.48317135730395
1497,393,393,108,52.037208366079916
1498,394,394,394,73.27287156311873
1499,394,394,420,51.83822522133482
1500,394,4,973,60.533021748999616
1501,395,395,389,42.856565349124914
1502,395,65,65,28.133968846603647
1503,395,390,390,45.23241240845583
1504,395,395,25,30.341776441232103
1505,396,396,562,43.57582292537063
1506,396,396,314,51.683717784058025
1507,397,397,995,53.39245232645191
1508,397,397,397,43.68002407434831
1509,397,397,828,59.4838193761083
1510,398,398,475,63.634395613963584
1511,398,398,543,42.231159269044454
1512,398,398,784,71.4914604142379
1513,398,398,398,85.85134200553341
1514,398,398,626,81.90385428310304
1515,399,399,893,87.0223667360066
1516,399,400,400,49.58153065221529
1517,399,501,903,32.743300691035856
1518,399,399,433,54.87715628147659
1519,399,399,452,68.87707959607185
1520,399,399,541,70.29579801056825
1521,399,399,501,36.63541483262352
1522,399,796,796,54.100701842472816
1523,399,399,462,85.55530647649356
1524,400,667,667,77.8309882863146
1525,400,667,667,67.7978392593542
1526,400,667,667,47.44330281835632
1527,401,401,558,52.98920054411157
1528,401,401,420,54.225978652871866
1529,401,401,741,60.15056462426532
1530,402,402,402,57.911566622266434
1531,402,546,819,65.27345338634288
1532,402,402,921,96.71455459334662
1533,402,402,714,70.00741091744791
1534,403,403,536,30.805566359390262
1535,403,628,628,80.15072154789058
1536,403,403,554,35.692767048294236
1537,403,403,554,44.62777668663058
1538,403,403,755,46.561704568021206
1539,404,404,908,43.91186486148602
1540,404,404,908,34.16764344081973
1541,404,404,403,65.44595410914113
1542,404,404,908,50.738689862627936
1543,404,404,404,42.57329545957252
1544,405,405,417,52.96004098649973
1545,405,405,983,30.128925140147068
1546,405,405,744,34.739325017389355
1547,405,405,404,30.506822785069556
1548,405,405,403,46.129928117592264
1549,405,755,755,53.380208821603446
1550,406,406,538,35.57573468086316
1551,406,406,497,66.30015194506316
1552,406,406,497,63.214270642608064
1553,407,407,654,78.39573046031131
1554,407,407,757,53.249885633303975
1555,407,407,734,74.03302511755497
1556,408,408,652,77.0744148232899
1557,408,575,575,30.527237611969195
1558,408,408,471,46.73497416293513
1559,408,733,733,89.68663504286413
1560,408,847,847,63.6667938095133
1561,408,408,847,35.77805669156861
1562,409,530,530,62.87553402066577
1563,409,409,892,84.48307436242645
1564,409,409,409,151.13740800651394
1565,409,409,426,103.50492555349845
1566,409,409,892,63.39876534731723
1567,409,409,892,141.56351171612215
1568,409,409,892,64.93779405137873
1569,409,892,868,76.38291147277424
1570,410,410,828,63.149458890431895
1571,410,410,89,43.976992749173746
1572,410,672,730,50.03216880921728
1573,411,716,716,68.0972741814573
1574,411,411,448,66.76798165388483
1575,411,775,775,39.83974000109435
1576,412,412,637,32.08122849356651
1577,412,637,704,61.71420700420556
1578,412,412,877,59.064976847737185
1579,412,707,707,93.81234430568729
1580,413,413,695,53.7341775198592
1581,413,764,764,46.14595673448624
1582,413,413,764,47.43062017869136
1583,413,652,744,37.37634644514199
1584,414,412,412,36.671386609893155
1585,414,652,652,51.143652756668224
1586,414,879,879,49.17249126621932
1587,415,467,467,67.35182425346662
1588,415,415,692,57.446624865361834
1589,415,424,851,56.2247108500484
1590,416,416,602,52.47123537081546
1591,416,702,722,37.80285434507474
1592,416,416,741,58.327669638660545
1593,416,416,638,129.74928598310387
1594,416,702,702,42.68044707125857
1595,417,417,405,66.88002151653222
1596,417,417,417,29.119850030619972
1597,417,417,854,28.41376904088785
1598,417,417,405,55.04888120048165
1599,418,418,677,59.02633703784244
1600,418,418,563,37.944999425004546
1601,418,767,767,37.521011382896354
1602,418,605,605,61.36928516893189
1603,419,419,435,65.37253230552349
1604,419,419,549,67.10707004764826
1605,419,696,879,55.30708422641466
1606,419,419,539,52.981163461897005
1607,419,419,903,50.71060359757201
1608,419,419,613,68.58421816407048
1609,419,719,719,77.4086557825418
1610,420,420,819,66.455276864439
1611,420,420,546,40.00276915856142
1612,420,454,454,40.857983012239565
1613,420,420,564,71.29951115002463
1614,420,420,420,55.45109930591473
1615,421,506,506,40.6030732502799
1616,421,421,532,39.212340807983985
1617,421,421,539,236.8513492957008
1618,422,422,602,63.777676283308644
1619,422,543,543,84.22641209422162
1620,422,422,983,49.36860658261779
1621,422,422,543,61.21108486503595
1622,422,422,552,39.26919786121391
1623,422,543,543,39.164590030785796
1624,423,423,424,74.78901948023018
1625,423,423,423,53.673755006520736
1626,423,423,541,44.15481538960677
1627,423,423,424,46.528332250217325
1628,424,424,894,72.93259529602291
1629,424,424,621,68.15736757735063
1630,424,424,424,57.62924855831279
1631,425,425,483,131.8141968203575
1632,425,425,425,52.56030326592051
1633,425,425,497,57.816599384828095
1634,425,425,803,51.00092020354792
1635,426,426,892,104.84269335165119
1636,426,884,538,45.727370885770966
1637,426,426,826,29.968933797297833
1638,426,426,826,59.468359073195856
1639,427,427,787,43.88513355331366
1640,427,427,522,30.88290683723817
1641,427,427,541,44.822412809992194
1642,427,427,787,68.48259811112342
1643,427,756,756,43.65752558671633
1644,427,427,756,36.484431772542514
1645,428,428,63,60.40778766626033
1646,428,843,263,37.4497751610657
1647,428,428,505,42.29984279660756
1648,429,429,429,78.43203380067726
1649,429,541,464,71.8773153593313
1650,429,981,981,80.12329456619501
1651,430,430,890,46.37633493114571
1652,430,430,981,54.58582149377627
1653,430,430,768,70.13771604549997
1654,430,444,444,61.757932866529536
1655,431,431,516,229.65759746019665
1656,431,431,516,43.85050160797575
1657,431,529,529,36.91913993841869
1658,431,431,516,60.24407365471423
1659,431,431,750,27.871962415223543
1660,432,432,683,105.45847423224903
1661,432,432,683,55.1211339255339
1662,432,432,462,79.45876549263947
1663,433,433,801,50.989027282119174
1664,433,433,459,59.57137818205274
1665,433,433,639,71.99754799728665
1666,434,434,435,40.956664326594435
1667,434,434,435,89.56711908654009
1668,434,434,794,62.062703118719746
1669,434,434,435,74.68790144437664
1670,435,876,646,60.4650516493327
1671,435,876,876,41.15714319326291
1672,435,876,499,37.92020597205347
1673,436,436,468,58.17085635989506
1674,436,436,569,46.90022267124139
1675,436,436,581,45.51923369520293
1676,437,506,506,40.713865928152494
1677,437,460,460,35.69763676657403
1678,437,833,833,38.94276814369305
1679,437,437,437,64.81478265588085
1680,438,711,711,48.50846916060299
1681,438,438,441,58.964176949267774
1682,438,438,804,47.9263423617754
1683,438,438,441,72.20346855061615
1684,439,457,457,60.04277688929445
1685,439,439,439,61.44560447747667
1686,439,439,880,89.23861407823323
1687,439,439,513,59.04636820620289
1688,440,440,737,50.773695317999405
1689,440,737,804,45.367835904964075
1690,440,440,907,75.50149596501328
1691,440,440,737,41.774578105844206
1692,441,441,440,40.99119848497531
1693,441,968,960,65.39066073790993
1694,441,441,967,118.54898940874953
1695,441,711,898,41.17635524882584
1696,441,440,440,83.0214289885131
1697,442,442,873,46.428527720868985
1698,442,494,494,153.99764266721704
1699,443,443,560,51.577290186573336
1700,443,843,522,45.66701556918071
1701,443,443,748,77.33126921894782
1702,443,443,107,85.09321676111536
1703,444,444,830,47.45409531144065
1704,444,870,443,121.3545731397281
1705,444,870,707,76.27251517507518
