1172,237,234,237,234,234,234,234,234,237,234
1173,234,234,165,237,237,237,236,236,241,236
1174,234,234,234,234,234,234,234,234,234,236
1175,235,235,235,235,235,235,235,235,225,189
1176,235,235,235,235,235,235,235,235,235,225
1177,235,235,235,235,235,235,235,235,174,193
1178,178,401,178,178,639,639,235,170,171,881
1179,235,235,235,235,235,235,235,235,235,248
1180,236,236,236,236,236,236,236,236,236,151
1181,236,385,237,236,236,236,236,236,237,346
1182,234,234,234,234,234,234,234,234,234,237
1183,236,208,236,236,236,236,236,214,236,839
1184,236,234,236,236,234,234,236,236,236,234
1185,237,390,237,721,516,987,237,237,237,415
1186,882,882,882,420,697,697,882,641,523,420
1187,237,237,237,237,159,184,237,237,237,273
1188,237,237,237,237,237,237,237,237,237,236
1189,234,797,237,237,237,793,237,237,237,457
1190,238,238,241,241,161,161,238,238,238,164
1191,238,238,238,238,195,164,238,238,195,238
1192,239,239,238,264,161,161,238,238,238,264
1193,238,240,238,241,161,161,238,238,238,240
1194,238,238,238,238,367,367,238,238,238,362
1195,239,239,239,239,239,239,239,239,239,238
1196,239,239,217,415,217,217,239,239,230,696
1197,239,239,240,239,239,241,239,239,240,239
1198,239,239,239,239,239,239,239,239,239,238
1199,162,162,195,162,162,162,195,264,195,235
1200,234,234,240,234,236,236,236,234,236,234
1201,240,240,240,240,241,241,240,241,240,241
1202,240,240,240,199,970,970,240,197,240,199
1203,239,239,239,239,239,239,239,239,239,241
1204,240,240,240,240,240,240,240,240,240,241
1205,241,232,241,195,241,241,241,227,241,158
1206,240,240,241,241,241,241,241,241,240,241
1207,241,238,241,241,241,240,241,241,241,239
1208,241,241,241,241,241,241,241,241,241,240
1209,232,240,232,232,231,231,241,231,232,241
1210,242,370,242,61,125,125,242,242,242,195
1211,247,247,242,242,231,231,242,179,242,247
1212,242,242,242,242,243,243,243,243,242,180
1213,199,496,199,265,223,265,199,265,199,452
1214,242,242,168,168,168,168,242,242,211,850
1215,159,242,242,242,209,209,242,242,242,184
1216,243,163,243,243,243,243,243,243,243,163
1217,243,243,243,826,243,260,243,243,243,778
1218,243,243,243,242,243,243,243,243,243,242
1219,243,243,243,243,243,243,243,254,243,254
1220,244,244,244,244,244,223,244,244,244,199
1221,244,244,244,244,244,244,244,244,244,342
1222,244,256,244,256,244,267,244,244,244,256
1223,244,244,244,244,244,244,244,244,244,256
1224,244,244,244,244,244,244,244,244,244,256
1225,245,151,151,151,245,245,245,245,245,114
1226,245,245,245,245,245,245,245,245,245,243
1227,245,245,245,245,245,245,245,245,245,195
1228,199,221,245,245,192,192,245,245,245,221
1229,245,245,262,262,245,245,262,262,262,192
1230,246,246,246,246,246,246,246,246,246,173
1231,246,246,246,246,246,246,246,246,246,180
1232,246,246,246,246,246,246,246,246,246,262
1233,209,170,246,170,603,603,246,246,246,263
1234,246,246,246,178,246,246,246,246,246,180
1235,247,247,247,247,247,247,247,247,247,217
1236,247,247,247,247,247,247,247,247,247,264
1237,247,247,247,247,247,247,247,247,247,151
1238,247,247,247,247,247,247,247,247,247,255
1239,247,247,247,247,247,247,247,247,247,231
1240,249,248,249,249,249,249,248,248,249,250
1241,249,249,250,250,249,248,250,250,250,249
1242,249,249,250,250,249,250,250,248,250,248
1243,248,248,248,248,248,248,248,248,248,250
1244,248,248,248,248,248,248,248,248,248,249
1245,249,249,249,249,249,249,249,249,249,261
1246,249,249,249,249,249,249,249,249,249,248
1247,249,249,249,248,248,248,249,249,249,248
1248,249,249,249,248,249,249,249,249,249,248
1249,249,249,249,250,249,248,250,250,249,248
1250,249,249,249,248,249,249,249,249,249,279
1251,250,250,250,250,250,250,250,250,250,249
1252,249,261,249,249,250,250,248,258,248,249
1253,250,250,250,250,203,192,250,250,355,105
1254,378,368,250,259,250,250,250,250,489,368
1255,251,251,251,251,251,251,251,251,251,246
1256,251,251,251,251,251,251,251,251,251,212
1257,251,251,251,251,251,251,251,251,251,246
1258,251,251,251,251,251,251,251,251,251,246
1259,251,251,251,251,251,251,251,251,251,246
1260,252,252,252,252,252,252,252,252,252,248
1261,226,202,252,202,204,204,252,197,252,202
1262,252,439,252,200,252,252,252,229,252,439
1263,198,233,252,252,252,197,252,233,252,198
1264,252,252,252,252,252,252,252,252,252,192
1265,253,253,253,253,253,253,253,253,253,787
1266,253,253,253,253,171,172,253,253,253,180
1267,264,253,264,180,264,264,253,180,264,180
1268,253,253,253,253,253,253,253,253,253,151
1269,253,271,253,253,209,209,253,264,253,286
1270,254,254,254,254,254,254,254,254,254,245
1271,254,254,254,254,254,254,254,254,254,999
1272,254,254,254,254,254,254,254,254,254,245
1273,254,773,254,254,254,150,254,254,254,99
1274,250,972,254,209,209,209,254,182,254,385
1275,255,244,255,244,255,255,255,244,255,244
1276,255,209,255,209,255,286,255,255,255,178
1277,255,255,255,255,255,255,255,255,255,256
1278,255,254,255,255,255,255,255,255,255,254
1279,255,260,255,260,255,260,255,255,283,260
1280,256,208,205,208,256,256,256,256,256,241
1281,256,205,256,256,205,256,256,256,256,205
1282,256,385,256,256,256,221,256,385,256,385
1283,256,460,256,256,460,460,256,447,197,460
1284,256,256,256,256,256,256,256,256,256,252
1285,257,257,257,263,257,248,257,257,257,263
1286,222,258,222,257,222,258,257,257,222,258
1287,257,332,257,258,257,257,257,257,257,258
1288,249,249,257,249,222,222,257,257,257,279
1289,257,257,257,257,257,257,257,257,257,250
1290,876,250,706,192,682,682,977,738,876,706
1291,258,258,258,258,258,258,258,258,258,270
1292,258,279,258,258,258,258,258,258,258,284
1293,258,258,258,258,258,258,258,258,258,248
1294,258,258,258,258,258,258,258,258,258,267
1295,259,259,259,259,259,259,259,259,259,278
1296,259,259,259,260,259,259,259,259,259,260
1297,259,260,259,259,271,271,259,259,259,260
1298,259,259,259,259,259,259,259,259,259,229
1299,259,259,259,259,259,259,259,259,259,260
1300,260,260,260,260,260,260,260,260,260,184
1301,260,260,260,260,260,260,260,260,260,258
1302,260,260,260,260,162,162,260,260,260,176
1303,260,260,260,260,260,260,260,260,260,184
1304,260,260,260,260,260,260,260,260,260,291
1305,261,261,261,261,261,261,261,261,261,154
1306,261,261,261,261,261,261,261,261,261,259
1307,261,261,261,261,261,261,261,261,261,196
1308,261,204,261,261,154,154,261,261,261,204
1309,261,192,261,261,261,182,261,261,261,193
1310,262,262,262,262,262,262,262,262,262,225
1311,193,341,341,341,220,341,262,341,226,341
1312,262,262,262,252,262,262,262,262,262,252
1313,262,262,262,262,262,262,262,262,262,243
1314,262,262,262,262,262,262,262,262,262,234
1315,263,151,263,263,263,263,263,273,263,180
1316,263,263,263,263,263,263,263,264,263,264
1317,263,263,263,263,263,263,263,263,263,264
1318,314,114,263,314,314,314,263,263,247,78
1319,284,286,263,263,284,104,263,263,263,286
1320,263,263,263,263,162,162,263,263,162,253
1321,264,264,217,217,155,155,264,264,195,264
1322,264,158,264,264,264,264,264,264,264,195
1323,264,264,264,264,264,264,264,264,264,171
1324,264,264,264,264,264,264,264,264,264,263
1325,265,186,265,265,184,184,265,187,265,184
1326,265,265,265,265,265,265,265,265,265,266
1327,267,266,266,265,267,267,267,266,267,265
1328,181,181,265,181,181,181,265,181,266,341
1329,153,265,265,265,153,153,265,265,153,267
1330,221,266,266,266,357,272,221,266,221,266
1331,266,266,267,266,160,267,266,266,267,266
1332,266,266,266,266,266,266,265,266,265,184
1333,266,266,266,266,266,266,266,266,266,228
1334,266,266,265,265,265,265,266,266,265,267
1335,267,267,267,267,267,267,267,267,267,266
1336,267,267,267,267,176,267,267,267,267,200
1337,221,226,267,267,183,183,221,267,221,206
1338,221,221,221,221,360,150,221,221,221,562
1339,267,267,267,266,267,267,267,267,267,850
1340,268,237,268,268,171,171,268,227,268,227
1341,268,268,268,268,268,227,268,268,268,227
1342,268,268,268,268,268,268,268,268,268,195
1343,268,268,268,385,268,268,268,268,268,51
1344,268,236,268,150,564,171,268,268,268,150
1345,272,269,269,269,269,269,269,269,272,269
1346,269,269,269,269,269,269,269,269,269,174
1347,247,247,247,247,269,269,247,269,247,552
1348,269,269,269,269,269,269,269,269,269,248
1349,174,269,269,269,537,164,269,269,269,272
1350,270,270,270,258,270,270,270,270,270,258
1351,270,279,270,270,279,279,270,270,270,279
1352,279,279,279,279,279,279,279,279,279,258
1353,270,270,270,270,270,270,270,270,270,342
1354,270,270,270,270,270,270,270,270,169,270
1355,271,271,271,271,271,271,271,271,271,248
1356,272,272,280,272,278,278,280,272,280,269
1357,277,26,271,271,271,277,271,271,271,277
1358,271,269,271,269,269,269,271,269,271,261
1359,274,274,274,274,186,186,273,273,269,274
1360,272,272,272,272,272,272,272,272,272,349
1361,272,272,272,272,272,272,272,272,272,249
1362,272,272,272,272,272,340,272,272,272,275
1363,272,272,272,272,293,293,272,272,272,274
1364,272,272,272,272,272,272,272,272,272,280
1365,273,286,273,273,537,537,273,273,273,202
1366,273,273,273,273,273,273,273,273,273,225
1367,176,130,273,272,944,944,169,273,270,272
1368,273,273,273,273,273,273,273,273,273,189
1369,273,273,273,273,273,273,273,273,273,272
1370,274,274,274,274,274,274,274,274,274,272
1371,274,274,274,274,274,274,274,274,274,278
1372,274,274,274,274,274,274,274,274,274,221
1373,274,274,274,274,271,274,274,274,274,104
1374,274,274,274,274,274,274,274,274,274,253
1375,275,275,275,275,275,275,275,275,275,276
1376,275,275,275,275,275,275,275,275,275,210
1377,275,275,275,275,275,275,275,275,275,227
1378,275,275,275,275,275,275,275,275,275,276
1379,275,275,611,611,275,275,275,275,275,562
1380,106,106,276,106,276,291,276,106,276,106
1381,276,276,276,276,299,299,276,276,276,275
1382,276,276,276,276,276,276,276,276,276,275
1383,276,276,276,276,276,276,276,276,276,298
1384,276,276,276,276,276,276,276,276,276,343
1385,277,277,277,277,277,277,277,277,277,274
1386,278,278,280,280,277,277,277,277,277,272
1387,277,277,278,278,278,278,278,277,278,277
1388,271,103,277,277,271,271,278,277,271,29
1389,278,277,278,278,277,277,278,278,278,277
1390,278,278,278,278,278,278,278,278,278,277
1391,278,278,278,278,278,278,278,278,278,271
1392,277,277,278,278,278,278,278,277,277,173
1393,278,280,278,278,278,278,278,278,278,363
1394,280,286,280,272,286,286,280,286,278,695
1395,279,279,279,279,372,372,279,279,294,279
1396,279,279,279,279,279,356,279,279,279,973
1397,279,279,279,258,279,279,279,279,279,258
1398,279,279,296,279,279,279,279,279,296,258
1399,279,489,489,489,904,904,489,489,279,489
1400,280,280,280,280,280,280,280,280,280,278
1401,280,280,280,278,280,280,280,280,280,278
1402,280,280,280,280,383,50,280,280,280,34
1403,280,280,280,280,280,280,280,280,280,189
1404,280,280,335,335,335,335,335,335,280,377
1405,285,285,281,281,285,285,281,285,281,285
1406,281,281,281,281,281,281,281,281,281,285
1407,281,281,281,281,66,67,282,282,281,282
1408,282,282,282,282,281,281,282,282,281,282
1409,281,281,281,281,289,289,281,281,287,944
1410,282,285,282,285,282,282,282,282,282,904
1411,282,282,282,281,282,282,282,282,282,281
1412,282,850,539,539,285,285,282,282,287,588
1413,282,263,282,282,338,338,282,282,282,263
1414,281,281,281,281,281,281,281,281,281,282
1415,283,820,283,283,283,333,283,283,283,812
1416,283,283,283,281,281,281,283,283,283,700
1417,283,283,283,283,283,377,283,283,283,380
1418,283,284,283,283,283,283,283,283,283,284
1419,283,332,283,283,283,283,283,283,283,333
1420,284,285,284,284,284,284,284,284,284,285
1421,284,284,284,284,284,284,284,284,284,277
1422,284,284,284,284,284,284,284,284,284,794
1423,284,284,284,284,284,284,284,284,284,876
1424,284,284,284,284,284,284,284,284,284,281
1425,285,285,285,285,285,285,285,285,285,262
1426,285,287,285,285,285,285,285,285,285,281
1427,285,285,285,285,285,285,285,285,285,287
1428,285,506,285,285,285,285,285,285,285,616
1429,285,285,285,285,285,285,285,285,285,281
1430,286,150,286,286,290,290,286,286,286,234
1431,286,286,286,286,376,286,286,286,286,274
1432,286,286,286,286,286,286,286,286,286,104
1433,286,286,286,286,286,286,286,286,286,281
1434,286,285,286,286,286,286,286,286,286,104
1435,287,287,287,287,287,287,287,287,287,281
1436,287,287,287,287,287,287,287,287,287,269
1437,287,287,287,287,287,287,287,287,287,288
1438,287,287,287,287,287,287,287,287,287,289
1439,104,287,106,287,330,330,287,287,106,287
1440,288,288,288,288,288,288,288,288,288,293
1441,288,288,288,288,288,288,288,288,288,292
1442,288,288,288,288,288,288,288,288,288,293
1443,288,288,293,293,288,288,288,293,288,293
1444,289,289,289,289,289,289,289,289,289,288
1445,289,289,289,289,39,39,289,287,289,178
1446,289,289,289,289,289,289,289,289,289,290
1447,289,289,289,289,289,289,289,289,289,293
1448,289,289,289,289,289,289,289,289,289,288
1449,289,289,289,289,289,289,289,289,289,288
1450,290,290,290,290,290,290,290,290,290,288
1451,290,290,290,290,290,290,290,290,290,288
1452,290,290,290,290,290,290,290,290,290,288
1453,290,290,290,290,290,290,290,290,290,288
1454,290,290,290,290,290,290,290,290,290,288
1455,291,341,291,343,207,207,291,291,291,341
1456,291,291,291,291,291,291,291,291,291,282
1457,291,291,291,291,291,291,291,291,291,360
1458,291,291,291,291,291,291,291,291,291,286
1459,291,291,291,291,291,291,291,291,291,286
1460,347,276,292,293,272,293,276,276,292,343
1461,292,292,292,292,292,292,292,292,292,282
1462,292,292,292,292,292,292,292,292,292,282
1463,292,85,292,292,56,56,292,292,292,807
1464,292,292,282,282,292,292,292,292,292,282
1465,293,293,293,288,293,293,293,293,293,288
1466,293,101,293,293,293,293,293,293,293,728
1467,293,293,293,293,293,293,293,293,293,288
1468,293,293,293,293,293,293,293,293,293,288
1469,293,293,293,293,293,293,293,293,293,290
1470,294,295,347,233,294,294,226,226,294,221
1471,294,294,294,294,294,294,294,294,294,337
1472,294,294,294,294,294,294,294,294,294,342
1473,294,294,294,294,294,294,294,294,294,328
1474,294,294,294,294,294,294,294,294,294,345
1475,295,295,294,294,365,365,295,294,295,365
1476,295,295,295,295,295,295,295,295,295,62
1477,297,342,295,362,388,388,297,362,295,48
1478,295,297,295,297,295,295,295,295,295,160
1479,295,297,295,297,295,295,295,297,295,297
1480,296,296,296,296,296,296,296,296,296,270
1481,296,296,296,296,296,296,296,296,296,266
1482,296,296,296,296,296,296,296,296,296,728
1483,296,296,296,296,296,296,296,296,296,149
1484,296,360,296,296,296,296,296,296,296,150
1485,297,297,297,297,297,297,297,297,297,366
1486,297,297,297,297,297,297,297,297,297,295
1487,297,297,297,297,297,297,297,297,297,48
1488,297,297,297,297,297,295,297,297,297,295
1489,297,297,297,297,297,297,297,297,297,256
1490,298,298,298,298,298,298,298,298,298,336
1491,298,298,298,298,298,298,298,298,298,299
1492,298,298,298,298,334,334,298,177,298,233
1493,298,298,298,298,298,298,298,298,298,104
1494,298,298,298,298,298,298,298,298,298,358
1495,299,299,299,299,299,299,299,299,299,298
1496,299,299,299,299,374,374,299,299,299,81
1497,299,299,299,299,299,299,299,299,299,298
1498,299,299,299,299,299,299,299,299,299,298
1499,299,299,299,299,299,299,299,299,299,298
1500,300,305,300,300,300,300,300,300,300,792
1501,300,300,300,300,300,300,300,300,300,305
1502,300,300,300,300,300,300,300,300,300,303
1503,300,300,300,300,300,300,300,300,300,302
1504,300,300,300,300,300,300,300,300,300,302
1505,301,301,301,301,301,301,301,301,301,304
1506,301,301,301,301,301,301,301,301,301,304
1507,301,301,301,301,301,301,301,301,301,953
1508,301,301,304,304,301,301,301,301,301,304
1509,301,301,301,301,301,301,301,301,301,304
1510,302,302,302,302,302,302,302,302,302,310
1511,302,302,302,302,302,302,302,302,302,310
1512,302,302,302,302,302,302,302,302,302,307
1513,302,302,302,302,302,302,302,302,302,314
1514,302,302,302,302,314,314,302,302,314,78
1515,307,307,303,303,303,303,303,303,303,314
1516,303,303,303,303,303,303,303,303,303,312
1517,303,303,303,302,303,303,303,302,303,302
1518,303,303,303,303,303,303,303,303,303,300
1519,304,304,304,304,304,304,304,304,304,307
1520,746,746,75,301,304,304,301,304,75,455
1521,304,304,304,304,308,308,304,304,304,301
1522,304,304,304,304,304,304,304,304,304,307
1523,304,304,304,304,304,304,304,304,304,939
1524,304,304,304,304,304,304,304,304,304,303
1525,305,305,305,305,305,305,305,305,305,307
1526,305,305,305,310,42,42,305,305,305,50
1527,305,305,305,305,305,305,305,305,305,898
1528,305,305,305,305,305,305,305,305,223,305
1529,305,305,305,305,305,305,305,305,305,302
1530,305,302,305,305,305,305,306,306,305,302
1531,305,305,306,305,305,305,305,305,305,314
1532,306,306,306,306,306,306,306,306,306,124
1533,310,815,310,310,994,994,310,310,9,982
1534,306,306,306,306,306,306,306,306,306,303
1535,307,307,307,307,307,307,307,307,307,304
1536,307,307,307,75,75,77,307,303,307,78
1537,307,307,307,307,307,307,307,307,307,77
1538,307,307,307,307,307,307,307,307,307,305
1539,307,307,307,307,307,317,307,307,307,764
1540,308,308,308,308,316,316,308,308,307,319
1541,308,308,308,308,308,308,308,308,308,314
1542,308,308,308,308,308,308,308,308,308,319
1543,303,311,308,308,308,318,308,310,308,303
1544,308,308,308,308,305,316,308,308,308,125
1545,309,309,309,309,309,309,309,309,309,308
1546,309,309,986,309,309,301,310,301,310,88
1547,326,107,309,464,309,115,309,74,309,815
1548,309,309,309,309,309,309,309,309,309,562
1549,309,309,309,309,323,309,309,998,309,987
1550,677,677,677,677,695,695,677,310,695,70
1551,310,310,309,309,309,309,310,310,309,311
1552,985,325,310,310,325,325,310,310,985,325
1553,310,310,310,310,927,927,310,310,310,925
1554,310,75,310,310,77,76,310,310,310,73
1555,312,312,312,311,312,311,312,311,312,696
1556,311,311,311,311,311,312,311,311,311,70
1557,311,311,311,311,311,311,311,311,311,312
1558,311,311,311,311,311,311,311,311,311,302
1559,311,311,311,311,311,311,311,311,311,120
1560,312,312,312,312,312,312,312,312,312,314
1561,312,312,312,312,312,312,311,312,312,311
1562,312,311,312,311,312,317,312,312,312,311
1563,311,311,312,312,311,319,312,312,311,312
1564,311,311,311,311,312,312,312,312,311,319
1565,313,313,313,313,313,313,313,313,313,315
1566,313,313,313,313,313,313,313,313,313,315
1567,313,313,313,313,313,313,313,313,313,31
1568,313,313,313,313,313,313,313,313,40,320
1569,313,313,313,313,313,313,313,313,313,815
1570,314,314,314,314,314,314,314,314,124,711
1571,314,314,314,314,314,314,314,314,310,119
1572,314,314,314,314,314,314,314,314,314,947
1573,314,314,314,314,314,314,314,314,314,310
1574,314,314,314,314,314,314,314,314,314,78
1575,315,315,315,312,315,315,315,315,315,471
1576,904,315,904,904,318,318,315,315,312,489
1577,315,312,315,315,315,311,315,315,311,312
1578,315,315,315,315,315,315,315,315,312,39
1579,315,491,315,315,308,308,315,315,315,428
1580,22,50,316,126,783,783,316,316,616,50
1581,316,316,316,316,316,316,316,316,316,317
1582,308,308,316,319,316,316,316,316,316,397
1583,316,316,316,318,316,316,316,316,316,318
1584,316,316,316,125,125,116,316,316,316,783
1585,317,317,317,317,317,317,317,317,317,318
1586,317,317,317,317,317,317,317,317,317,316
1587,317,317,317,317,317,317,317,317,317,317
1588,317,317,317,317,317,317,317,317,317,312
1589,317,317,317,317,317,317,317,317,317,125
1590,815,815,318,815,319,319,313,319,815,318
1591,318,318,318,318,318,318,318,318,318,317
1592,318,318,318,318,318,318,318,318,318,31
1593,318,815,318,815,318,562,318,318,794,562
1594,318,318,318,318,399,399,318,318,318,315
1595,320,320,320,320,320,320,320,320,320,815
1596,319,319,319,319,319,319,319,319,319,320
1597,319,319,319,319,319,319,319,319,319,303
1598,320,320,319,320,319,319,319,319,319,748
1599,319,319,319,319,319,319,319,319,319,320
1600,320,318,320,320,320,320,320,320,320,319
1601,319,815,326,326,319,319,319,319,319,74
1602,320,320,320,320,320,320,320,320,320,688
1603,320,320,320,320,320,320,320,320,320,319
1604,320,320,324,324,309,309,319,319,319,309
1605,321,321,321,321,321,321,321,321,321,323
1606,321,326,321,326,321,321,321,321,321,326
1607,321,321,321,321,323,323,321,321,321,326
1608,321,321,321,321,321,321,321,321,321,774
1609,321,321,321,321,321,321,321,321,321,119
1610,322,322,322,322,322,322,322,322,322,326
1611,322,322,322,322,322,322,322,322,322,952
1612,322,322,322,322,322,322,322,322,322,48
1613,845,845,322,322,489,489,322,322,322,652
1614,322,322,322,322,322,322,322,322,322,321
1615,323,323,323,323,323,323,323,323,323,321
1616,323,323,323,323,323,323,323,323,323,321
1617,323,323,323,323,323,323,323,323,323,321
1618,323,323,323,323,323,323,323,323,323,326
1619,323,323,323,323,323,323,323,323,323,308
1620,324,324,324,324,324,324,324,324,324,325
1621,324,324,324,324,324,324,324,324,324,325
1622,324,324,324,324,324,324,324,324,324,307
1623,324,324,324,324,324,324,324,324,324,326
1624,324,324,324,324,324,324,324,324,324,325
1625,325,325,325,325,392,392,325,325,326,325
1626,325,325,325,325,325,325,325,325,325,322
1627,325,309,309,308,325,325,984,984,325,114
1628,325,325,325,325,325,325,325,325,325,324
1629,325,325,325,325,325,325,325,325,325,320
1630,326,326,326,326,326,326,326,326,326,322
1631,326,326,326,326,326,326,326,326,326,275
1632,326,326,326,326,326,909,326,325,326,325
1633,326,325,326,326,326,326,326,326,326,989
1634,326,324,326,326,326,326,326,326,326,325
1635,327,327,327,327,327,327,327,327,327,329
1636,327,327,327,327,327,327,327,327,327,329
1637,123,123,123,123,329,329,327,327,329,327
1638,327,327,327,327,327,327,327,327,327,114
1639,327,327,327,327,327,327,327,327,327,118
1640,328,328,328,328,328,328,328,328,328,102
1641,328,390,328,328,328,328,328,397,328,390
1642,328,328,328,328,328,328,328,328,328,108
1643,328,328,328,328,328,328,328,328,328,819
1644,109,116,109,109,116,116,328,109,328,116
1645,329,329,329,329,992,992,329,329,329,116
1646,973,390,390,390,329,329,329,329,327,973
1647,329,329,329,116,112,112,329,329,329,116
1648,329,329,329,329,327,327,329,329,329,390
1649,329,329,329,329,329,329,329,329,329,115
1650,330,330,331,331,330,330,330,331,330,331
1651,330,815,815,815,105,24,330,330,372,815
1652,330,245,330,199,330,245,330,264,330,230
1653,330,330,330,331,330,330,330,330,330,331
1654,330,330,331,330,330,330,330,330,331,330
1655,82,82,331,331,330,330,330,330,330,293
1656,331,331,331,331,331,331,331,331,331,271
1657,331,331,331,331,331,331,331,331,203,331
1658,331,331,331,331,330,331,331,331,330,331
1659,331,331,331,331,331,331,331,331,331,330
1660,332,199,199,332,199,199,332,332,199,332
1661,332,258,332,332,332,332,332,332,332,258
1662,332,332,332,332,332,332,332,332,332,331
1663,332,332,332,332,332,332,332,331,332,125
1664,332,332,332,332,332,332,332,332,332,204
1665,333,850,333,333,178,211,333,333,333,211
1666,333,333,333,333,333,333,333,333,333,338
1667,333,333,333,333,333,333,333,333,333,185
1668,333,333,333,333,333,333,333,333,333,104
1669,333,333,333,333,333,333,333,333,333,357
1670,334,334,334,334,334,334,334,334,334,607
1671,334,334,334,334,334,334,334,334,334,360
1672,334,334,334,334,334,334,334,334,334,102
1673,334,334,334,334,334,334,334,334,334,366
1674,334,334,334,342,334,334,334,334,334,342
1675,335,335,335,356,335,335,335,335,335,359
1676,335,114,335,335,335,335,335,335,335,114
1677,335,335,335,335,335,335,335,335,335,81
1678,335,380,335,335,335,335,335,335,335,377
1679,335,274,335,269,287,269,335,269,335,341
1680,970,336,970,970,970,336,970,350,980,349
1681,336,336,336,979,336,336,336,336,336,979
1682,298,336,298,360,81,81,336,336,298,336
1683,336,336,336,336,336,336,336,336,336,360
1684,336,336,336,336,336,649,336,336,336,81
1685,337,337,337,337,337,337,337,337,337,360
1686,337,337,337,337,337,337,337,337,337,298
1687,336,336,336,336,299,299,299,336,299,336
1688,337,337,337,337,337,337,337,337,337,137
1689,337,337,337,337,337,337,337,337,337,344
1690,338,338,338,338,338,338,338,338,338,284
1691,338,338,338,338,338,338,338,338,338,247
1692,338,338,338,338,338,338,338,338,338,850
1693,251,251,251,251,251,338,338,251,338,251
1694,338,338,338,338,338,338,338,338,338,958
1695,339,339,339,339,339,339,339,339,339,603
1696,339,339,339,339,339,339,339,339,339,345
1697,339,339,339,339,339,339,339,339,339,172
1698,339,339,339,339,339,339,339,339,339,351
1699,339,339,339,339,339,339,339,339,339,168
1700,340,340,340,340,340,340,340,340,340,912
1701,340,340,340,340,340,340,340,340,340,340
1702,340,340,340,340,340,340,340,340,340,643
1703,340,340,340,340,282,282,340,340,340,41
1704,340,340,340,340,340,340,340,340,340,730
1705,342,342,342,342,342,342,342,341,342,341
1706,342,342,342,342,342,342,342,342,342,341
1707,342,342,342,342,342,342,342,342,342,341
1708,342,233,342,342,984,984,342,342,342,197
1709,341,341,341,341,341,341,341,341,341,355
1710,342,342,342,342,341,221,342,342,342,221
1711,342,342,342,342,342,342,342,342,342,343
1712,342,342,342,347,342,342,342,342,342,345
1713,342,342,342,342,342,342,342,342,342,341
1714,342,342,342,342,342,342,342,342,342,355
1715,343,343,343,343,343,343,343,343,343,293
1716,343,347,343,343,343,343,343,343,343,341
1717,344,342,342,342,343,343,342,342,341,343
1718,343,342,343,342,343,343,343,343,343,342
1719,343,343,343,343,343,343,343,343,343,341
1720,344,344,344,344,344,649,344,344,344,327
1721,344,344,344,363,344,344,344,344,344,997
1722,344,344,344,344,344,344,344,344,344,6
1723,344,344,344,344,344,344,344,344,344,168
1724,344,344,344,344,385,385,344,344,344,385
1725,690,690,345,345,345,345,345,345,345,690
1726,345,345,345,345,339,339,345,345,345,339
1727,345,345,345,345,345,345,345,345,345,346
1728,690,345,690,345,690,690,690,345,690,345
1729,348,345,345,345,348,348,345,345,348,346
1730,346,346,346,346,346,346,346,346,346,345
1731,346,346,346,346,348,348,346,346,346,345
1732,346,354,354,354,346,346,346,346,730,354
1733,346,346,345,346,346,350,346,346,345,346
1734,346,346,346,101,346,101,346,346,346,101
1735,347,342,347,347,347,347,347,347,347,840
1736,347,347,347,347,347,347,347,347,347,363
1737,347,347,347,347,347,347,347,347,347,345
1738,347,342,347,347,347,347,347,347,347,101
1739,347,347,347,347,347,347,347,347,347,342
1740,348,348,348,348,348,348,348,348,348,342
1741,349,348,349,349,349,349,349,349,349,348
1742,348,348,348,348,348,348,348,348,348,286
1743,348,348,348,348,343,343,348,348,348,343
1744,348,348,348,348,348,348,348,348,348,355
1745,349,343,349,349,343,343,349,349,349,342
1746,349,349,349,349,349,349,349,349,349,134
1747,349,349,349,349,349,349,349,349,349,348
1748,349,349,349,349,349,349,349,349,349,350
1749,272,272,272,272,272,272,272,272,336,138
1750,350,350,350,350,350,350,350,350,350,360
1751,350,350,350,350,350,350,350,350,350,348
1752,350,350,350,350,342,342,350,350,348,350
1753,350,349,350,350,350,350,350,350,350,349
1754,350,350,350,350,350,350,350,350,353,350
1755,351,351,351,271,351,351,351,351,351,912
1756,351,351,351,351,351,351,351,351,351,352
1757,211,211,351,351,274,274,351,351,274,646
1758,351,351,351,351,351,351,351,351,351,352
1759,351,353,351,352,351,351,351,350,351,331
1760,352,352,352,352,352,352,352,352,352,351
1761,351,351,351,343,351,351,351,351,351,343
1762,353,353,352,104,277,277,352,352,278,352
1763,352,352,352,352,352,352,352,352,352,353
1764,350,562,352,352,353,176,352,350,353,349
1765,353,353,353,353,353,353,353,353,353,352
1766,353,353,353,353,353,353,353,353,353,352
1767,353,353,353,353,353,354,353,353,353,355
1768,353,331,353,353,353,353,353,353,353,280
1769,352,272,352,352,353,353,352,352,353,272
1770,354,354,354,354,354,354,354,354,354,391
1771,354,354,354,354,354,189,354,355,354,355
1772,354,354,354,354,354,354,354,354,354,347
1773,354,972,354,354,958,649,354,354,354,730
1774,354,354,354,354,354,354,354,354,354,355
1775,355,355,355,355,642,642,355,355,355,345
1776,355,355,355,355,355,355,355,355,355,884
1777,355,347,355,355,355,355,355,355,355,104
1778,355,355,355,355,355,355,355,355,355,353
1779,355,355,355,355,355,355,355,355,355,230
