1180,236,236,236,236,236,237,236,236,236,237
1181,236,676,237,237,236,244,236,236,237,227
1182,234,234,234,234,234,237,234,237,234,237
1183,236,234,236,236,236,183,236,214,236,197
1184,236,236,236,236,234,237,236,236,236,234
1185,237,390,237,237,516,806,237,237,237,850
1186,882,889,882,870,697,486,882,731,523,401
1187,237,237,237,237,159,189,237,237,237,237
1188,237,236,237,237,237,163,237,237,237,236
1189,234,236,237,237,237,515,237,237,237,424
1190,238,238,241,241,161,240,238,238,238,238
1191,238,238,238,238,195,164,238,238,195,238
1192,239,239,238,264,161,302,238,238,238,238
1193,238,240,238,238,161,242,238,238,238,238
1194,238,238,238,238,367,238,238,238,238,238
1195,239,239,239,239,239,210,239,239,239,239
1196,239,239,217,415,217,199,239,239,230,562
1197,239,239,240,240,239,164,239,239,240,240
1198,239,239,239,239,239,263,239,239,239,239
1199,162,195,195,195,162,245,195,195,195,195
1200,234,234,240,234,236,244,236,234,236,236
1201,240,240,240,240,241,240,240,240,240,240
1202,240,240,240,240,970,235,240,240,240,223
1203,239,239,239,239,239,255,239,239,239,239
1204,240,238,240,240,240,247,240,240,240,238
1205,241,232,241,195,241,246,241,195,241,227
1206,240,240,241,241,241,261,241,241,240,240
1207,241,238,241,241,241,239,241,241,241,240
1208,241,241,241,241,241,239,241,241,241,241
1209,232,232,232,240,231,166,241,232,232,240
1210,242,242,242,242,125,230,242,242,242,242
1211,247,247,242,242,231,218,242,179,242,242
1212,242,242,242,242,243,213,243,243,242,242
1213,199,199,199,199,223,533,199,265,199,496
1214,242,242,168,168,168,474,242,242,211,850
1215,159,159,242,242,209,218,242,242,242,242
1216,243,243,243,243,243,568,243,243,243,243
1217,243,243,243,243,243,260,243,243,243,850
1218,243,243,243,243,243,417,243,243,243,243
1219,243,243,243,243,243,188,243,254,243,243
1220,244,244,244,244,244,223,244,244,244,244
1221,244,244,244,244,244,386,244,244,244,342
1222,244,244,244,244,244,735,244,244,244,244
1223,244,244,244,244,244,191,244,244,244,244
1224,244,244,244,244,244,341,244,244,244,244
1225,245,245,151,341,245,178,245,245,245,245
1226,245,245,245,245,245,176,245,245,245,245
1227,245,245,245,245,245,195,245,245,245,245
1228,199,199,245,245,192,385,245,245,245,221
1229,245,182,262,182,245,201,262,262,262,182
1230,246,246,246,246,246,269,246,246,246,246
1231,246,246,246,246,246,338,246,246,246,246
1232,246,246,246,246,246,52,246,246,246,246
1233,209,170,246,170,603,164,246,246,246,246
1234,246,246,246,246,246,178,246,246,246,246
1235,247,247,247,247,247,467,247,247,247,247
1236,247,247,247,247,247,263,247,247,247,247
1237,247,247,247,247,247,284,247,247,247,247
1238,247,247,247,247,247,355,247,247,247,247
1239,247,247,247,247,247,195,247,247,247,247
1240,249,248,249,249,249,89,248,248,249,249
1241,249,249,250,250,249,391,250,250,250,250
1242,249,249,250,250,249,164,250,250,250,250
1243,248,248,248,248,248,200,248,248,248,248
1244,248,248,248,248,248,268,248,248,248,248
1245,249,249,249,249,249,200,249,249,249,249
1246,249,249,249,249,249,174,249,249,249,249
1247,249,249,249,249,248,361,249,249,249,249
1248,249,249,249,249,249,180,249,249,249,248
1249,249,249,249,250,249,195,250,250,249,249
1250,249,249,249,249,249,104,249,249,249,248
1251,250,250,250,250,250,201,250,250,250,203
1252,249,261,249,249,250,228,248,249,248,248
1253,250,250,250,250,203,105,250,249,355,105
1254,378,297,250,259,250,446,250,250,489,489
1255,251,251,251,251,251,246,251,251,251,251
1256,251,251,251,251,251,246,251,251,251,251
1257,251,251,251,251,251,212,251,251,251,251
1258,251,251,251,251,251,246,251,251,251,251
1259,251,251,251,251,251,177,251,251,251,251
1260,252,252,252,252,252,177,252,252,252,252
1261,226,252,252,252,204,252,252,252,252,252
1262,252,252,252,233,252,333,252,233,252,439
1263,198,197,252,252,252,51,252,252,252,252
1264,252,252,252,252,252,346,252,252,252,252
1265,253,253,253,253,253,181,253,253,253,253
1266,253,253,253,253,171,172,253,253,253,253
1267,264,264,264,180,264,173,253,253,264,264
1268,253,253,253,253,253,552,253,253,253,151
1269,253,51,253,580,209,339,253,253,253,580
1270,254,254,254,254,254,245,254,254,254,254
1271,254,254,254,254,254,577,254,254,254,254
1272,254,254,254,254,254,51,254,254,254,254
1273,254,151,254,254,254,344,254,254,254,81
1274,250,972,254,254,209,787,254,254,254,180
1275,255,255,255,255,255,268,255,255,255,255
1276,255,209,255,209,255,29,255,255,255,209
1277,255,255,255,255,255,181,255,255,255,255
1278,255,366,255,255,255,369,255,255,255,255
1279,255,260,255,260,255,850,255,255,283,260
1280,256,256,205,208,256,137,256,256,256,208
1281,256,256,256,256,205,192,256,256,256,256
1282,256,385,256,256,256,48,256,256,256,385
1283,256,256,256,256,460,348,256,256,197,460
1284,256,256,256,256,256,335,256,256,256,206
1285,257,257,257,257,257,250,257,257,257,257
1286,222,258,222,258,222,279,257,257,222,270
1287,257,332,257,258,257,332,257,257,257,332
1288,249,257,257,257,222,212,257,257,257,265
1289,257,257,257,257,257,188,257,257,257,181
1290,876,203,706,706,682,218,977,706,876,706
1291,258,258,258,258,258,104,258,258,258,258
1292,258,258,258,258,258,260,258,258,258,258
1293,258,257,258,258,258,208,258,258,258,258
1294,258,258,258,258,258,280,258,258,258,258
1295,259,259,259,259,259,261,259,259,259,259
1296,259,259,259,260,259,244,259,259,259,260
1297,259,260,259,259,271,291,259,259,259,259
1298,259,259,259,259,259,270,259,259,259,259
1299,259,259,259,259,259,374,259,259,259,259
1300,260,260,260,260,260,184,260,260,260,260
1301,260,260,260,260,260,588,260,260,260,260
1302,260,260,260,260,162,267,260,260,260,260
1303,260,260,260,260,260,267,260,260,260,260
1304,260,260,260,260,260,371,260,260,260,260
1305,261,261,261,261,261,283,261,261,261,261
1306,261,261,261,261,261,198,261,261,261,261
1307,261,261,261,261,261,259,261,261,261,261
1308,261,261,261,261,154,261,261,261,261,261
1309,261,261,261,261,261,236,261,261,261,193
1310,262,242,262,262,262,166,262,262,262,225
1311,193,342,341,341,220,342,262,343,226,342
1312,262,252,262,252,262,266,262,262,262,252
1313,262,262,262,262,262,191,262,262,262,262
1314,262,262,262,262,262,294,262,262,262,262
1315,263,273,263,263,263,286,263,273,263,273
1316,263,263,263,263,263,230,263,264,263,263
1317,263,263,263,263,263,191,263,263,263,263
1318,314,114,263,314,314,63,263,317,247,114
1319,284,104,263,263,284,287,263,263,263,263
1320,263,263,263,263,162,263,263,263,162,162
1321,264,264,217,217,155,539,264,264,195,195
1322,264,158,264,264,264,195,264,264,264,264
1323,264,264,264,264,264,180,264,264,264,264
1324,264,264,264,264,264,278,264,264,264,264
1325,265,187,265,265,184,333,265,187,265,265
1326,265,265,265,265,265,850,265,265,265,265
1327,267,267,266,266,267,189,267,267,267,267
1328,181,181,265,265,181,153,265,265,266,181
1329,153,265,265,265,153,248,265,265,153,265
1330,221,221,266,266,357,267,221,221,221,267
1331,266,266,267,267,160,850,266,266,267,267
1332,266,266,266,266,266,192,265,265,265,265
1333,266,266,266,266,266,48,266,266,266,266
1334,266,266,265,265,265,344,266,266,265,265
1335,267,267,267,267,267,181,267,267,267,267
1336,267,267,267,267,176,267,267,267,267,267
1337,221,221,267,221,183,206,221,267,221,221
1338,221,221,221,221,360,221,221,221,221,221
1339,267,267,267,267,267,266,267,267,267,267
1340,268,268,268,268,171,352,268,268,268,268
1341,268,268,268,268,268,278,268,268,268,268
1342,268,268,268,268,268,199,268,268,268,268
1343,268,268,268,268,268,105,268,268,268,268
1344,268,268,268,268,564,268,268,268,268,150
1345,272,272,269,269,269,280,269,269,272,272
1346,269,269,269,269,269,104,269,269,269,269
1347,247,247,247,247,269,247,247,247,247,247
1348,269,269,269,269,269,181,269,269,269,269
1349,174,269,269,269,537,164,269,269,269,272
1350,270,270,270,270,270,279,270,270,270,279
1351,270,270,270,270,279,270,270,270,270,270
1352,279,279,279,279,279,188,279,279,279,279
1353,270,270,270,270,270,269,270,270,270,270
1354,270,270,270,270,270,469,270,270,169,222
1355,271,271,271,271,271,286,271,271,271,271
1356,272,272,280,272,278,272,280,272,280,272
1357,277,1,271,271,271,865,271,271,271,274
1358,271,271,271,271,269,278,271,271,271,271
1359,274,274,274,274,186,274,273,273,269,269
1360,272,272,272,272,272,275,272,272,272,272
1361,272,272,272,272,272,249,272,272,272,272
1362,272,272,272,272,272,611,272,272,272,272
1363,272,272,272,272,293,272,272,272,272,272
1364,272,272,272,272,272,280,272,272,272,272
1365,273,273,273,273,537,355,273,273,273,286
1366,273,273,273,273,273,159,273,273,273,273
1367,176,271,273,270,944,271,169,270,270,272
1368,273,273,273,273,273,202,273,273,273,184
1369,273,273,273,273,273,335,273,273,273,273
1370,274,274,274,274,274,191,274,274,274,274
1371,274,274,274,274,274,356,274,274,274,274
1372,274,274,274,274,274,334,274,274,274,274
1373,274,274,274,274,271,211,274,274,274,274
1374,274,274,274,274,274,278,274,274,274,274
1375,275,275,275,275,275,101,275,275,275,275
1376,275,275,275,275,275,267,275,275,275,275
1377,275,275,275,275,275,25,275,275,275,275
1378,275,275,275,275,275,183,275,275,275,275
1379,275,275,611,611,275,352,275,275,275,275
1380,106,341,276,276,276,291,276,276,276,347
1381,276,276,276,276,299,276,276,276,276,276
1382,276,276,276,276,276,159,276,276,276,276
1383,276,276,276,276,276,76,276,276,276,276
1384,276,276,276,276,276,730,276,276,276,276
1385,277,277,277,277,277,274,277,277,277,277
1386,278,278,280,280,277,354,277,277,277,272
1387,277,277,278,278,278,274,278,277,278,278
1388,271,103,277,271,271,226,278,271,271,345
1389,278,278,278,278,277,278,278,278,278,278
1390,278,278,278,278,278,274,278,278,278,278
1391,278,278,278,278,278,213,278,278,278,278
1392,277,277,278,278,278,173,278,277,277,277
1393,278,278,278,278,278,101,278,278,278,278
1394,280,280,280,280,286,289,280,280,278,278
1395,279,279,279,279,372,106,279,279,294,294
1396,279,279,279,279,279,63,279,279,279,279
1397,279,279,279,279,279,153,279,279,279,279
1398,279,356,296,296,279,202,279,279,296,296
1399,279,279,489,489,904,368,489,489,279,279
1400,280,280,280,280,280,293,280,280,280,280
1401,280,280,280,280,280,278,280,280,280,280
1402,280,280,280,280,383,33,280,280,280,280
1403,280,280,280,280,280,221,280,280,280,280
1404,280,24,335,382,335,316,335,335,280,280
1405,285,285,281,281,285,287,281,285,281,281
1406,281,281,281,281,281,452,281,281,281,281
1407,281,281,281,281,66,99,282,282,281,281
1408,282,282,282,282,281,366,282,281,281,281
1409,281,281,281,281,289,63,281,287,287,287
1410,282,285,282,904,282,285,282,282,282,285
1411,282,281,282,281,282,285,282,282,282,281
1412,282,186,539,539,285,191,282,282,287,287
1413,282,282,282,282,338,164,282,287,282,282
1414,281,281,281,281,281,611,281,281,281,281
1415,283,737,283,283,283,901,283,332,283,773
1416,283,283,283,283,281,283,283,283,283,283
1417,283,283,283,283,283,380,283,283,283,380
1418,283,284,283,283,283,284,283,283,283,283
1419,283,332,283,283,283,307,283,283,283,332
1420,284,284,284,284,284,811,284,284,284,284
1421,284,284,284,284,284,268,284,284,284,284
1422,284,284,284,284,284,783,284,284,284,284
1423,284,284,284,284,284,435,284,284,284,284
1424,284,284,284,284,284,223,284,284,284,284
1425,285,285,285,285,285,223,285,285,285,285
1426,285,285,285,285,285,38,285,285,285,285
1427,285,285,285,285,285,287,285,285,285,285
1428,285,285,285,285,285,69,285,285,285,285
1429,285,285,285,285,285,287,285,285,285,285
1430,286,286,286,286,290,150,286,286,286,290
1431,286,286,286,286,376,219,286,286,286,286
1432,286,286,286,286,286,758,286,286,286,286
1433,286,286,286,286,286,331,286,286,286,286
1434,286,286,286,286,286,191,286,286,286,286
1435,287,287,287,287,287,69,287,287,287,287
1436,287,287,287,287,287,703,287,287,287,287
1437,287,287,287,287,287,289,287,287,287,289
1438,287,287,287,287,287,281,287,287,287,287
1439,104,104,106,104,330,286,287,287,106,106
1440,288,288,288,288,288,293,288,288,288,288
1441,288,288,288,288,288,334,288,288,288,288
1442,288,288,288,288,288,282,288,288,288,288
1443,288,288,293,293,288,293,288,288,288,288
1444,289,289,289,289,289,281,289,289,289,289
1445,289,289,289,289,39,289,289,289,289,289
1446,289,289,289,289,289,918,289,289,289,289
1447,289,289,289,289,289,381,289,289,289,289
1448,289,289,289,289,289,290,289,289,289,289
1449,289,289,289,289,289,281,289,289,289,289
1450,290,290,290,290,290,288,290,290,290,290
1451,290,290,290,290,290,289,290,290,290,290
1452,290,290,290,290,290,288,290,290,290,290
1453,290,290,290,290,290,281,290,290,290,290
1454,290,290,290,290,290,289,290,290,290,290
1455,291,342,291,291,207,372,291,291,291,291
1456,291,291,291,291,291,850,291,291,291,291
1457,291,291,291,291,291,381,291,291,291,291
1458,291,291,291,291,291,365,291,291,291,291
1459,291,291,291,291,291,354,291,291,291,291
1460,347,276,292,292,272,363,276,276,292,293
1461,292,292,292,292,292,282,292,292,292,292
1462,292,292,292,292,292,340,292,292,292,292
1463,292,292,292,292,56,48,292,292,292,292
1464,292,292,282,292,292,282,292,292,292,292
1465,293,288,293,293,293,288,293,293,293,293
1466,293,101,293,297,293,996,293,293,293,293
1467,293,293,293,293,293,91,293,293,293,293
1468,293,293,293,293,293,289,293,293,293,293
1469,293,293,293,293,293,290,293,293,293,293
1470,294,295,347,233,294,214,226,226,294,337
1471,294,294,294,294,294,563,294,294,294,294
1472,294,294,294,294,294,253,294,294,294,294
1473,294,294,294,294,294,113,294,294,294,294
1474,294,294,294,294,294,347,294,294,294,294
1475,295,295,294,294,365,191,295,295,295,295
1476,295,295,295,295,295,180,295,295,295,295
1477,297,341,295,360,388,360,297,336,295,360
1478,295,295,295,295,295,230,295,295,295,295
1479,295,297,295,297,295,297,295,297,295,297
1480,296,296,296,296,296,270,296,296,296,296
1481,296,296,296,296,296,230,296,296,296,296
1482,296,296,296,296,296,863,296,296,296,296
1483,296,296,296,296,296,149,296,296,296,296
1484,296,360,296,296,296,360,296,296,296,296
1485,297,297,297,297,297,369,297,297,297,297
1486,297,297,297,297,297,295,297,297,297,297
1487,297,297,297,297,297,385,297,297,297,297
1488,297,297,297,297,297,294,297,297,297,297
1489,297,297,297,297,297,366,297,297,297,297
1490,298,298,298,298,298,50,298,335,298,298
1491,298,298,298,298,298,483,298,298,298,298
1492,298,298,298,298,334,210,298,106,298,221
1493,298,298,298,298,298,186,298,298,298,298
1494,298,298,298,298,298,264,298,298,298,298
1495,299,299,299,299,299,30,299,299,299,299
1496,299,599,299,562,374,741,299,611,299,562
1497,299,299,299,299,299,298,299,299,299,299
1498,299,299,299,299,299,298,299,299,299,299
1499,299,299,299,299,299,336,299,299,299,299
1500,300,300,300,300,300,288,300,300,300,300
1501,300,300,300,300,300,305,300,300,300,300
1502,300,300,300,300,300,77,300,300,300,300
1503,300,300,300,300,300,304,300,300,300,300
1504,300,300,300,300,300,679,300,300,300,300
1505,301,301,301,301,301,674,301,301,301,301
1506,301,301,301,301,301,808,301,301,301,301
1507,301,301,301,301,301,318,301,301,301,301
1508,301,301,304,301,301,307,301,301,301,301
1509,301,301,301,301,301,815,301,301,301,301
1510,302,302,302,302,302,75,302,302,302,302
1511,302,302,302,302,302,78,302,302,302,302
1512,302,302,302,302,302,76,302,302,302,302
1513,302,302,302,302,302,314,302,302,302,302
1514,302,302,302,302,314,302,302,302,314,314
1515,307,307,303,303,303,307,303,303,303,303
1516,303,303,303,303,303,327,303,303,303,312
1517,303,303,303,303,303,302,303,302,303,303
1518,303,303,303,303,303,314,303,303,303,303
1519,304,304,304,304,304,307,304,304,304,304
1520,746,746,75,75,304,958,301,75,75,75
1521,304,304,304,304,308,46,304,304,304,304
1522,304,304,304,304,304,79,304,304,304,304
1523,304,304,304,304,304,955,304,304,304,304
1524,304,304,304,304,304,313,304,304,304,304
1525,305,305,305,305,305,307,305,305,305,305
1526,305,305,305,815,42,108,305,305,305,305
1527,305,305,305,305,305,314,305,305,305,305
1528,305,305,305,305,305,272,305,305,223,305
1529,305,305,305,305,305,76,305,305,305,305
1530,305,302,305,305,305,76,306,306,305,306
1531,305,305,306,305,305,999,305,305,305,305
1532,306,306,306,306,306,123,306,306,306,306
1533,310,815,310,310,994,707,310,310,9,904
1534,306,306,306,306,306,43,306,306,306,306
1535,307,307,307,307,307,304,307,307,307,307
1536,307,307,307,307,75,307,307,303,307,307
1537,307,307,307,307,307,953,307,307,307,307
1538,307,307,307,307,307,33,307,307,307,307
1539,307,307,307,307,307,317,307,307,307,307
1540,308,308,308,308,316,320,308,308,307,303
1541,308,308,308,308,308,305,308,308,308,308
1542,308,308,308,308,308,778,308,308,308,308
1543,303,311,308,308,308,318,308,310,308,308
1544,308,308,308,308,305,316,308,308,308,308
1545,309,309,309,309,309,308,309,309,309,309
1546,309,943,986,986,309,938,310,308,310,989
1547,326,107,309,309,309,785,309,309,309,315
1548,309,309,309,309,309,552,309,309,309,309
1549,309,74,309,74,323,815,309,309,309,309
1550,677,677,677,677,695,101,677,677,695,815
1551,310,309,309,309,309,815,310,310,309,311
1552,985,325,310,985,325,328,310,310,985,325
1553,310,310,310,310,927,279,310,310,310,712
1554,310,75,310,310,77,361,310,310,310,310
1555,312,312,312,312,312,791,312,312,312,317
1556,311,311,311,311,311,307,311,311,311,311
1557,311,311,311,311,311,55,311,311,311,311
1558,311,311,311,311,311,304,311,311,311,311
1559,311,311,311,311,311,32,311,311,311,311
1560,312,312,312,312,312,539,312,312,312,312
1561,312,312,312,312,312,133,311,312,312,312
1562,312,311,312,311,312,317,312,312,312,312
1563,311,311,312,311,311,319,312,312,311,311
1564,311,311,311,311,312,952,312,311,311,311
1565,313,313,313,313,313,319,313,313,313,313
1566,313,313,313,313,313,312,313,313,313,313
1567,313,313,313,313,313,679,313,313,313,313
1568,313,313,313,313,313,31,313,313,40,313
1569,313,313,313,313,313,815,313,313,313,313
1570,314,314,314,314,314,467,314,314,124,314
1571,314,314,314,319,314,76,314,314,310,310
1572,314,314,314,314,314,328,314,314,314,314
1573,314,314,314,314,314,316,314,314,314,314
1574,314,314,314,314,314,301,314,314,314,314
1575,315,315,315,315,315,48,315,315,315,315
1576,904,904,904,904,318,611,315,315,312,313
1577,315,315,315,315,315,312,315,315,311,311
1578,315,315,315,315,315,611,315,315,312,312
1579,315,491,315,315,308,792,315,315,315,315
1580,22,103,316,71,783,377,316,316,616,279
1581,316,316,316,316,316,317,316,316,316,316
1582,308,308,316,316,316,397,316,316,316,316
1583,316,316,316,316,316,40,316,316,316,316
1584,316,316,316,316,125,67,316,316,316,316
1585,317,317,317,317,317,107,317,317,317,317
1586,317,317,317,317,317,316,317,317,317,317
1587,317,317,317,317,317,320,317,317,317,317
1588,317,317,317,317,317,621,317,317,317,317
1589,317,317,317,317,317,308,317,317,317,317
1590,815,815,318,815,319,986,313,319,815,815
1591,318,318,318,318,318,31,318,318,318,318
1592,318,318,318,318,318,48,318,318,318,318
1593,318,904,318,794,318,999,318,313,794,794
1594,318,318,318,318,399,31,318,318,318,318
1595,320,320,320,320,320,94,320,320,320,320
1596,319,319,319,319,319,815,319,319,319,319
1597,319,319,319,319,319,11,319,319,319,319
1598,320,320,319,319,319,623,319,319,319,319
1599,319,319,319,319,319,97,319,319,319,319
1600,320,318,320,320,320,72,320,320,320,320
1601,319,320,326,326,319,420,319,319,319,319
1602,320,320,320,320,320,815,320,320,320,677
1603,320,320,320,320,320,815,320,320,320,320
1604,320,320,324,324,309,489,319,319,319,309
1605,321,321,321,321,321,304,321,321,321,321
1606,321,321,321,326,321,317,321,321,321,321
1607,321,321,321,321,323,326,321,321,321,321
1608,321,321,321,321,321,305,321,321,321,321
1609,321,321,321,321,321,75,321,321,321,321
1610,322,322,322,322,322,310,322,322,322,322
1611,322,322,322,322,322,326,322,322,322,322
1612,322,322,322,322,322,138,322,322,322,322
1613,845,845,322,322,489,57,322,322,322,322
1614,322,322,322,322,322,326,322,322,322,322
1615,323,323,323,323,323,318,323,323,323,323
1616,323,323,323,323,323,322,323,323,323,323
1617,323,323,323,323,323,321,323,323,323,323
1618,323,323,323,323,323,318,323,323,323,323
1619,323,323,323,323,323,946,323,323,323,323
1620,324,324,324,324,324,325,324,324,324,324
1621,324,324,324,324,324,325,324,324,324,324
1622,324,324,324,324,324,51,324,324,324,324
1623,324,324,324,324,324,47,324,324,324,324
1624,324,324,324,324,324,325,324,324,324,324
1625,325,852,325,325,392,821,325,325,326,326
1626,325,325,325,325,325,90,325,325,325,325
1627,325,309,309,326,325,186,984,984,325,325
1628,325,325,325,325,325,939,325,325,325,325
1629,325,325,325,325,325,322,325,325,325,325
1630,326,326,326,326,326,616,326,322,326,326
1631,326,326,326,326,326,249,326,326,326,326
1632,326,326,326,326,326,607,326,325,326,326
1633,326,326,326,326,326,74,326,326,326,326
1634,326,326,326,326,326,201,326,326,326,326
1635,327,327,327,327,327,109,327,327,327,327
1636,327,327,327,327,327,756,327,327,327,327
1637,123,123,123,123,329,123,327,327,329,329
1638,327,327,327,327,327,901,327,327,327,327
1639,327,327,327,327,327,488,327,327,327,327
1640,328,328,328,328,328,110,328,328,328,328
1641,328,390,328,328,328,390,328,328,328,328
1642,328,328,328,328,328,396,328,328,328,328
1643,328,328,328,328,328,884,328,328,328,328
1644,109,108,109,109,116,377,328,328,328,116
1645,329,329,329,329,992,110,329,329,329,329
1646,973,390,390,390,329,293,329,329,327,390
1647,329,329,329,329,112,329,329,329,329,329
1648,329,329,329,329,327,65,329,329,329,329
1649,329,329,329,329,329,79,329,329,329,329
1650,330,330,331,330,330,863,330,330,330,330
1651,330,330,815,815,105,233,330,330,372,815
1652,330,332,330,330,330,155,330,330,330,264
1653,330,330,330,330,330,331,330,330,330,330
1654,330,331,331,331,330,357,330,331,331,331
1655,82,82,331,331,330,730,330,330,330,330
1656,331,331,331,331,331,271,331,331,331,331
1657,331,331,331,331,331,355,331,331,203,203
1658,331,331,331,331,330,331,331,331,330,331
1659,331,331,331,331,331,275,331,331,331,331
1660,332,332,199,332,199,283,332,332,199,332
1661,332,332,332,332,332,249,332,332,332,332
1662,332,332,332,332,332,104,332,332,332,332
1663,332,332,332,332,332,333,332,331,332,332
1664,332,332,332,332,332,931,332,332,332,332
1665,333,325,333,333,178,325,333,333,333,333
1666,333,333,333,333,333,838,333,333,333,333
1667,333,333,333,333,333,620,333,333,333,333
1668,333,333,333,333,333,248,333,333,333,333
1669,333,333,333,333,333,382,333,333,333,333
1670,334,334,334,334,334,355,334,334,334,334
1671,334,334,334,334,334,102,334,334,334,334
1672,334,334,334,334,334,82,334,334,334,334
1673,334,334,334,334,334,958,334,334,334,334
1674,334,334,334,342,334,342,334,334,334,342
1675,335,370,335,356,335,371,335,299,335,380
1676,335,26,335,335,335,79,335,335,335,335
1677,335,335,335,335,335,293,335,335,335,335
1678,335,380,335,382,335,382,335,335,335,377
1679,335,562,335,269,287,29,335,280,335,342
1680,970,970,970,970,970,730,970,350,980,980
1681,336,336,336,336,336,562,336,336,336,336
1682,298,298,298,298,81,382,336,336,298,336
1683,336,336,336,336,336,337,336,336,336,336
1684,336,336,336,336,336,611,336,336,336,336
1685,337,337,337,337,337,30,337,337,337,337
1686,337,337,337,337,337,293,337,337,337,337
1687,336,336,336,336,299,336,299,336,299,336
1688,337,337,337,337,337,97,337,337,337,337
1689,337,337,337,337,337,344,337,337,337,337
1690,338,338,338,338,338,151,338,338,338,338
1691,338,338,338,338,338,286,338,338,338,338
1692,338,338,338,338,338,266,338,338,338,338
1693,251,251,251,251,251,338,338,338,338,251
1694,338,338,338,338,338,221,338,338,338,958
1695,339,339,339,339,339,856,339,339,339,339
1696,339,339,339,339,339,277,339,339,339,339
1697,339,339,339,339,339,730,339,339,339,339
1698,339,339,339,339,339,354,339,339,339,339
1699,339,339,339,339,339,356,339,339,339,339
1700,340,340,340,340,340,858,340,340,340,340
1701,340,340,340,340,340,292,340,340,340,340
1702,340,340,340,340,340,711,340,340,340,340
1703,340,340,340,340,282,939,340,340,340,340
1704,340,340,340,340,340,354,340,340,340,340
1705,342,342,342,342,342,363,342,342,342,342
1706,342,342,342,342,342,272,342,342,342,342
1707,342,342,342,342,342,8,342,342,342,342
1708,342,342,342,342,984,295,342,342,342,342
1709,341,341,341,341,341,364,341,341,341,341
1710,342,342,342,342,341,221,342,342,342,342
1711,342,342,342,342,342,343,342,342,342,342
1712,342,342,342,342,342,347,342,342,342,342
1713,342,342,342,342,342,343,342,342,342,342
1714,342,342,342,342,342,355,342,342,342,342
1715,343,343,343,343,343,189,343,343,343,343
1716,343,347,343,343,343,347,343,343,343,343
1717,344,341,342,342,343,562,342,342,341,342
1718,343,342,343,343,343,372,343,343,343,343
1719,343,343,343,343,343,298,343,343,343,343
1720,344,344,344,344,344,649,344,125,344,344
1721,344,344,344,344,344,359,344,344,344,344
1722,344,344,344,344,344,2,344,344,344,344
1723,344,344,344,344,344,137,344,344,344,344
1724,344,344,344,344,385,344,344,344,344,344
1725,690,690,345,345,345,348,345,345,345,345
1726,345,345,345,345,339,603,345,345,345,345
1727,345,345,345,345,345,383,345,345,345,345
1728,690,690,690,345,690,174,690,690,690,690
1729,348,345,345,345,348,994,345,345,348,348
1730,346,346,346,346,346,256,346,346,346,346
1731,346,346,346,346,348,346,346,346,346,346
1732,346,354,354,354,346,354,346,346,730,354
1733,346,346,345,345,346,277,346,345,345,345
1734,346,346,346,346,346,385,346,346,346,385
1735,347,342,347,347,347,939,347,347,347,338
1736,347,347,347,347,347,99,347,347,347,347
1737,347,347,347,347,347,365,347,347,347,347
1738,347,342,347,347,347,342,347,347,347,347
1739,347,347,347,347,347,307,347,347,347,347
1740,348,348,348,348,348,524,348,348,348,348
1741,349,348,349,349,349,209,349,349,349,349
1742,348,348,348,348,348,286,348,348,348,286
1743,348,348,348,348,343,348,348,349,348,348
1744,348,348,348,348,348,355,348,348,348,348
1745,349,350,349,349,343,350,349,349,349,349
1746,349,349,349,349,349,9,349,349,349,349
1747,349,349,349,349,349,328,349,349,349,349
1748,349,349,349,349,349,104,349,349,349,349
1749,272,279,272,272,272,46,272,272,336,336
1750,350,825,350,350,350,947,350,350,350,350
1751,350,350,350,350,350,206,350,350,350,350
1752,350,350,350,350,342,355,350,350,348,348
1753,350,349,350,350,350,735,350,350,350,350
1754,350,352,350,350,350,352,350,350,353,353
1755,351,351,351,271,351,877,351,351,351,351
1756,351,351,351,351,351,352,351,351,351,351
1757,211,211,351,351,274,825,351,351,274,274
1758,351,351,351,351,351,70,351,351,351,351
1759,351,352,351,352,351,363,351,351,351,351
1760,352,352,352,352,352,386,352,352,352,352
1761,351,351,351,351,351,352,351,351,351,351
1762,353,331,352,104,277,331,352,352,278,278
1763,352,352,352,352,352,144,352,352,352,352
1764,350,562,352,352,353,212,352,352,353,349
1765,353,353,353,353,353,235,353,353,353,353
1766,353,353,353,353,353,210,353,353,353,353
1767,353,353,353,353,353,191,353,353,353,353
1768,353,904,353,353,353,377,353,353,353,73
1769,352,352,352,176,353,131,352,352,353,272
1770,354,354,354,354,354,445,354,354,354,354
1771,354,354,354,354,354,192,354,354,354,354
1772,354,354,354,354,354,331,354,354,354,354
1773,354,386,354,354,958,755,354,354,354,562
1774,354,354,354,354,354,182,354,354,354,354
1775,355,355,355,355,642,206,355,355,355,355
1776,355,355,355,355,355,406,355,355,355,355
1777,355,347,355,355,355,366,355,355,355,355
1778,355,355,355,355,355,850,355,355,355,355
1779,355,355,355,355,355,155,355,355,355,355
1780,356,356,356,298,356,280,356,356,356,298
1781,359,359,359,359,356,202,359,359,359,359
1782,356,356,356,359,145,870,359,359,356,356
1783,298,298,48,298,488,982,298,298,48,48
1784,356,356,356,356,356,176,356,356,356,298
1785,357,357,357,357,357,191,357,357,357,357
1786,357,298,357,357,357,210,357,357,337,337
1787,357,357,357,357,357,220,357,357,357,220
