875,248,248,250,55.351314222779536
876,248,257,229,69.47014269498986
877,249,249,248,46.57482656393168
878,249,256,256,46.58108362215017
879,249,249,261,29.151132901145246
880,250,250,249,30.98641485472944
881,250,249,249,51.86878102107419
882,250,250,249,42.24084717105064
883,250,249,249,17.828896488749198
884,251,251,716,69.09526560501281
885,251,251,246,50.673638717321346
886,251,251,246,20.321794042098325
887,252,252,196,66.44527300428022
888,252,252,199,71.795819204743
889,252,252,200,29.13367852396196
890,252,252,262,39.235218751056514
891,252,252,198,14.861424246198276
892,253,253,678,60.028260216411745
893,253,253,263,34.218086410376
894,253,166,166,53.223866113752116
895,254,254,262,131.00864828069703
896,254,254,180,33.09012486536669
897,254,254,245,61.22619404873653
898,255,255,170,40.14321361498001
899,255,255,244,67.81090595049507
900,255,255,256,30.508066804729143
901,256,256,244,64.49818333380506
902,256,256,260,31.032044708445692
903,256,256,260,51.426102440297115
904,257,257,249,30.588448331652923
905,257,257,258,29.737778380081068
906,257,212,242,37.23841363096294
907,257,230,230,33.43205546532036
908,257,208,208,30.742174922418844
909,258,258,296,20.4332428955854
910,258,258,222,63.342331700689634
911,258,258,279,25.7145190764429
912,258,258,265,34.680843199929086
913,259,259,154,32.306713982681885
914,259,259,260,53.12273690865595
915,259,259,151,48.035908747760935
916,260,260,193,54.55993779932259
917,260,260,263,41.68441805668508
918,260,260,175,58.78667130396168
919,261,261,223,31.70289817571475
920,261,261,259,36.888087811268235
921,261,261,259,48.39098426379552
922,262,262,209,46.03401280546028
923,262,262,252,27.440053821844717
924,262,262,849,42.69064588546487
925,262,262,154,136.43260569532083
926,263,263,217,68.04738701840454
927,263,263,264,42.931351299681424
928,263,250,284,61.41743399831182
929,263,263,273,46.62198174939198
930,264,264,240,78.18022661746366
931,264,222,222,29.109400875477988
932,264,263,263,77.30461764862552
933,265,265,202,35.55155742857624
934,265,265,77,23.181714897437224
935,265,221,205,28.915633247935883
936,265,266,266,47.80295306776544
937,266,265,265,77.14013960063564
938,266,266,265,33.617550081531085
939,266,221,221,45.57814098102059
940,266,266,265,56.02239959811854
941,267,267,265,23.906064798734473
942,267,267,266,42.630425026667034
943,268,164,164,16.580946838116965
944,268,268,104,18.322816353072362
945,268,268,245,51.50338989289499
946,269,347,347,52.59204658742371
947,269,269,537,39.19073541342062
948,269,269,269,55.24805236921543
949,269,269,271,27.401679166639997
950,269,224,224,165.48994238502266
951,269,104,104,39.34614765965538
952,269,269,271,45.12569437155844
953,269,270,279,38.28031784014164
954,270,269,269,87.0832887303098
955,270,270,279,54.43955983894501
956,270,270,269,40.40245431766407
957,270,270,269,53.07516132370074
958,271,271,269,16.423199595496257
959,271,269,270,55.52718593089416
960,271,271,272,83.6839299198785
961,271,271,274,35.45483770058286
962,272,272,269,32.57074546419856
963,272,272,271,84.61733810663036
964,272,272,269,40.378874306878735
965,272,277,280,13.250338479012798
966,272,272,277,57.113579716714156
967,272,269,269,18.72133578921438
968,272,271,269,22.618851748920292
969,272,362,362,23.28439362259861
970,272,272,269,66.46640717268059
971,273,273,272,31.278046473095493
972,273,270,270,48.77826800825768
973,273,174,174,31.66513155516422
974,273,273,274,29.265227623017058
975,274,274,342,43.20733282245669
976,274,274,271,59.83088648087246
977,274,274,271,61.10417227456615
978,275,275,235,63.55053802232497
979,275,275,264,34.09753861791145
980,275,275,342,26.78570329327482
981,276,276,342,53.76834738745718
982,276,276,275,39.95296424205344
983,276,276,275,13.453211395862404
984,276,276,275,22.02852863693753
985,276,276,275,61.8411714832849
986,276,251,251,38.87125553232762
987,277,277,273,85.90220656188094
988,277,278,278,54.49492454999806
989,277,274,274,20.489845543875337
990,277,225,225,37.36604273514165
991,277,280,280,53.384987843125685
992,277,278,280,24.52952737679222
993,277,277,282,52.41992949122341
994,277,277,278,37.82075693289857
995,278,278,277,49.73652016886621
996,278,277,277,31.970112866486815
997,279,279,258,30.31354285955367
998,279,279,270,17.980919693860763
999,279,279,296,36.020668380513534
1000,279,279,356,28.466925083574775
1001,279,279,270,32.01258946265473
1002,280,280,278,44.50320700707991
1003,280,280,272,40.46430375771337
1004,280,280,278,49.52394189625383
1005,280,280,278,12.906119959295644
1006,280,279,279,11.287126410612457
1007,280,280,278,18.046122666941773
1008,281,281,285,59.930468239650686
1009,281,281,285,30.327128402658854
1010,281,282,287,36.006007413683854
1011,281,285,285,46.02726660283575
1012,281,281,285,38.45611399211536
1013,281,285,285,193.6016700923883
1014,282,281,281,64.75028713020598
1015,282,292,292,57.30410005046037
1016,282,287,287,22.603665565979703
1017,282,285,330,59.87681638606578
1018,282,797,797,26.211392167788322
1019,282,281,281,22.501816711125116
1020,283,283,284,174.9169929607186
1021,283,283,259,85.50078872750142
1022,283,230,157,34.294413563235615
1023,283,283,287,34.34487301940929
1024,283,287,282,37.63588309847008
1025,283,283,261,19.68936264076881
1026,283,283,338,50.21522600283591
1027,283,283,619,35.414061589536004
1028,284,284,332,88.61714195892418
1029,284,284,333,64.72582741309714
1030,284,284,245,39.25676776211147
1031,285,834,834,65.80391419989775
1032,285,620,620,27.688442760776578
1033,285,104,104,32.31774361199435
1034,286,291,291,38.357080916826334
1035,286,286,291,39.92817077478805
1036,286,286,294,26.426245181922745
1037,287,287,289,17.921464865751563
1038,287,287,280,24.09527860317726
1039,287,287,278,24.072244219224668
1040,287,287,286,18.255574562555747
1041,288,288,290,12.01388022656658
1042,288,288,290,32.260100230081655
1043,288,288,293,58.76427621842234
1044,288,288,290,275.4464569705235
1045,288,288,293,16.5082881191123
1046,289,289,288,63.10127516498883
1047,289,289,288,22.469960395490535
1048,289,288,288,31.414830673394626
1049,289,289,288,42.61316628889204
1050,289,289,276,69.43750183895077
1051,290,290,288,59.69230237239455
1052,290,290,288,32.47255602322185
1053,290,290,998,36.21448302325188
1054,290,290,288,28.678304565634672
1055,290,290,288,91.15184877068626
1056,291,291,294,18.14736721927437
1057,291,291,272,17.341468689776654
1058,291,291,193,57.14643653913606
1059,291,291,260,20.611024924743454
1060,291,291,291,28.61007118045087
1061,291,980,980,25.51111511897294
1062,291,291,269,73.54019231854679
1063,291,291,274,51.550136718122786
1064,291,291,287,25.974984581480896
1065,291,291,378,30.741921747561282
1066,291,291,286,42.630261710931016
1067,291,291,372,23.463537266935266
1068,292,290,290,29.74835046981928
1069,292,292,282,20.672584329097326
1070,292,291,291,47.1236435710171
1071,292,292,292,18.758071411214722
1072,292,292,282,55.113224568451
1073,292,292,292,45.36708988660911
1074,292,292,282,28.346622757548563
1075,292,292,282,57.222530822485886
1076,293,293,289,117.77622989534663
1077,293,293,288,58.36864927753078
1078,293,329,329,108.21672569265985
1079,294,294,296,24.492340840974613
1080,294,294,337,13.48054410673207
1081,294,294,295,41.029654891047365
1082,294,295,295,94.22275509331887
1083,294,294,295,64.86933737358338
1084,295,295,356,23.221385918183778
1085,295,295,297,30.313194090995324
1086,295,295,385,18.58993196647054
1087,295,224,224,113.02813355871871
1088,295,295,297,34.028199724216904
1089,296,296,279,24.582843530622267
1090,296,296,279,15.9974348152365
1091,296,296,279,66.64478176087785
1092,296,296,203,65.9492327898634
1093,296,296,81,28.864777352692172
1094,296,296,372,87.78442659981604
1095,296,296,81,38.479478207698904
1096,297,295,183,8.527206325365501
1097,297,297,295,142.4111102304608
1098,297,297,248,14.65074555555584
1099,297,294,357,6.825029289929056
1100,297,297,295,50.6637678551822
1101,297,297,295,54.15216234059201
1102,298,299,299,55.2536794531909
1103,298,298,48,65.56635505582669
1104,298,259,259,16.156633266994007
1105,299,299,336,119.81343617291557
1106,299,299,298,50.71043814179749
1107,299,299,298,50.99193203626285
1108,299,299,298,28.122148761058185
1109,300,300,304,59.88589162030372
1110,300,300,303,32.00714477031453
1111,300,300,302,76.85846596912498
1112,301,301,304,35.22663951038438
1113,301,301,815,66.00390132308156
1114,301,301,304,37.01812502020425
1115,301,301,317,36.833576988765806
1116,301,301,309,31.0421194597677
1117,302,302,304,47.19743071472626
1118,302,314,314,151.94196624543213
1119,302,308,308,99.55915334193458
1120,302,302,304,70.93755716188141
1121,303,77,73,33.501768712505644
1122,303,314,314,70.99646005829533
1123,303,303,304,17.81501141762606
1124,303,303,304,78.21307247117026
1125,304,304,307,24.440796115391215
1126,304,304,73,55.20771837093736
1127,304,304,307,25.824176112794575
1128,304,304,310,23.777271664395037
1129,305,305,677,58.609882926125316
1130,305,305,300,16.696089417306897
1131,305,305,646,42.685999980897606
1132,306,306,71,64.93444138899876
1133,306,306,305,39.585688174828775
1134,306,304,304,67.35739172674823
1135,306,306,302,111.35012733345317
1136,307,307,302,95.23940216898693
1137,307,307,304,15.052062560652566
1138,307,308,308,31.998178495958346
1139,307,308,75,36.84208433027061
1140,307,307,304,24.10172842535904
1141,308,308,304,39.537515758206794
1142,308,308,320,40.955922102531126
1143,308,308,310,40.948681711281026
1144,309,946,946,35.74582050550204
1145,309,410,410,50.17463513882824
1146,309,309,308,108.01279370721464
1147,309,309,985,42.83691657451111
1148,310,679,679,150.62132507046672
1149,310,310,328,37.36428571411573
1150,310,310,815,17.50707397427511
1151,310,310,300,53.12937207998841
1152,310,314,314,42.65246000356893
1153,310,310,314,44.51735191494725
1154,311,318,318,43.401672509139686
1155,311,312,312,122.39162507349468
1156,311,311,319,34.555021260316295
1157,312,312,815,36.16397288968488
1158,312,312,303,44.58039647226002
1159,312,312,311,68.73132685504208
1160,313,313,315,141.8105944491996
1161,313,313,997,114.88234863174719
1162,313,313,815,44.19875079434721
1163,313,313,93,22.112211310827867
1164,314,896,896,27.134700463366453
1165,314,245,199,71.68606036254819
1166,314,314,305,53.58311735613392
1167,314,314,78,132.91257988172515
1168,315,489,489,48.88094004371529
1169,315,311,311,71.77554161732093
1170,315,315,313,25.563774248761433
1171,315,315,311,26.961181596757427
1172,316,316,35,54.19531257882178
1173,316,316,318,13.385411238330509
1174,316,316,308,18.90745889253819
1175,316,125,125,38.710827910982495
1176,316,316,738,51.37633902782445
1177,317,317,35,79.72613898587024
1178,317,317,318,26.0079018913351
1179,317,317,316,21.0607417438068
1180,318,318,943,54.830498250646386
1181,318,318,815,27.464486959211715
1182,318,318,317,12.340406389913896
1183,318,318,304,38.99120612127704
1184,319,319,72,51.89229683356757
1185,319,319,320,73.71917283139096
1186,319,308,308,28.259539680350105
1187,319,319,320,54.722989772197536
1188,319,319,320,49.54271897753629
1189,320,319,319,25.983300978881896
1190,320,320,319,48.834116937162484
1191,320,320,72,32.94875096704077
1192,320,320,319,30.402490940128583
1193,321,994,997,58.311018084603575
1194,321,321,304,81.8530022995218
1195,321,321,326,39.42422386516303
1196,322,322,326,27.845132250988538
1197,322,322,326,62.41281548849622
1198,322,326,307,20.659552628641105
1199,322,322,326,61.69877690837518
1200,323,323,323,44.57448617086716
1201,323,323,74,64.55475657776368
1202,323,323,74,77.31303187159716
1203,323,323,323,49.75743705450499
1204,324,324,318,39.26147001361158
1205,324,324,326,38.59240895905083
1206,324,324,325,41.612723617293156
1207,325,325,738,59.722173288981665
1208,325,325,989,37.54464310172164
1209,325,325,326,44.91515417647905
1210,325,325,319,97.97698076062967
1211,326,326,322,95.46755853544038
1212,326,326,308,53.335364683716335
1213,326,326,322,44.11233237693118
1214,326,326,319,46.827593868098276
1215,326,326,321,23.42898706397977
1216,327,327,344,80.0841548147222
1217,327,327,327,41.3106476354959
1218,328,328,396,67.09640243599645
1219,328,328,973,43.8187043490205
1220,328,328,946,123.53022305515223
1221,329,419,327,56.10996560993203
1222,329,329,116,54.75389297481502
1223,329,329,327,70.66330703354936
1224,329,329,116,15.082876383369724
1225,330,330,331,10.407601669636337
1226,330,330,331,21.64435031047741
1227,330,330,331,59.309987021733505
1228,330,330,783,13.705707740393922
1229,330,335,335,29.44366503719981
1230,330,330,331,81.02675949333636
1231,331,331,330,40.16357066138236
1232,331,331,142,67.19739609322674
1233,331,331,330,15.084241316596941
1234,331,331,335,66.6772405923908
1235,331,331,83,32.1266818540099
1236,332,332,197,44.09270036049661
1237,332,332,794,29.29200225908774
1238,332,332,494,26.451787290342548
1239,332,332,562,38.19655203120494
1240,333,333,298,85.45616075652188
1241,333,333,987,28.431597673201896
1242,333,333,929,94.34887381684541
1243,333,333,674,25.476002634606555
1244,334,334,337,89.93528819075874
1245,334,102,102,34.77218378842481
1246,334,334,102,25.283789255019247
1247,335,335,337,33.869394930903994
1248,335,335,280,55.91143042616548
1249,335,335,338,33.121955034086746
1250,335,335,280,27.464026941240444
1251,335,336,336,56.38541608748704
1252,335,335,191,20.741454030014413
1253,335,335,295,13.897148381271117
1254,336,84,84,40.03073781373231
1255,336,336,344,69.72863810670982
1256,336,336,106,31.47536327418612
1257,337,337,76,21.394765391064503
1258,337,337,39,71.87074088966854
1259,337,336,298,17.62399663075476
1260,338,338,865,63.96918975086898
1261,338,338,334,79.21753734757287
1262,338,338,337,24.02436648426986
1263,339,339,274,61.55534513631021
1264,339,339,676,30.189247789823863
1265,339,339,211,29.983943298716028
1266,339,339,242,79.21088767097733
1267,340,340,292,51.76320650793579
1268,340,340,117,57.128856196213526
1269,340,340,340,39.008704700256054
1270,341,341,348,32.90411398273428
1271,341,341,342,43.69105639003971
1272,341,341,346,88.84599569267084
1273,342,342,342,25.190883983700072
1274,342,343,343,38.49308327538234
1275,342,372,372,37.162465761335454
1276,343,272,272,23.92581550165687
1277,343,344,344,77.59531893959348
1278,344,975,975,16.280619007635156
1279,344,344,562,25.884201375716284
1280,344,344,385,63.06074010162428
1281,345,345,347,24.840191090991542
1282,345,345,346,33.1391611128026
1283,345,241,241,27.110444391407572
1284,346,346,730,53.01698301795114
1285,346,346,345,66.0496760794703
1286,347,347,345,35.93653184322746
1287,347,347,346,27.18830887260185
1288,347,347,346,30.210368642385454
1289,347,347,386,56.63421967566037
1290,348,348,347,78.61405466925916
1291,348,348,350,70.7673983245722
1292,349,348,348,22.318708713404874
1293,349,355,355,52.0591515632575
1294,349,348,348,40.739403458116186
1295,350,350,48,70.70231592196949
1296,350,350,351,46.19984325093812
1297,350,350,349,13.340140451168425
1298,351,351,352,51.49158611145753
1299,351,351,343,42.442406230168146
1300,351,351,348,67.21888319639125
1301,352,352,353,42.245868419949694
1302,352,352,351,28.62156993009535
1303,352,352,351,54.60718882433253
1304,352,353,4,61.71730950220369
1305,353,353,352,57.1878473570855
1306,353,353,330,62.335422778331385
1307,353,352,352,39.837750713099936
1308,353,353,352,40.06450703962226
1309,354,354,354,54.56055034706455
1310,354,872,562,59.406552543572126
1311,354,354,386,59.67438408165789
1312,355,355,377,41.30383031374249
1313,355,286,286,36.69056872850266
1314,355,355,348,62.18147977056898
1315,356,356,360,25.45241134169226
1316,356,360,360,37.928940550009116
1317,356,356,299,30.64293852705826
1318,356,358,358,51.63066847943538
1319,356,358,358,64.62802822319247
1320,356,356,357,53.790858159796926
1321,357,357,356,56.206343279655556
1322,357,357,360,18.47809496831563
1323,357,357,337,79.53591944166303
1324,357,334,334,28.546764361160257
1325,358,359,660,9.56451327858221
1326,358,358,333,36.969092137616464
1327,358,358,359,43.51024329428769
1328,358,358,357,161.477251224139
1329,358,358,359,53.00411178182413
1330,359,357,106,62.04297371666081
1331,359,359,106,48.78403848053422
1332,359,356,356,31.73133149181768
1333,359,359,358,43.983007184132624
1334,359,359,357,51.44996888398851
1335,360,360,150,21.73045509883587
1336,360,360,337,39.25169528459438
1337,360,360,295,55.846815131175866
1338,360,360,357,19.631604851525765
1339,360,103,6,32.907769576423
1340,360,360,337,23.49279275936327
1341,360,357,333,17.03076709281133
1342,360,360,206,86.3319424617229
1343,360,360,337,27.684654470533083
1344,360,360,337,13.56836398570726
1345,361,361,362,19.698683369962993
1346,361,361,622,77.56437643690144
1347,361,361,157,67.43060716626852
1348,361,903,562,61.87233177881354
1349,362,362,362,24.54546007390588
1350,362,362,110,65.56121081192815
1351,362,362,364,28.534247065707316
1352,362,362,103,12.421748574055162
1353,362,362,342,22.122862008662327
1354,362,362,359,59.71307856257787
1355,362,362,364,66.31056962345923
1356,362,299,287,16.687887594647446
1357,362,362,366,41.899884922924855
1358,363,363,48,21.255923137749285
1359,363,336,106,29.93763588062694
1360,363,298,298,37.54264349103187
1361,364,106,106,38.125260750169446
1362,364,364,366,30.169068613756917
1363,365,365,380,68.66302985150773
1364,365,365,221,66.86345370826332
1365,365,365,379,14.483712815392376
1366,366,366,379,31.940300756697937
1367,366,366,365,31.52996523205237
1368,366,368,368,68.15581228202512
1369,366,366,370,30.4916696095151
1370,367,367,369,87.31276380972567
1371,367,367,341,80.42673291954031
1372,367,367,987,70.44869368828861
1373,367,367,295,57.11912604350673
1374,367,367,369,28.580976545289595
1375,368,368,373,65.33906939798699
1376,368,368,372,12.477872205844076
1377,368,368,375,11.827376921611622
1378,368,368,249,90.87405292445611
1379,368,382,382,23.209516246116593
1380,369,366,366,43.44050611559498
1381,369,381,381,12.071984210195039
1382,369,368,368,13.148401291393322
1383,369,369,372,8.809772048659134
1384,369,369,475,18.249037166727085
1385,369,368,368,15.474497866610468
1386,369,379,379,42.75403174368387
1387,369,369,366,66.44611990667292
1388,369,369,367,11.461220794908765
1389,370,370,370,33.390492774094305
1390,370,370,375,40.743510064909536
1391,370,371,298,47.516118237682036
1392,371,373,904,38.64138812325935
1393,371,371,365,24.090554852752764
1394,371,372,372,23.68256063601298
1395,371,372,276,7.293517862605025
1396,371,371,370,29.032105563475284
1397,371,371,370,89.43922663544936
1398,371,381,381,38.046491464441615
1399,371,371,370,16.743118453247043
1400,371,371,374,18.493800087241684
1401,371,371,376,44.97232084603276
1402,371,370,370,35.08588473313221
1403,372,372,360,46.03630867268532
1404,372,372,370,99.1069520701767
1405,372,372,373,79.98689894695421
1406,372,372,373,54.81995545550838
1407,372,372,370,58.41358190941962
1408,373,373,372,80.9847845598899
1409,373,373,372,35.279680639435796
1410,374,287,294,40.97864095595467
1411,374,374,370,25.974197792717693
1412,374,373,373,47.840601593091606
1413,375,375,374,121.97034473358694
1414,375,375,370,59.59664015684628
1415,375,375,383,64.21822819396938
1416,375,370,370,34.24669228243485
1417,375,375,370,22.15813397089358
1418,376,376,372,49.61780275192825
1419,376,376,371,21.368294614874056
1420,376,376,371,68.80044891162657
1421,377,377,380,31.925645028508544
1422,377,377,380,61.9556047272691
1423,377,624,624,33.28640739786323
1424,377,377,380,51.291338004018236
1425,377,380,378,145.20469605568803
1426,378,378,382,47.6840139313921
1427,378,379,379,27.650874334818578
1428,378,379,379,44.92809319589269
1429,378,378,380,48.85888339891527
1430,379,379,377,60.23430835740553
1431,379,379,369,49.667392934326486
1432,379,372,295,74.01020077605038
1433,379,379,381,32.56886011305025
1434,380,334,334,27.293568024907717
1435,380,380,379,21.71393330208107
1436,380,378,366,34.22169273083386
1437,380,377,377,27.073076233775044
1438,381,378,379,35.04115815550634
1439,381,381,379,25.664982230471953
1440,381,381,379,31.95261841354392
1441,381,374,374,20.720736611363964
1442,381,368,366,48.005519413245565
1443,381,369,369,38.701569576583644
1444,381,384,384,35.24690705825832
1445,381,381,365,25.57415950423969
1446,382,382,381,37.21443749916024
1447,382,378,378,37.066510341788
1448,382,382,381,23.558212408991754
1449,383,127,127,34.556391283557836
1450,383,383,374,35.780811313823044
1451,383,383,970,37.63819537528477
1452,383,716,716,26.205315603109096
1453,383,383,383,58.13644894961603
1454,383,383,383,49.502255439318645
1455,384,384,379,56.90283403384426
1456,384,384,105,58.70250936857718
1457,385,101,690,7.8778518886261715
1458,385,385,101,61.237221270349536
1459,385,385,386,13.661688797956112
1460,385,562,562,45.99892083393338
1461,385,101,101,15.062533568668181
1462,385,101,101,35.629455754829195
1463,385,385,386,280.14714436064395
1464,385,385,664,11.180920936570693
1465,385,386,347,9.162991466976393
1466,386,386,101,33.88980726666116
1467,386,386,101,110.31371493060364
1468,386,386,101,39.648815827912365
1469,386,386,101,23.29503882609597
1470,386,386,101,26.81280167117072
1471,387,387,850,75.15212509196321
1472,387,387,218,59.0840227283892
1473,387,387,277,24.089215997420904
1474,387,387,278,52.747089516251336
1475,388,388,850,34.23309773082991
1476,388,388,375,52.87798196060929
1477,388,388,295,35.63060853047178
1478,389,3,2,82.30398953072435
1479,389,389,395,51.78279905870158
1480,389,389,391,67.4766339448079
1481,389,389,391,43.13980321626138
1482,389,395,395,70.73565512520233
1483,389,389,395,50.854699355198065
1484,390,390,397,61.214583808977935
1485,390,390,397,71.28458248673854
1486,390,390,107,27.787741459030105
1487,390,55,55,21.57019836734168
1488,391,391,395,40.02571210651008
1489,391,391,389,30.68460543723757
1490,391,391,395,35.83674419480411
1491,391,391,389,52.42852911788511
1492,392,392,109,25.329839427782527
1493,392,392,393,75.2820600821425
1494,392,392,920,97.32971797195738
1495,392,392,393,115.51740607228457
1496,393,393,108,39.65622033566745
1497,393,393,108,44.743317059834354
1498,394,394,391,68.17490672855249
1499,394,394,395,45.26371068585271
1500,394,394,329,52.830108092833406
1501,395,395,389,34.27180544513549
1502,395,65,344,12.139871592207477
1503,395,4,391,38.27985316736284
1504,395,395,26,16.476843007842792
1505,396,396,815,34.75787235321667
1506,396,396,79,44.42015268175679
1507,397,397,125,46.07522588994179
1508,397,397,390,35.18377488992068
1509,397,397,5,55.29872480387259
1510,398,398,579,56.74569571272468
1511,398,398,543,35.28219175154248
1512,398,398,509,68.6326581353882
1513,398,398,593,97.02593505649078
1514,398,398,878,94.00036877821123
1515,399,399,893,82.7359998295581
1516,399,400,568,43.867942300737
1517,399,399,788,25.263456207025897
1518,399,903,793,50.31438081576972
1519,399,399,433,64.61420175998298
1520,399,399,541,65.12606726130609
1521,399,399,501,27.872813214356555
1522,399,797,615,47.41536356191441
1523,399,399,462,81.77125026903373
1524,400,667,667,73.31583862622134
1525,400,667,667,62.00179125766919
1526,400,667,667,37.207117215203134
1527,401,401,776,49.66783255844674
1528,401,401,819,47.46335617002095
1529,401,401,687,53.89228306767415
1530,402,402,420,73.33174852529521
1531,402,546,546,59.51732297766828
1532,402,402,917,92.6585548543768
1533,402,402,905,65.26216070932082
1534,403,403,536,18.1697111390284
1535,403,628,628,75.04809549704282
1536,403,554,718,24.728740314234926
1537,403,403,554,36.392541225506676
1538,403,403,536,38.59327079315511
1539,404,404,812,36.686938408628585
1540,404,404,908,24.62636194768824
1541,404,404,895,60.63566959947992
1542,404,404,625,43.524528500421184
1543,404,404,404,33.17699394321763
1544,405,417,417,46.972048107279406
1545,405,405,815,18.701663005190365
1546,405,405,908,19.38866138896592
1547,405,405,812,19.345063623624615
1548,405,795,795,35.76565331244546
1549,405,405,755,46.51041169817638
1550,406,406,497,24.39263178193952
1551,406,406,497,62.187364604343685
1552,406,406,497,59.867649970248294
1553,407,407,734,74.7204684786922
1554,407,407,734,48.115684752743526
1555,407,734,734,68.95459643443537
1556,408,408,864,71.69169263916294
1557,408,575,575,24.56639500813617
1558,408,408,609,40.036177994348925
1559,408,733,874,85.93625189739383
1560,408,847,847,58.19881431927329
1561,408,408,403,32.58619834623099
1562,409,530,688,58.585644184949935
1563,409,409,892,79.48933648482054
1564,409,409,892,154.53715982884057
1565,409,426,426,100.32716477209695
1566,409,426,426,55.899432854055135
1567,409,409,892,146.21709482974543
1568,409,409,892,61.43488473380091
1569,409,868,868,70.28020921513432
1570,410,410,899,57.35985347617416
1571,410,410,89,35.59380403914263
1572,410,410,428,42.70544901105982
1573,411,591,448,61.405166955496036
1574,411,448,448,60.512831276990326
1575,411,689,775,31.274736691471272
1576,412,412,421,19.34531715136385
1577,412,637,704,55.74721651356216
1578,412,412,637,52.54290250104675
1579,412,859,859,89.22909714659227
1580,413,413,432,45.002633049648416
1581,413,413,444,38.18143734659067
1582,413,413,764,39.713996932222486
1583,413,652,652,28.684046923408925
1584,414,511,876,26.12225272280116
1585,414,652,652,43.99292166784563
1586,414,608,608,41.751126751741666
1587,415,467,467,61.91651434314756
1588,415,415,868,50.24861016799222
1589,415,424,664,47.83015165164291
1590,416,416,484,47.4089520901427
1591,416,702,736,28.34877444047902
1592,416,702,787,52.118027727988675
1593,416,416,638,126.89715707033659
1594,416,421,421,33.70577056340248
1595,417,417,405,61.2428903071584
1596,417,417,701,14.221427519275794
1597,417,417,794,12.783554004537885
1598,417,417,405,72.86228894212736
1599,418,784,899,52.83114396880072
1600,418,418,650,29.41903033767352
1601,418,918,922,27.390868866975566
1602,418,845,707,55.359048126885206
1603,419,681,435,61.58291742187001
1604,419,549,549,63.77396784811177
1605,419,813,813,48.81497520589837
1606,419,419,539,46.08283209736313
1607,419,903,834,41.35027448986696
1608,419,673,140,63.842633110910164
1609,419,719,719,74.89044809428684
1610,420,420,819,60.89957669882639
1611,420,420,546,31.978459626281182
1612,420,541,788,31.758723394944756
1613,420,516,516,66.2470403733425
1614,420,420,811,72.65308060315226
1615,421,506,506,28.355082328056394
1616,421,556,827,33.16618997830767
1617,421,421,877,231.55715976277807
1618,422,422,602,57.0444067006127
1619,422,543,543,78.42234317399179
1620,422,422,747,41.87944766568042
1621,422,422,543,55.19950112323593
1622,422,422,546,30.96024793902672
1623,422,543,756,27.08078448541652
1624,423,423,879,69.78085202905457
1625,423,423,424,46.710086771279755
1626,423,524,820,36.33051641237526
1627,423,424,802,39.64578646545651
1628,424,697,697,66.5612276155057
1629,424,424,670,62.66410433188678
1630,424,424,965,51.31546512669145
1631,425,425,449,128.27131348537088
1632,425,425,449,45.981633086758706
1633,425,425,497,52.35965453428037
1634,425,425,497,45.49392854905883
1635,426,426,635,103.05845954963182
1636,426,426,884,38.779218016995394
1637,426,426,778,18.34765725815103
1638,426,426,826,74.70628662001769
1639,427,427,571,39.16974119403095
1640,427,427,522,20.656940537879873
1641,427,427,541,41.04597096161985
1642,427,427,341,62.42587982435653
1643,427,756,756,35.15143560952126
1644,427,427,756,33.029965258629204
1645,428,428,637,55.24851131851874
1646,428,428,234,27.283826892263306
1647,428,428,876,34.05675724184339
1648,429,429,429,72.5972813330135
1649,429,588,588,65.57209836489653
1650,429,429,981,75.01708308612189
1651,430,430,890,39.44314498713385
1652,430,430,416,48.863905619809344
1653,430,430,433,65.5482181858711
1654,430,430,444,55.84527037100738
1655,431,431,516,227.27363931891526
1656,431,431,796,35.379471886514004
1657,431,529,529,26.39702992729531
1658,431,431,700,54.22849007379614
1659,431,431,750,14.8508584125289
1660,432,432,764,101.94846486272165
1661,432,432,683,47.33768586666464
1662,432,432,401,75.44067217698255
1663,433,842,445,43.908351127830905
1664,433,433,445,51.7809722531358
1665,433,639,639,66.86080219631175
1666,434,999,794,31.790193932292166
1667,434,434,794,84.38823204593767
1668,434,434,793,55.69895254210789
1669,434,434,680,69.6941289032643
1670,435,876,859,54.48366504447074
1671,435,876,876,32.05717357874005
1672,435,499,620,27.825625136360692
1673,436,436,468,51.79555833982037
1674,436,656,656,39.1031409398797
1675,436,436,407,41.71770651632045
1676,437,506,506,31.816857999061664
1677,437,460,718,24.892166334494874
1678,437,460,871,31.520715694673875
1679,437,437,460,79.86499776357705
1680,438,441,907,41.919299456615164
1681,438,438,967,52.150677861381446
1682,438,438,845,40.25045854210028
1683,438,438,711,67.73394524604217
1684,439,457,457,54.84087644561026
1685,439,439,439,55.02026524774342
1686,439,439,608,99.8381804596918
1687,439,439,558,74.53371825449321
1688,440,440,901,43.55646953629499
1689,440,737,737,38.3802273472087
1690,440,440,960,69.39015582780155
1691,440,440,907,34.801415970781015
1692,441,441,440,31.85064562342077
1693,441,441,849,59.03222490297174
1694,441,441,967,114.91358578078905
1695,441,898,898,32.17129849505963
1696,441,441,440,78.49628931188505
1697,442,442,873,39.62676442411086
1698,442,494,494,149.93397302339082
1699,443,443,528,44.355558287163184
1700,443,843,361,37.675642517892285
1701,443,443,636,71.88843083387674
1702,443,443,849,80.61462350305123
1703,444,444,671,39.71578937737013
1704,444,700,434,117.59251320927532
1705,444,444,489,71.4278998926739
